index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1137,9,133,754,106.925,0.00186599,1
1138,9,133,754,55.5682,0.00182417,1
1139,9,133,754,96.5414,0.00186258,1
1140,5,235,1261,73.966,0.00295015,1
1141,5,235,1261,75.9745,0.00304915,1
1142,5,235,1261,48.2094,0.00332646,1
1143,5,235,1261,72.8766,0.00314351,1
1144,5,235,1261,57.453,0.00307572,1
1145,10,285,475,55.625,0.00179562,1
1146,10,285,475,69.9403,0.00184794,1
1147,10,285,475,57.8502,0.00169832,1
1148,10,285,475,62.5849,0.00169545,1
1149,10,285,475,66.9915,0.00173695,1
1150,10,228,1359,77.5683,0.00329717,1
1151,10,228,1359,68.2368,0.00327387,1
1152,10,228,1359,70.114,0.00312656,1
1153,10,228,1359,79.0485,0.00318733,1
1154,10,228,1359,81.9825,0.00325346,1
1155,4,231,1071,81.1087,0.00270681,1
1156,4,231,1071,81.1087,0.00276278,1
1157,4,231,1071,72.5455,0.00272177,1
1158,4,231,1071,72.2944,0.00280181,1
1159,4,231,1071,99.2467,0.002788,1
1160,8,188,649,59.1123,0.00182991,1
1161,8,188,649,71.8743,0.00186451,1
1162,8,188,649,46.3387,0.00178996,1
1163,8,188,649,44.1271,0.00180609,1
1164,8,188,649,65.9006,0.00184371,1
1165,9,129,813,64.7674,0.00193282,1
1166,9,129,813,116.147,0.00190742,1
1167,9,129,813,114.504,0.00194254,1
1168,9,129,813,58.8372,0.00192047,1
1169,9,129,813,67.4574,0.00197274,1
1170,3,195,959,89.9282,0.00250933,1
1171,3,195,959,62.041,0.00250891,1
1172,3,195,959,58.5949,0.00240046,1
1173,3,195,959,84.2154,0.00251048,1
1174,3,195,959,74.1546,0.00246104,1
1175,7,236,1020,65.9234,0.00259837,1
1176,7,236,1020,80.6068,0.0026606,1
1177,7,236,1020,57.4979,0.00284002,1
1178,7,236,1020,75.8979,0.00266562,1
1179,7,236,1020,64.71,0.00261571,1
1180,10,139,954,104.281,0.00222225,1
1181,10,139,954,78.8921,0.00222008,1
1182,10,139,954,75.1511,0.00218738,1
1183,10,139,954,104.058,0.00220026,1
1184,10,139,954,94.3957,0.0022011,1
1185,7,195,1178,84.6359,0.00276261,1
1186,7,195,1178,81.8974,0.00281441,1
1187,7,195,1178,91.2462,0.00285126,1
1188,7,195,1178,90.5487,0.0027871,1
1189,7,195,1178,81.882,0.00280601,1
1190,9,100,650,107.98,0.00156481,1
1191,9,100,650,76.35,0.00152833,1
1192,9,100,650,82.28,0.00156709,1
1193,9,100,650,90.51,0.00156952,1
1194,9,100,650,99.56,0.00149737,1
1195,9,259,1339,66.4864,0.00335006,1
1196,9,259,1339,63.2171,0.00331512,1
1197,9,259,1339,76.4054,0.0033746,1
1198,9,259,1339,65.9228,0.00347206,1
1199,9,259,1339,61.0623,0.00345427,1
1200,8,111,1358,81.6847,0.00282469,1
1201,8,111,1303,48.5045,0.00270375,1
1202,8,111,1354,77.1441,0.00282166,1
1203,8,111,1358,80.6667,0.00276214,1
1204,8,111,1384,49.5495,0.00295478,1
1205,4,229,846,71.6784,0.00224522,1
1206,4,229,846,74.6009,0.00223662,1
1207,4,229,846,75.9734,0.00228176,1
1208,4,229,846,71.1013,0.00229495,1
1209,4,229,846,60.72,0.00233485,1
1210,5,178,1092,96.3202,0.00271788,1
1211,5,178,1092,92.0449,0.00258824,1
1212,5,178,1092,74.4157,0.00264296,1
1213,5,178,1092,79,0.00263496,1
1214,5,178,1092,90.4551,0.00262394,1
1215,3,150,773,49.0267,0.00192655,1
1216,3,150,773,71.24,0.00192594,1
1217,3,150,773,60.1533,0.00196194,1
1218,3,150,773,54.1067,0.00199484,1
1219,3,150,773,73.3133,0.00193998,1
1220,8,154,1035,62.6429,0.00239969,1
1221,8,154,1035,58.4286,0.00236995,1
1222,8,154,1035,82.1039,0.00237359,1
1223,8,154,1035,75.5714,0.0024203,1
1224,8,154,1035,56.3961,0.00239733,1
1225,4,266,1409,63.0564,0.00349405,1
1226,4,266,1409,70.8566,0.00358875,1
1227,4,266,1409,64.3872,0.00339569,1
1228,4,266,1409,66.6241,0.00344577,1
1229,4,266,1409,70.312,0.00348757,1
1230,6,266,546,73.875,0.00185952,1
1231,6,266,546,67.6423,0.00187875,1
1232,6,266,546,71.3247,0.0018417,1
1233,6,266,546,50.9675,0.00183059,1
1234,6,266,546,73.5858,0.00191042,1
1235,10,226,650,57.2232,0.00197506,1
1236,10,226,650,76.6498,0.00193163,1
1237,10,226,650,74.5275,0.00189414,1
1238,10,226,650,65.8349,0.00193542,1
1239,10,226,650,71.3128,0.00185359,1
1240,10,187,1256,75.3743,0.00288816,1
1241,10,187,1256,72.4278,0.00294585,1
1242,10,187,1256,76.6364,0.00291029,1
1243,10,187,1256,69.6043,0.00332664,1
1244,10,187,1256,70.0909,0.00297473,1
1245,7,251,786,58.3786,0.0023254,1
1246,7,251,786,57.214,0.00230621,1
1247,7,251,786,86.7371,0.00220496,1
1248,7,251,786,95.9514,0.00221603,1
1249,7,251,786,76.448,0.0022624,1
1250,6,154,1017,76.6948,0.00226456,1
1251,6,154,1017,92.6948,0.00232968,1
1252,6,154,1017,68.8961,0.00240031,1
1253,6,154,1017,58.7987,0.00237608,1
1254,6,154,1017,63.4286,0.00234541,1
1255,9,269,605,95.6867,0.00197811,1
1256,9,269,605,68.6219,0.00193888,1
1257,9,269,605,85.6885,0.00191723,1
1258,9,269,605,85.2185,0.00219603,1
1259,9,269,605,74.4304,0.00192275,1
1260,4,248,359,58.3318,0.001487,1
1261,4,248,359,52.4663,0.00143857,1
1262,4,248,359,65.1905,0.00148721,1
1263,4,248,359,51.2966,0.0014364,1
1264,4,248,359,67.5619,0.00144613,1
1265,10,286,588,64.9127,0.00197197,1
1266,10,286,588,68.7,0.00190754,1
1267,10,286,588,61.655,0.00201587,1
1268,10,286,588,84.668,0.0019261,1
1269,10,286,588,67.3307,0.00199562,1
1270,8,115,1006,76.9826,0.00217784,1
1271,8,115,1006,62.513,0.00222132,1
1272,8,115,1006,78.3478,0.00237747,1
1273,8,115,1006,80.487,0.00223588,1
1274,8,115,1006,95.5391,0.00224059,1
1275,4,112,1268,50.7054,0.00281695,1
1276,4,112,1268,57.1071,0.00271371,1
1277,4,112,1268,80.5982,0.0027365,1
1278,4,112,1268,72.7143,0.00271103,1
1279,4,112,1268,49.9821,0.0027227,1
1280,9,258,265,44.4533,0.00113851,1
1281,9,258,265,66.9778,0.00115303,1
1282,9,258,265,20.6271,0.00114036,1
1283,9,258,265,51.4393,0.0011283,1
1284,9,258,265,53.36,0.00125942,1
1285,4,122,1134,100.984,0.00266512,1
1286,4,122,1134,87.4836,0.00248692,1
1287,4,122,1134,62.2459,0.00254573,1
1288,4,122,1134,88.4016,0.00255694,1
1289,4,122,1134,60.9508,0.00264404,1
1290,4,170,1176,84.1,0.00272392,1
1291,4,170,1176,55.5882,0.00274816,1
1292,4,170,1176,74.7,0.00278632,1
1293,4,170,1176,92.1716,0.00274959,1
1294,4,170,1176,75.5588,0.00266759,1
1295,3,296,263,78.0365,0.00131462,1
1296,3,296,263,54.6612,0.00136953,1
1297,3,296,263,73.5401,0.00131807,1
1298,3,296,263,58.7405,0.00137933,1
1299,3,296,263,61.8267,0.00137857,1
1300,9,100,1004,73.97,0.00223072,1
1301,9,100,1031,62.74,0.0021733,1
1302,9,100,897,63.52,0.0019424,1
1303,9,100,971,99.22,0.00207239,1
1304,9,100,1002,83.78,0.00204515,1
1305,9,188,1375,77.6596,0.00304832,1
1306,9,188,1375,70.5585,0.00312355,1
1307,9,188,1375,75.5638,0.00302824,1
1308,9,188,1375,75.7766,0.00315919,1
1309,9,188,1375,76.7074,0.00309209,1
1310,6,138,472,66.1544,0.00152394,1
1311,6,138,472,83.053,0.00129599,1
1312,6,138,472,60.0217,0.00134683,1
1313,6,138,472,99.2015,0.00134255,1
1314,6,138,472,72.0735,0.00136853,1
1315,7,257,1480,73.5409,0.003526,1
1316,7,257,1480,55.7743,0.00354696,1
1317,7,257,1480,76.393,0.0036099,1
1318,7,257,1480,71.0938,0.00350602,1
1319,7,257,1480,61.1133,0.00356928,1
1320,6,142,642,87.4389,0.00163582,1
1321,6,142,642,83.078,0.00164251,1
1322,6,142,642,93.9718,0.00166374,1
1323,6,142,642,78.8582,0.00163731,1
1324,6,142,642,62.3121,0.00165078,1
1325,5,170,929,89.6176,0.00231265,1
1326,5,170,929,65.4647,0.00228384,1
1327,5,170,929,79.3294,0.0022604,1
1328,5,170,929,83.1941,0.00218887,1
1329,5,170,929,106.376,0.00215453,1
1330,9,113,803,84.115,0.00183628,1
1331,9,113,803,94.885,0.00180743,1
1332,9,113,803,67.9204,0.00184512,1
1333,9,113,803,83.5664,0.00196482,1
1334,9,113,803,84.0354,0.00186678,1
1335,6,218,1450,84.2385,0.0034089,1
1336,6,218,1450,55.5,0.00340096,1
1337,6,218,1450,61.7156,0.00336096,1
1338,6,218,1450,79.4541,0.00359462,1
1339,6,218,1450,62.6927,0.00338014,1
1340,6,263,1191,73.9962,0.00307467,1
1341,6,263,1191,78.654,0.00306246,1
1342,6,263,1191,62.0573,0.00311716,1
1343,6,263,1191,68.7061,0.00303057,1
1344,6,263,1191,78.8473,0.00296174,1
1345,8,117,1049,68.9658,0.00230358,1
1346,8,117,1049,63.6154,0.00244124,1
1347,8,117,1049,60.6667,0.00241903,1
1348,8,117,1049,76.3846,0.00227123,1
1349,8,117,1049,71.453,0.00232973,1
1350,10,179,1237,89.0726,0.00289061,1
1351,10,179,1237,87.9721,0.00286879,1
1352,10,179,1237,75.0447,0.00295577,1
1353,10,179,1237,75.6425,0.00290352,1
1354,10,179,1237,69.5196,0.00279487,1
1355,7,165,1326,82.703,0.00293014,1
1356,7,165,1326,96.497,0.00292351,1
1357,7,165,1326,84.7818,0.00299127,1
1358,7,165,1326,110.691,0.00295831,1
1359,7,165,1326,103.442,0.00294524,1
1360,3,213,261,77.7069,0.0011481,1
1361,3,213,261,65.269,0.00116833,1
1362,3,213,261,71.8686,0.00113118,1
1363,3,213,261,55.6859,0.00118874,1
1364,3,213,261,81.3,0.00116983,1
1365,7,104,854,70.9712,0.00191895,1
1366,7,104,854,91.3269,0.00189542,1
1367,7,104,854,67.8077,0.00194686,1
1368,7,104,854,81.2885,0.00188594,1
1369,7,104,854,81.8558,0.00193028,1
1370,3,160,302,57.1844,0.00103611,1
1371,3,160,302,58.2895,0.00111149,1
1372,3,160,302,63.9521,0.00105336,1
1373,3,160,302,48.9145,0.00108262,1
1374,3,160,302,46.0464,0.00104263,1
1375,3,246,944,56.7225,0.0025705,1
1376,3,246,944,73.4057,0.00252536,1
1377,3,246,944,71.3484,0.00249898,1
1378,3,246,944,65.4187,0.00256572,1
1379,3,246,944,73.6408,0.00265138,1
1380,9,117,1062,89.7265,0.00225591,1
1381,9,117,1062,96.4359,0.00237278,1
1382,9,117,1062,110.906,0.00250209,1
1383,9,117,1062,93.0769,0.00233503,1
1384,9,117,1062,74.3675,0.00235954,1
1385,3,236,962,54.9788,0.002498,1
1386,3,236,962,87.1737,0.00253514,1
1387,3,236,962,76.6907,0.00254564,1
1388,3,236,962,62.166,0.00261247,1
1389,3,236,962,69.3489,0.00254077,1
1390,7,184,809,97.4835,0.00214568,1
1391,7,184,809,77.6503,0.0021105,1
1392,7,184,809,91.1913,0.00209832,1
1393,7,184,809,42.9836,0.00214435,1
1394,7,184,809,90.8533,0.00210137,1
1395,5,266,575,58.7529,0.0019305,1
1396,5,266,575,76.1186,0.00195573,1
1397,5,266,575,77.04,0.0019271,1
1398,5,266,575,71.9333,0.00194235,1
1399,5,266,575,64.6413,0.00192611,1
1400,10,298,783,63.9742,0.00231758,1
1401,10,298,783,65.424,0.00233856,1
1402,10,298,783,55.281,0.00240151,1
1403,10,298,783,71.4036,0.00231709,1
1404,10,298,783,69.8316,0.00246792,1
1405,9,269,1414,53.6007,0.00349316,1
1406,9,269,1414,71.1041,0.00347968,1
1407,9,269,1414,61.4457,0.00343484,1
1408,9,269,1414,69.0632,0.00344348,1
1409,9,269,1414,59.3993,0.00348201,1
1410,8,190,599,82.9946,0.0018282,1
1411,8,190,599,66.1947,0.00172643,1
1412,8,190,599,71.2513,0.00169816,1
1413,8,190,599,54.627,0.00169742,1
1414,8,190,599,59.5561,0.00170157,1
1415,6,239,605,63.3783,0.00189791,1
1416,6,239,605,63.3947,0.00187361,1
1417,6,239,605,71.7692,0.00192551,1
1418,6,239,605,62.1983,0.00230002,1
1419,6,239,605,53.3668,0.0019097,1
1420,3,252,794,67.28,0.0022815,1
1421,3,252,794,61.7177,0.00229844,1
1422,3,252,794,71.716,0.00224835,1
1423,3,252,794,68.2072,0.00233832,1
1424,3,252,794,57.1155,0.00229177,1
1425,8,242,947,88.4523,0.00249583,1
1426,8,242,947,67.6183,0.00246957,1
1427,8,242,947,70.0788,0.00254773,1
1428,8,242,947,70.3154,0.00250662,1
1429,8,242,947,45.2185,0.00247383,1
1430,6,187,237,54.9417,0.000958833,1
1431,6,187,237,82.9861,0.00101488,1
1432,6,187,237,49.819,0.000960365,1
1433,6,187,237,43.0252,0.000981887,1
1434,6,187,237,52.0614,0.000965555,1
1435,5,294,341,51.7947,0.00146236,1
1436,5,294,341,37.5987,0.00141459,1
1437,5,294,341,60.2821,0.00143672,1
1438,5,294,341,47.6595,0.0015355,1
1439,5,294,341,63.3524,0.00146058,1
1440,10,255,1024,73.3705,0.00280091,1
1441,10,255,1024,57.8765,0.00279063,1
1442,10,255,1024,99.1928,0.00275171,1
1443,10,255,1024,70.8261,0.00269876,1
1444,10,255,1024,82.4348,0.00271173,1
1445,7,140,987,92.0357,0.00330023,1
1446,7,140,987,85.6929,0.00229996,1
1447,7,140,987,74.1429,0.00232304,1
1448,7,140,987,78.7429,0.00230584,1
1449,7,140,987,77.4429,0.00229596,1
1450,3,124,1217,65.0161,0.00271239,1
1451,3,124,1217,56.2742,0.00273357,1
1452,3,124,1217,82.1936,0.00266985,1
1453,3,124,1217,86.0968,0.00271448,1
1454,3,124,1217,53.5968,0.00267115,1
1455,8,166,1174,58.3373,0.00273412,1
1456,8,166,1174,56.5602,0.00271559,1
1457,8,166,1174,82.2831,0.00273594,1
1458,8,166,1174,76.6446,0.00271069,1
1459,8,166,1174,82.9398,0.0027148,1
1460,5,272,1080,76.1259,0.0029207,1
1461,5,272,1080,76.1144,0.00299051,1
1462,5,272,1080,85.3395,0.00286598,1
1463,5,272,1080,99.1704,0.00287674,1
1464,5,272,1080,66.2556,0.00286982,1
1465,6,208,564,49.2915,0.00171992,1
1466,6,208,564,43.3367,0.00169427,1
1467,6,208,564,60.5455,0.00169048,1
1468,6,208,564,70.7337,0.00168026,1
1469,6,208,564,87.3125,0.00170875,1
1470,9,122,1158,100.787,0.00264068,1
1471,9,122,1158,72.2131,0.00248916,1
1472,9,122,1158,73.9754,0.00248414,1
1473,9,122,1158,86.2377,0.00255703,1
1474,9,122,1158,87.7705,0.00249622,1
1475,10,235,801,61.0352,0.00217685,1
1476,10,235,801,55.2739,0.00221231,1
1477,10,235,801,66.8684,0.00226779,1
1478,10,235,801,65.1266,0.00226847,1
1479,10,235,801,58.8805,0.00220257,1
1480,4,255,652,61.1393,0.00197922,1
1481,4,255,652,72.0943,0.00199291,1
1482,4,255,652,72.6498,0.00201402,1
1483,4,255,652,57.28,0.00199904,1
1484,4,255,652,78.8771,0.00199207,1
1485,5,151,945,96.543,0.00212542,1
1486,5,151,945,92.6225,0.00226931,1
1487,5,151,945,104.834,0.00231878,1
1488,5,151,945,64.106,0.00222053,1
1489,5,151,945,83.457,0.0023237,1
1490,6,240,508,81.7299,0.00160551,1
1491,6,240,508,70.7454,0.00169386,1
1492,6,240,508,65.2579,0.00164523,1
1493,6,240,508,69.867,0.00171314,1
1494,6,240,508,74.707,0.0017731,1
1495,6,291,1029,76.446,0.00292401,1
1496,6,291,1029,70.2191,0.00290665,1
1497,6,291,1029,78.6167,0.00281313,1
1498,6,291,1029,63.3529,0.00293529,1
1499,6,291,1029,71.338,0.0028963,1
1500,6,245,668,61.0306,0.00204493,1
1501,6,245,668,61.3207,0.00200879,1
1502,6,245,668,50.0733,0.00199363,1
1503,6,245,668,61.3151,0.00198942,1
1504,6,245,668,78.6568,0.0019942,1
1505,9,132,661,72.5833,0.00169567,1
1506,9,132,661,56.1515,0.00171361,1
1507,9,132,661,90.0458,0.00162841,1
1508,9,132,661,59.7879,0.00161089,1
1509,9,132,661,87.7879,0.00164315,1
1510,10,145,396,86.3261,0.0012033,1
1511,10,145,396,73.7286,0.00121414,1
1512,10,145,396,64.6934,0.00118614,1
1513,10,145,396,59.6929,0.00117741,1
1514,10,145,396,64.1064,0.00117501,1
1515,10,217,1089,77.1797,0.00274186,1
1516,10,217,1089,60.0556,0.00265942,1
1517,10,217,1089,58.5093,0.00269499,1
1518,10,217,1089,78.0512,0.00269841,1
1519,10,217,1089,62.5115,0.00270847,1
1520,4,259,805,51.7115,0.00230248,1
1521,4,259,805,60.4862,0.00228847,1
1522,4,259,805,75.8716,0.00231847,1
1523,4,259,805,65.2031,0.00230876,1
1524,4,259,805,72.0748,0.00230304,1
1525,6,240,998,57.7353,0.00258627,1
1526,6,240,998,82.1883,0.00266856,1
1527,6,240,998,80.3403,0.00253892,1
1528,6,240,998,50.2311,0.00256511,1
1529,6,240,998,76.4393,0.00250717,1
1530,9,230,490,75.8942,0.00161468,1
1531,9,230,490,62.6908,0.00158248,1
1532,9,230,490,72.6083,0.00165902,1
1533,9,230,490,53.2573,0.00159672,1
1534,9,230,490,62.2383,0.00163431,1
1535,7,137,293,97.7458,0.000959905,1
1536,7,137,293,69.3983,0.000952331,1
1537,7,137,293,82.8291,0.00094165,1
1538,7,137,293,72.5398,0.000937964,1
1539,7,137,293,104.325,0.00101566,1
1540,6,271,384,41.8454,0.00151128,1
1541,6,271,384,44.6503,0.00157309,1
1542,6,271,384,53.0199,0.00147955,1
1543,6,271,384,43.5707,0.00149963,1
1544,6,271,384,53.3529,0.00150432,1
1545,8,258,1382,85.5564,0.00337493,1
1546,8,258,1382,74.1163,0.00346983,1
1547,8,258,1382,82.7004,0.00344084,1
1548,8,258,1382,73.8721,0.00337043,1
1549,8,258,1382,81.8327,0.00332261,1
1550,3,131,920,67.5343,0.00213045,1
1551,3,131,920,90.6565,0.00213213,1
1552,3,131,920,60.458,0.00215366,1
1553,3,131,920,63.9237,0.00215401,1
1554,3,131,920,68.0763,0.00209228,1
1555,8,169,1445,68.3669,0.00321082,1
1556,8,169,1445,84.2663,0.00326905,1
1557,8,169,1445,64.6805,0.00325512,1
1558,8,169,1445,83.8698,0.00334783,1
1559,8,169,1445,62.6272,0.00319202,1
1560,10,185,1023,73.9121,0.00254444,1
1561,10,185,1023,91.9405,0.00253166,1
1562,10,185,1023,57.7027,0.00251753,1
1563,10,185,1023,57.8486,0.00249294,1
1564,10,185,1023,97.9946,0.00248237,1
1565,10,201,589,86.7462,0.00168782,1
1566,10,201,589,71.4149,0.00172213,1
1567,10,201,589,77.8571,0.0017321,1
1568,10,201,589,83.1026,0.00174407,1
1569,10,201,589,77.2332,0.00172026,1
1570,8,138,721,70.4638,0.00181547,1
1571,8,138,721,76.0435,0.00175501,1
1572,8,138,721,98.6569,0.00180074,1
1573,8,138,721,97.1812,0.00177016,1
1574,8,138,721,92.0435,0.00184944,1
1575,7,255,381,53.4794,0.00146307,1
1576,7,255,381,57.9316,0.00151877,1
1577,7,255,381,61.7346,0.00143787,1
1578,7,255,381,63.8817,0.00142071,1
1579,7,255,381,52.955,0.00143397,1
1580,3,245,1209,78.8571,0.00298163,1
1581,3,245,1209,67.5143,0.0029569,1
1582,3,245,1209,81.3061,0.00307071,1
1583,3,245,1209,64.1311,0.00303609,1
1584,3,245,1209,63.2775,0.0030383,1
1585,4,193,484,76.6154,0.00155121,1
1586,4,193,484,77.0909,0.00148098,1
1587,4,193,484,51.0688,0.00146129,1
1588,4,193,484,61.8936,0.00155728,1
1589,4,193,484,69.9519,0.00151952,1
1590,9,289,692,68.2107,0.00214197,1
1591,9,289,692,62.218,0.00216657,1
1592,9,289,692,44.6453,0.00217847,1
1593,9,289,692,63.9219,0.00215892,1
1594,9,289,692,60.8202,0.00213274,1
1595,9,168,340,52.9388,0.00115681,1
1596,9,168,340,61.2483,0.00116291,1
1597,9,168,340,50.7612,0.00108329,1
1598,9,168,340,77.538,0.00113015,1
1599,9,168,340,51.9111,0.00109721,1
1600,10,267,713,54.6802,0.0022433,1
1601,10,267,713,70.8268,0.00215159,1
1602,10,267,713,57.5977,0.0021353,1
1603,10,267,713,55.2897,0.00218286,1
1604,10,267,713,50.84,0.00218859,1
1605,3,122,402,75.041,0.00113319,1
1606,3,122,402,74.1653,0.00114821,1
1607,3,122,402,77.3636,0.00112254,1
1608,3,122,402,85.918,0.00114426,1
1609,3,122,402,69.275,0.00111198,1
1610,5,174,867,47.7586,0.00215323,1
1611,5,174,867,50.8851,0.00216781,1
1612,5,174,867,56.4104,0.00218528,1
1613,5,174,867,51.6552,0.00214328,1
1614,5,174,867,76.6149,0.00215984,1
1615,7,204,706,63.8434,0.00194088,1
1616,7,204,706,80.3831,0.00195893,1
1617,7,204,706,67.0149,0.00196271,1
1618,7,204,706,73.598,0.00194348,1
1619,7,204,706,81.5025,0.00193134,1
1620,4,147,1218,55.4014,0.00277462,1
1621,4,147,1218,75.5442,0.0027761,1
1622,4,147,1218,47.034,0.00272722,1
1623,4,147,1218,51.4286,0.00276103,1
1624,4,147,1218,53.6327,0.0027272,1
1625,7,185,1399,71.4541,0.00318198,1
1626,7,185,1399,70.1676,0.0031676,1
1627,7,185,1399,65.1459,0.00317412,1
1628,7,185,1399,84.2162,0.00328484,1
1629,7,185,1399,65.0378,0.00318684,1
1630,6,220,332,60.8941,0.0012964,1
1631,6,220,332,35.6803,0.00126592,1
1632,6,220,332,71.2262,0.00129318,1
1633,6,220,332,65.75,0.00134287,1
1634,6,220,332,71.426,0.00130717,1
1635,9,221,1382,99.7059,0.00335576,1
1636,9,221,1382,80.819,0.00326496,1
1637,9,221,1382,78.5023,0.00338092,1
1638,9,221,1382,107.05,0.00322745,1
1639,9,221,1382,66.8507,0.00329508,1
