index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
901,3,276,1177,70.9048,0.461684,1
902,3,276,1177,96.6471,0.471449,1
903,3,276,1177,86.9286,0.466473,1
904,3,276,1177,85.5686,0.504279,1
905,5,131,900,86.4522,0.287476,1
906,5,131,900,90.0382,0.3666,1
907,5,131,900,76.5433,0.282954,1
908,5,131,900,80.368,0.330823,1
909,5,131,900,87.3643,0.335214,1
910,6,216,522,117.25,0.117863,1
911,6,216,522,101.111,0.124465,1
912,6,216,522,87.8611,0.12251,1
913,6,216,522,115.913,0.140453,1
914,6,216,522,85.0577,0.146226,1
915,10,162,1112,99.8312,0.480202,1
916,10,162,1112,84.8457,0.814456,1
917,10,162,1112,79.3038,0.775939,1
918,10,162,1112,71.7667,1.24485,1
919,10,162,1112,70.2803,0.822178,1
920,10,182,720,65.45,0.49474,1
921,10,182,720,74.6077,0.289786,1
922,10,182,720,80.2286,0.392035,1
923,10,182,720,83.2016,0.414335,1
924,10,182,720,69.2763,0.466794,1
925,8,232,1314,84.0529,1.42992,1
926,8,232,1314,83.5455,1.46136,1
927,8,232,1314,78.3786,1.64238,1
928,8,232,1314,68.722,1.27569,1
929,8,232,1314,72.9214,1.60318,1
930,9,276,1388,84.476,1.52644,1
931,9,276,1388,76.1625,1.60244,1
932,9,276,1388,88.0639,1.72462,1
933,9,276,1388,82.4637,1.5948,1
934,9,276,1388,74.428,1.50897,1
935,3,104,649,89.0297,0.0714547,1
936,3,104,649,91.7778,0.0893657,1
937,3,104,649,65.2647,0.0766502,1
938,3,104,649,89.6824,0.0963701,1
939,3,104,649,93.0769,0.0965016,1
940,4,285,1358,89.1209,0.635492,1
941,4,285,1358,85.7376,0.743047,1
942,4,285,1358,71.0314,0.832161,1
943,4,285,1358,99.6866,0.767265,1
944,4,285,1358,67.9615,0.724595,1
945,8,143,849,73.7747,0.514309,1
946,8,143,849,63.2246,0.312241,1
947,8,143,849,88.744,0.530279,1
948,8,143,849,99.3731,0.383619,1
949,8,143,849,89.875,0.442984,1
950,9,177,211,66.56,0.0122772,1
951,9,177,211,63.3636,0.00606018,1
952,9,177,211,105.057,0.0120313,1
953,9,177,211,109.96,0.00977791,1
954,9,177,211,39.1471,0.00534359,1
955,3,187,944,61.5098,0.238922,1
956,3,187,944,85.8121,0.318117,1
957,3,187,944,84.7381,0.297614,1
958,3,187,944,72.4737,0.256959,1
959,3,187,944,85.2593,0.277901,1
960,9,162,1380,101.15,1.39889,1
961,9,162,1380,95.9317,2.02332,1
962,9,162,1380,86.8827,0.935704,1
963,9,162,1380,60.4795,1.45363,1
964,9,162,1380,70.6474,1.23785,1
965,5,141,612,66.9348,0.2015,1
966,5,141,612,69.4242,0.153067,1
967,5,141,612,50.6389,0.171336,1
968,5,141,612,81.0811,0.173742,1
969,5,141,612,77.2317,0.165621,1
970,7,137,1329,53.9403,0.593069,1
971,7,137,1329,68.7463,0.661068,1
972,7,137,1329,100,0.560425,1
973,7,137,1329,63.2794,0.927776,1
974,7,137,1329,62.5474,0.958425,1
975,4,201,1050,65.4338,0.410863,1
976,4,201,1050,80.466,0.403568,1
977,4,201,1050,69.3939,0.432975,1
978,4,201,1050,61.7206,0.358462,1
979,4,201,1050,82.4524,0.422968,1
980,10,197,478,95.939,0.190201,1
981,10,197,478,95.4828,0.114844,1
982,10,197,478,114.407,0.109217,1
983,10,197,478,75.9016,0.134388,1
984,10,197,478,112.435,0.148625,1
985,6,222,506,85.8966,0.13555,1
986,6,222,506,107.462,0.0933593,1
987,6,222,506,130.4,0.125022,1
988,6,222,506,119.68,0.136396,1
989,6,222,506,109.269,0.128013,1
990,3,184,1209,97.4762,0.382141,1
991,3,184,1209,83.1939,0.368612,1
992,3,184,1209,80.1989,0.309149,1
993,3,184,1209,90.6781,0.43355,1
994,3,184,1209,91.1576,0.439016,1
995,10,152,1076,71.4694,0.535298,1
996,10,152,1076,82.2318,0.556736,1
997,10,152,1076,81,0.800519,1
998,10,152,1076,48.5839,0.589049,1
999,10,152,1076,59.9539,0.470541,1
1000,5,123,488,92,0.114459,1
1001,5,123,488,76.2941,0.096825,1
1002,5,123,488,108.934,0.0914119,1
1003,5,123,488,83.2784,0.0881643,1
1004,5,123,488,86.9412,0.108462,1
1005,4,283,774,135,0.261703,1
1006,4,283,774,122.875,0.273476,1
1007,4,283,774,108.6,0.248084,1
1008,4,283,774,107.192,0.249305,1
1009,4,283,774,105.364,0.25922,1
1010,6,195,343,157.312,0.0367948,1
1011,6,195,343,123.182,0.0464519,1
1012,6,195,343,86.25,0.0387806,1
1013,6,195,343,56.0455,0.0418782,1
1014,6,195,343,168.789,0.0461124,1
1015,5,131,1279,56.9213,0.404224,1
1016,5,131,1279,61.5115,0.492128,1
1017,5,131,1279,62.12,0.599518,1
1018,5,131,1279,93.8682,0.673497,1
1019,5,131,1279,64.1069,0.533118,1
1020,4,290,369,148.636,0.0612205,1
1021,4,290,369,97.7843,0.0679545,1
1022,4,290,369,130.636,0.0796378,1
1023,4,290,369,124.75,0.0684215,1
1024,4,290,369,116.167,0.0602034,1
1025,3,243,1207,87.2463,0.517065,1
1026,3,243,1207,89.2011,0.386481,1
1027,3,243,1207,92.5172,0.453749,1
1028,3,243,1207,86.4118,0.49717,1
1029,3,243,1207,67.1852,0.467053,1
1030,10,135,1275,82.2985,0.643808,1
1031,10,135,1275,80.7231,0.92798,1
1032,10,135,1275,86.8741,0.824487,1
1033,10,135,1275,104.511,0.581719,1
1034,10,135,1275,89.812,0.564157,1
1035,10,270,939,78.5818,0.608939,1
1036,10,270,939,83.5393,0.878713,1
1037,10,270,939,89.16,0.940109,1
1038,10,270,939,90.0991,0.740058,1
1039,10,270,939,91.4973,0.80109,1
1040,5,222,1035,68.6203,0.532323,1
1041,5,222,1035,75.5,0.602377,1
1042,5,222,1035,63.2775,0.490109,1
1043,5,222,1035,85.1026,0.508185,1
1044,5,222,1035,69.7403,0.485007,1
1045,7,241,895,59.0556,0.519343,1
1046,7,241,895,87.1176,0.559198,1
1047,7,241,895,88.8667,0.419065,1
1048,7,241,895,95.528,0.692726,1
1049,7,241,895,64.4052,0.621417,1
1050,6,188,1160,71.427,0.641401,1
1051,6,188,1160,74.2108,0.721773,1
1052,6,188,1160,82.6034,0.859771,1
1053,6,188,1160,77.8284,0.757701,1
1054,6,188,1160,90.0353,0.838497,1
1055,7,236,626,84.3771,0.180708,1
1056,7,236,626,85.3235,0.241999,1
1057,7,236,626,103.111,0.17354,1
1058,7,236,626,95.0227,0.257541,1
1059,7,236,626,83.0211,0.240161,1
1060,9,193,517,99.2462,0.204509,1
1061,9,193,517,92,0.152679,1
1062,9,193,517,105.569,0.182435,1
1063,9,193,517,100.667,0.233869,1
1064,9,193,517,94.5644,0.204256,1
1065,3,208,1404,68.1786,0.575383,1
1066,3,208,1404,62.0385,0.495392,1
1067,3,208,1404,85.6574,0.56606,1
1068,3,208,1404,59.3963,0.616524,1
1069,3,208,1404,90.2069,0.545741,1
1070,10,269,1246,68.7238,2.04251,1
1071,10,269,1246,63.724,2.22371,1
1072,10,269,1246,70.2287,1.44707,1
1073,10,269,1246,71.4044,1.23908,1
1074,10,269,1246,74.1193,2.09246,1
1075,10,105,978,55.2762,0.0578365,1
1076,10,105,908,100.181,0.0801257,1
1077,10,105,1015,79.619,0.0932357,1
1078,10,105,1036,106.057,0.0786196,1
1079,10,105,1069,76.7238,0.062241,1
1080,7,195,808,73.9679,0.407623,1
1081,7,195,808,68.2165,0.359809,1
1082,7,195,808,81.2346,0.45201,1
1083,7,195,808,90.2679,0.42736,1
1084,7,195,808,88.7246,0.519933,1
1085,4,222,834,65.36,0.290816,1
1086,4,222,834,83.1833,0.264868,1
1087,4,222,834,100.9,0.304596,1
1088,4,222,834,83.5185,0.267265,1
1089,4,222,834,70.5794,0.285478,1
1090,6,191,1445,101.151,1.1071,1
1091,6,191,1445,117.063,0.946557,1
1092,6,191,1445,79.4842,0.997562,1
1093,6,191,1445,82.1796,0.980952,1
1094,6,191,1445,75.1222,1.06524,1
1095,7,216,731,107.391,0.380711,1
1096,7,216,731,93.385,0.302106,1
1097,7,216,731,72.4506,0.279007,1
1098,7,216,731,89.541,0.330936,1
1099,7,216,731,79.9613,0.397932,1
1100,7,286,866,106.892,0.523263,1
1101,7,286,866,84.26,0.400722,1
1102,7,286,866,90,0.361321,1
1103,7,286,866,94.4278,0.512528,1
1104,7,286,866,93.7074,0.475576,1
1105,9,117,760,87.4569,0.323017,1
1106,9,117,760,82.5741,0.689251,1
1107,9,117,760,94.6522,0.34974,1
1108,9,117,760,62.5943,0.190139,1
1109,9,117,760,100.207,0.401805,1
1110,4,196,1337,71.5625,0.583819,1
1111,4,196,1337,75.956,0.671502,1
1112,4,196,1337,52.041,0.597002,1
1113,4,196,1337,72.1833,0.732593,1
1114,4,196,1337,76.4894,0.649495,1
1115,7,178,714,66.6928,0.278062,1
1116,7,178,714,86.9011,0.320465,1
1117,7,178,714,95.0331,0.289445,1
1118,7,178,714,85.6727,0.241558,1
1119,7,178,714,107.481,0.534113,1
1120,10,197,1118,72.2755,0.824769,1
1121,10,197,1118,83.4293,0.660117,1
1122,10,197,1118,84.4385,1.13876,1
1123,10,197,1118,89.1613,0.768415,1
1124,10,197,1118,101.558,1.50522,1
1125,9,298,945,92.0248,0.655443,1
1126,9,298,945,87.1986,0.779989,1
1127,9,298,945,62.6429,1.04922,1
1128,9,298,945,85.4194,0.643415,1
1129,9,298,945,71.0164,0.640707,1
1130,9,231,704,85.8868,0.379508,1
1131,9,231,704,67.4915,0.27332,1
1132,9,231,704,77.8409,0.307038,1
1133,9,231,704,73.9024,0.424185,1
1134,9,231,704,66.5581,0.329762,1
1135,9,133,754,97.4909,0.369685,1
1136,9,133,754,73.3509,0.238131,1
1137,9,133,754,111.303,0.520216,1
1138,9,133,754,56.0462,0.367843,1
1139,9,133,754,96.8473,0.429051,1
1140,5,235,1261,76.8172,0.982519,1
1141,5,235,1261,81.4779,0.760093,1
1142,5,235,1261,57.5109,0.680896,1
1143,5,235,1261,83.8936,0.729196,1
1144,5,235,1261,58.7232,0.831953,1
1145,10,285,475,88.4096,0.100647,1
1146,10,285,475,112.15,0.0892684,1
1147,10,285,475,89.4595,0.105702,1
1148,10,285,475,96.7647,0.0900536,1
1149,10,285,475,94.9512,0.108791,1
1150,10,228,1359,79.1896,1.88223,1
1151,10,228,1359,68.9414,2.39411,1
1152,10,228,1359,71.1071,1.92701,1
1153,10,228,1359,79.1195,1.57786,1
1154,10,228,1359,82.2489,2.69858,1
1155,4,231,1071,83.6883,0.467198,1
1156,4,231,1071,94.8095,0.496934,1
1157,4,231,1071,77.6259,0.432677,1
1158,4,231,1071,81.7561,0.498207,1
1159,4,231,1071,101.282,0.462376,1
1160,8,188,649,68.0575,0.292348,1
1161,8,188,649,87.2152,0.225816,1
1162,8,188,649,47.0312,0.173171,1
1163,8,188,649,56.5692,0.250354,1
1164,8,188,649,84.759,0.291928,1
1165,9,129,813,66.8279,0.286222,1
1166,9,129,813,116.147,0.44578,1
1167,9,129,813,114.984,0.375279,1
1168,9,129,813,59.7638,0.511962,1
1169,9,129,813,67.4574,0.431557,1
1170,3,195,959,93.2945,0.351901,1
1171,3,195,959,68.4688,0.274923,1
1172,3,195,959,70.28,0.205581,1
1173,3,195,959,109.373,0.241747,1
1174,3,195,959,82.1304,0.261446,1
1175,7,236,1020,66.235,0.690282,1
1176,7,236,1020,82.9683,0.623952,1
1177,7,236,1020,67.8971,0.527717,1
1178,7,236,1020,81.2074,0.794026,1
1179,7,236,1020,67.1805,0.765565,1
1180,10,139,954,105.073,0.274677,1
1181,10,139,954,79.7868,0.310188,1
1182,10,139,954,76.2857,0.524877,1
1183,10,139,954,104.558,0.437681,1
1184,10,139,954,95.0797,0.640613,1
1185,7,195,1178,85.4764,0.865548,1
1186,7,195,1178,82.2268,0.779713,1
1187,7,195,1178,94.4068,1.3652,1
1188,7,195,1178,91.2228,0.833754,1
1189,7,195,1178,85.3388,0.809341,1
1190,9,100,650,107.98,0.204579,1
1191,9,100,650,76.3814,0.214061,1
1192,9,100,650,82.28,0.179719,1
1193,9,100,650,91.5258,0.168177,1
1194,9,100,650,101.648,0.157954,1
1195,9,259,1339,70.0762,1.15067,1
1196,9,259,1339,63.668,1.59111,1
1197,9,259,1339,79.6597,1.55398,1
1198,9,259,1339,66.9032,1.67297,1
1199,9,259,1339,67.2727,1.21681,1
1200,8,111,1358,81.6847,0.217314,1
1201,8,111,1303,48.5045,0.151267,1
1202,8,111,1354,77.1441,0.141878,1
1203,8,111,1358,80.6667,0.150503,1
1204,8,111,1384,49.5495,0.209821,1
1205,4,229,846,82.9231,0.254063,1
1206,4,229,846,95.9091,0.295134,1
1207,4,229,846,92.7229,0.279986,1
1208,4,229,846,94.7843,0.304215,1
1209,4,229,846,92.88,0.281267,1
1210,5,178,1092,99.4025,0.517532,1
1211,5,178,1092,92.88,0.530408,1
1212,5,178,1092,75.9521,0.610902,1
1213,5,178,1092,79.4463,0.500225,1
1214,5,178,1092,93.0732,0.594571,1
1215,3,150,773,63.3617,0.132932,1
1216,3,150,773,76.887,0.157295,1
1217,3,150,773,62.2857,0.157441,1
1218,3,150,773,57.9032,0.15483,1
1219,3,150,773,93.4286,0.126427,1
1220,8,154,1035,64.7852,0.559723,1
1221,8,154,1035,60.4929,0.513394,1
1222,8,154,1035,82.3882,0.971033,1
1223,8,154,1035,75.5714,0.594737,1
1224,8,154,1035,56.3961,0.521447,1
1225,4,266,1409,70.7633,0.650253,1
1226,4,266,1409,73.8571,0.825219,1
1227,4,266,1409,65.7143,0.692415,1
1228,4,266,1409,75.7917,0.746491,1
1229,4,266,1409,72.3864,0.774809,1
1230,6,266,546,212.786,0.115726,1
1231,6,266,546,145.93,0.149772,1
1232,6,266,546,99.3636,0.124894,1
1233,6,266,546,76.75,0.130349,1
1234,6,266,546,91.2484,0.106442,1
1235,10,226,650,64.7798,0.308032,1
1236,10,226,650,95.4478,0.333248,1
1237,10,226,650,78.2482,0.306029,1
1238,10,226,650,99.9302,0.36843,1
1239,10,226,650,85.3471,0.41511,1
1240,10,187,1256,75.7568,1.69965,1
1241,10,187,1256,72.9405,1.07975,1
1242,10,187,1256,76.8441,1.42419,1
1243,10,187,1256,69.9785,1.13117,1
1244,10,187,1256,70.0909,1.19904,1
1245,7,251,786,72.3059,0.400643,1
1246,7,251,786,85.1695,0.382821,1
1247,7,251,786,87.3991,0.311146,1
1248,7,251,786,104.031,0.323916,1
1249,7,251,786,95.7879,0.438322,1
1250,6,154,1017,76.9536,0.578976,1
1251,6,154,1017,92.6948,0.551726,1
1252,6,154,1017,69.6636,0.477429,1
1253,6,154,1017,58.7987,0.39509,1
1254,6,154,1017,63.9735,0.554727,1
1255,9,269,605,117.507,0.202876,1
1256,9,269,605,80.7289,0.235477,1
1257,9,269,605,111.909,0.170001,1
1258,9,269,605,122.744,0.240942,1
1259,9,269,605,89.6333,0.220661,1
1260,4,248,359,112.1,0.0683786,1
1261,4,248,359,111.077,0.0604534,1
1262,4,248,359,167,0.0578955,1
1263,4,248,359,141.875,0.0563156,1
1264,4,248,359,134.182,0.0512033,1
1265,10,286,588,140.944,0.17454,1
1266,10,286,588,86.8333,0.177424,1
1267,10,286,588,91.0606,0.24922,1
1268,10,286,588,107.2,0.207251,1
1269,10,286,588,85.4455,0.227973,1
1270,8,115,1006,78.6545,0.553006,1
1271,8,115,1006,63.1532,0.324076,1
1272,8,115,1006,79.2091,0.335384,1
1273,8,115,1006,82.1351,0.304529,1
1274,8,115,1006,95.5391,0.390678,1
1275,4,112,1268,50.7054,0.347133,1
1276,4,112,1268,57.1071,0.345812,1
1277,4,112,1268,80.5982,0.312033,1
1278,4,112,1268,72.7143,0.338873,1
1279,4,112,1268,49.9821,0.371366,1
1280,9,258,265,68.05,0.0104885,1
1281,9,258,265,61.2368,0.00501587,1
1282,9,258,265,21.7667,0.00721917,1
1283,9,258,265,77.5741,0.0114883,1
1284,9,258,265,114.579,0.010633,1
1285,4,122,1134,100.984,0.286728,1
1286,4,122,1134,87.9328,0.291677,1
1287,4,122,1134,62.2459,0.331463,1
1288,4,122,1134,88.5289,0.323287,1
1289,4,122,1134,60.9508,0.409396,1
1290,4,170,1176,84.1,0.480989,1
1291,4,170,1176,58.8455,0.474453,1
1292,4,170,1176,78.1905,0.555918,1
1293,4,170,1176,95.1605,0.468243,1
1294,4,170,1176,75.5858,0.494983,1
1295,3,296,263,237.333,0.0519657,1
1296,3,296,263,170.8,0.0546651,1
1297,3,296,263,270.5,0.0591834,1
1298,3,296,263,189.2,0.0537097,1
1299,3,296,263,233.2,0.0577015,1
1300,9,100,1004,73.97,0.0724992,1
1301,9,100,1031,62.74,0.0855008,1
1302,9,100,897,63.52,0.0730523,1
1303,9,100,971,99.22,0.0958807,1
1304,9,100,1002,83.78,0.0686525,1
1305,9,188,1375,78.2527,1.20827,1
1306,9,188,1375,70.5585,1.49131,1
1307,9,188,1375,75.5638,1.43698,1
1308,9,188,1375,75.8548,1.51235,1
1309,9,188,1375,77.9016,1.46456,1
1310,6,138,472,74.5476,0.133413,1
1311,6,138,472,136.743,0.103495,1
1312,6,138,472,65,0.115027,1
1313,6,138,472,102,0.128517,1
1314,6,138,472,83.5942,0.111537,1
1315,7,257,1480,74.504,1.50289,1
1316,7,257,1480,56.76,1.55898,1
1317,7,257,1480,78.5789,2.47481,1
1318,7,257,1480,74.4589,1.69677,1
1319,7,257,1480,61.8606,1.46545,1
1320,6,142,642,90.8182,0.190705,1
1321,6,142,642,83.9179,0.216304,1
1322,6,142,642,100.402,0.193207,1
1323,6,142,642,79.7687,0.205123,1
1324,6,142,642,63.1838,0.189213,1
1325,5,170,929,92.0606,0.359255,1
1326,5,170,929,68.2949,0.432854,1
1327,5,170,929,84.2273,0.348306,1
1328,5,170,929,91.0853,0.423312,1
1329,5,170,929,110.703,0.469967,1
1330,9,113,803,85.2545,0.244511,1
1331,9,113,803,95,0.207519,1
1332,9,113,803,67.9821,0.286618,1
1333,9,113,803,84.3874,0.31138,1
1334,9,113,803,85.2252,0.382674,1
1335,6,218,1450,84.2765,1.10073,1
1336,6,218,1450,55.7051,1.31139,1
1337,6,218,1450,62.7981,1.41038,1
1338,6,218,1450,84.1487,0.987112,1
1339,6,218,1450,65.0539,1.03741,1
1340,6,263,1191,80.0281,0.775602,1
1341,6,263,1191,79.1299,0.833764,1
1342,6,263,1191,65.8902,0.779313,1
1343,6,263,1191,71.248,0.849269,1
1344,6,263,1191,82.557,0.826047,1
1345,8,117,1049,69.0862,0.323404,1
1346,8,117,1049,64.3091,0.704463,1
1347,8,117,1049,60.6667,0.383595,1
1348,8,117,1049,76.7155,0.481436,1
1349,8,117,1049,71.453,0.286682,1
1350,10,179,1237,89.573,1.47727,1
1351,10,179,1237,90.2927,1.75276,1
1352,10,179,1237,76.4706,1.13461,1
1353,10,179,1237,76.9064,1.30974,1
1354,10,179,1237,71.4465,0.882821,1
1355,7,165,1326,83.0064,0.832167,1
1356,7,165,1326,96.6037,1.06456,1
1357,7,165,1326,85.1235,0.874167,1
1358,7,165,1326,110.691,0.936521,1
1359,7,165,1326,108.888,0.838222,1
1360,3,213,261,308.125,0.0375754,1
1361,3,213,261,269.125,0.0383382,1
1362,3,213,261,208.647,0.0385966,1
1363,3,213,261,166.5,0.0334874,1
1364,3,213,261,183.625,0.0447277,1
1365,7,104,854,73.5169,0.230907,1
1366,7,104,854,91.4059,0.288391,1
1367,7,104,854,67.8077,0.180239,1
1368,7,104,854,81.2885,0.221248,1
1369,7,104,854,82.198,0.388006,1
1370,3,160,302,137.333,0.0359781,1
1371,3,160,302,150.353,0.0367988,1
1372,3,160,302,172,0.0415245,1
1373,3,160,302,119.091,0.0355251,1
1374,3,160,302,104.889,0.0347767,1
1375,3,246,944,77.2391,0.316448,1
1376,3,246,944,93.1892,0.285703,1
1377,3,246,944,128.833,0.278201,1
1378,3,246,944,94.7826,0.288855,1
1379,3,246,944,134.562,0.263277,1
1380,9,117,1062,89.7265,0.347626,1
1381,9,117,1062,96.4359,0.609218,1
1382,9,117,1062,111.241,0.360589,1
1383,9,117,1062,93.0769,0.290804,1
1384,9,117,1062,74.3675,0.231114,1
1385,3,236,962,72.7391,0.311006,1
1386,3,236,962,112.279,0.319337,1
1387,3,236,962,93.8197,0.292889,1
1388,3,236,962,77.3182,0.313767,1
1389,3,236,962,77.9945,0.299687,1
1390,7,184,809,103.094,0.411175,1
1391,7,184,809,83.0875,0.375588,1
1392,7,184,809,95.0064,0.394504,1
1393,7,184,809,46.5781,0.440628,1
1394,7,184,809,97.712,0.422826,1
1395,5,266,575,95.1,0.157834,1
1396,5,266,575,118.357,0.126826,1
1397,5,266,575,105.554,0.136533,1
1398,5,266,575,106.158,0.149072,1
1399,5,266,575,91.4375,0.111947,1
1400,10,298,783,76.7615,0.54229,1
1401,10,298,783,95.2473,0.395782,1
1402,10,298,783,68.9778,0.440112,1
1403,10,298,783,81.2828,0.343028,1
1404,10,298,783,79.8239,0.386986,1
1405,9,269,1414,61.1092,1.3129,1
1406,9,269,1414,73.5691,2.49562,1
1407,9,269,1414,63.5113,2.01461,1
1408,9,269,1414,70.752,2.35737,1
1409,9,269,1414,60.0965,1.97628,1
1410,8,190,599,104.132,0.247834,1
1411,8,190,599,88.8333,0.265968,1
1412,8,190,599,79.5081,0.206495,1
1413,8,190,599,57.6312,0.265746,1
1414,8,190,599,80.1111,0.258924,1
1415,6,239,605,78.8791,0.21396,1
1416,6,239,605,95.7273,0.215644,1
1417,6,239,605,92.3571,0.210325,1
1418,6,239,605,105.741,0.214465,1
1419,6,239,605,74.037,0.228827,1
1420,3,252,794,112,0.267128,1
1421,3,252,794,91.9857,0.226474,1
1422,3,252,794,110.933,0.216624,1
1423,3,252,794,109.944,0.28291,1
1424,3,252,794,84.5833,0.218429,1
1425,8,242,947,96.6406,0.850207,1
1426,8,242,947,70.4453,0.708313,1
1427,8,242,947,74.3426,0.604581,1
1428,8,242,947,84.9444,0.825705,1
1429,8,242,947,47.114,0.576706,1
1430,6,187,237,92.0909,0.0189426,1
1431,6,187,237,140.429,0.0206238,1
1432,6,187,237,110.062,0.0151074,1
1433,6,187,237,83.3889,0.0162256,1
1434,6,187,237,67.875,0.0118344,1
1435,5,294,341,114.778,0.0534061,1
1436,5,294,341,107.3,0.0323438,1
1437,5,294,341,105.067,0.039795,1
1438,5,294,341,108.579,0.0371698,1
1439,5,294,341,164.9,0.053117,1
1440,10,255,1024,78.227,0.975713,1
1441,10,255,1024,57.976,1.21188,1
1442,10,255,1024,108.168,0.969432,1
1443,10,255,1024,78.4906,0.841279,1
1444,10,255,1024,85.2297,0.784842,1
1445,7,140,987,92.0357,0.528753,1
1446,7,140,987,87.2353,0.35291,1
1447,7,140,987,75.4809,0.474571,1
1448,7,140,987,79.0438,0.48373,1
1449,7,140,987,79.7444,0.460861,1
1450,3,124,1217,65.75,0.294111,1
1451,3,124,1217,58.2991,0.310018,1
1452,3,124,1217,82.6182,0.399418,1
1453,3,124,1217,86.0968,0.251015,1
1454,3,124,1217,53.5968,0.328777,1
1455,8,166,1174,58.3373,0.726438,1
1456,8,166,1174,57.122,0.716662,1
1457,8,166,1174,85.0645,1.22013,1
1458,8,166,1174,77.0909,1.01747,1
1459,8,166,1174,83.237,1.24324,1
1460,5,272,1080,84.4467,0.695333,1
1461,5,272,1080,95.3628,0.61769,1
1462,5,272,1080,96.6487,0.58385,1
1463,5,272,1080,105.222,0.61055,1
1464,5,272,1080,78.0476,0.548439,1
1465,6,208,564,94.5833,0.130943,1
1466,6,208,564,68.9,0.137673,1
1467,6,208,564,79.0941,0.166572,1
1468,6,208,564,80.7843,0.175333,1
1469,6,208,564,94.1643,0.153166,1
1470,9,122,1158,100.787,0.387524,1
1471,9,122,1158,72.2131,0.67896,1
1472,9,122,1158,73.9754,0.70041,1
1473,9,122,1158,86.9504,0.320623,1
1474,9,122,1158,89.1333,0.711601,1
1475,10,235,801,78.4493,0.518045,1
1476,10,235,801,62.4058,0.717499,1
1477,10,235,801,74.5773,0.368638,1
1478,10,235,801,68.5312,0.345411,1
1479,10,235,801,75.9545,0.454935,1
1480,4,255,652,105.188,0.147235,1
1481,4,255,652,108.954,0.173523,1
1482,4,255,652,115.556,0.186222,1
1483,4,255,652,113.684,0.18309,1
1484,4,255,652,129.176,0.186509,1
1485,5,151,945,98.1986,0.442995,1
1486,5,151,945,93.8219,0.402523,1
1487,5,151,945,108.297,0.615832,1
1488,5,151,945,64.5833,0.396433,1
1489,5,151,945,83.92,0.39374,1
1490,6,240,508,91.5175,0.121048,1
1491,6,240,508,89.2195,0.121165,1
1492,6,240,508,97.0889,0.10185,1
1493,6,240,508,106.378,0.117328,1
1494,6,240,508,141,0.126438,1
1495,6,291,1029,88.0588,0.545462,1
1496,6,291,1029,81.662,0.596984,1
1497,6,291,1029,84.4762,0.589553,1
1498,6,291,1029,73.8018,0.583057,1
1499,6,291,1029,76.0586,0.627478,1
1500,6,245,668,82.2381,0.261593,1
1501,6,245,668,87.82,0.218383,1
1502,6,245,668,72.7458,0.175781,1
1503,6,245,668,102.4,0.282724,1
1504,6,245,668,98.6667,0.244435,1
1505,9,132,661,73.424,0.249206,1
1506,9,132,661,56.5243,0.241979,1
1507,9,132,661,94.9048,0.280717,1
1508,9,132,661,59.8855,0.258144,1
1509,9,132,661,89.1356,0.25368,1
1510,10,145,396,103.284,0.120492,1
1511,10,145,396,86.4118,0.082926,1
1512,10,145,396,66.3474,0.0807202,1
1513,10,145,396,71.1111,0.0936307,1
1514,10,145,396,75.0482,0.0911527,1
1515,10,217,1089,79.7936,0.857523,1
1516,10,217,1089,60.0566,0.738938,1
1517,10,217,1089,61.3239,0.664309,1
1518,10,217,1089,81.9848,1.24036,1
1519,10,217,1089,64.0288,1.40405,1
1520,4,259,805,65.6015,0.241491,1
1521,4,259,805,86.7747,0.266532,1
1522,4,259,805,104.275,0.309325,1
1523,4,259,805,81.0612,0.276911,1
1524,4,259,805,104.264,0.241275,1
1525,6,240,998,91.6829,0.621119,1
1526,6,240,998,85.3254,0.570092,1
1527,6,240,998,84.0904,0.56727,1
1528,6,240,998,63.375,0.481543,1
1529,6,240,998,79.125,0.480707,1
1530,9,230,490,90.2714,0.143508,1
1531,9,230,490,87,0.132726,1
1532,9,230,490,92.2821,0.173121,1
1533,9,230,490,79.2188,0.103884,1
1534,9,230,490,81.4607,0.124242,1
1535,7,137,293,137.48,0.0409921,1
1536,7,137,293,115.917,0.023495,1
1537,7,137,293,104.737,0.0375043,1
1538,7,137,293,99.2609,0.0407779,1
1539,7,137,293,138.446,0.0381613,1
1540,6,271,384,80.3333,0.0607584,1
1541,6,271,384,124.4,0.04906,1
1542,6,271,384,83.9394,0.0529031,1
1543,6,271,384,73.9444,0.054245,1
1544,6,271,384,126.235,0.0582073,1
1545,8,258,1382,87.8755,2.09075,1
1546,8,258,1382,75.4819,1.76328,1
1547,8,258,1382,87.3909,1.04714,1
1548,8,258,1382,75.6141,1.71113,1
1549,8,258,1382,87.4831,2.6857,1
1550,3,131,920,67.7769,0.193584,1
1551,3,131,920,94.6087,0.165713,1
1552,3,131,920,66.4,0.191474,1
1553,3,131,920,66.6321,0.241975,1
1554,3,131,920,71.5402,0.183733,1
1555,8,169,1445,68.3669,1.59956,1
1556,8,169,1445,84.4277,1.32137,1
1557,8,169,1445,64.6805,1.17607,1
1558,8,169,1445,83.8698,1.16631,1
1559,8,169,1445,62.6272,1.76839,1
1560,10,185,1023,74.4972,0.781125,1
1561,10,185,1023,92.8077,1.08577,1
1562,10,185,1023,58.1366,1.28262,1
1563,10,185,1023,58.8114,0.834598,1
