index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
976,4,201,1050,61.8182,0.00840675,1
977,4,201,1050,69.3939,0.00819203,1
978,4,201,1050,48.075,0.00888451,1
979,4,201,1050,67.1111,0.00870523,1
980,10,197,478,77.05,0.00463023,1
981,10,197,478,80.4146,0.00419526,1
982,10,197,478,114.407,0.00389058,1
983,10,197,478,66.3269,0.00507526,1
984,10,197,478,101.818,0.00447187,1
985,6,222,506,83.7222,0.00323834,1
986,6,222,506,107.462,0.00288744,1
987,6,222,506,104.29,0.00308059,1
988,6,222,506,119.68,0.00295504,1
989,6,222,506,89.6667,0.00283701,1
990,3,184,1209,60.3784,0.00637878,1
991,3,184,1209,51.4242,0.00663829,1
992,3,184,1209,54.9062,0.00624999,1
993,3,184,1209,78.7812,0.0075087,1
994,3,184,1209,59.5,0.00655098,1
995,10,152,1076,51.7453,0.0341573,1
996,10,152,1076,45.8687,0.0451895,1
997,10,152,1076,57.6238,0.0455975,1
998,10,152,1076,28.8085,0.0393943,1
999,10,152,1076,37.045,0.0412877,1
1000,5,123,488,84.5122,0.00537072,1
1001,5,123,488,71,0.00400794,1
1002,5,123,488,83.5312,0.00420521,1
1003,5,123,488,62.6452,0.00420482,1
1004,5,123,488,79.3226,0.00389137,1
1005,4,283,774,135,0.00360003,1
1006,4,283,774,122.875,0.00367316,1
1007,4,283,774,108.6,0.00361291,1
1008,4,283,774,107.192,0.00366936,1
1009,4,283,774,89.35,0.00365046,1
1010,6,195,343,157.312,0.00129733,1
1011,6,195,343,123.182,0.00131764,1
1012,6,195,343,86.25,0.00192114,1
1013,6,195,343,56.0455,0.00147442,1
1014,6,195,343,168.789,0.00143729,1
1015,5,131,1279,35.4744,0.0287619,1
1016,5,131,1279,35.5976,0.0308421,1
1017,5,131,1279,35,0.0327558,1
1018,5,131,1279,42.4824,0.0341802,1
1019,5,131,1279,34.4375,0.0284101,1
1020,4,290,369,148.636,0.00147525,1
1021,4,290,369,97.7143,0.00160484,1
1022,4,290,369,118.923,0.00146647,1
1023,4,290,369,124.75,0.00156066,1
1024,4,290,369,113.636,0.00150064,1
1025,3,243,1207,61.875,0.00606565,1
1026,3,243,1207,86.0476,0.00514975,1
1027,3,243,1207,92.5172,0.0059956,1
1028,3,243,1207,74.9655,0.0057773,1
1029,3,243,1207,66.76,0.00586161,1
1030,10,135,1275,38.7881,0.0363558,1
1031,10,135,1275,36.3475,0.0379374,1
1032,10,135,1275,45.0172,0.0395399,1
1033,10,135,1275,56.328,0.0407775,1
1034,10,135,1275,45.5656,0.0275441,1
1035,10,270,939,63.963,0.0189408,1
1036,10,270,939,66.8704,0.0214455,1
1037,10,270,939,59.6066,0.01858,1
1038,10,270,939,61.0317,0.0243026,1
1039,10,270,939,82.86,0.0214029,1
1040,5,222,1035,54.6585,0.0118742,1
1041,5,222,1035,62,0.0116308,1
1042,5,222,1035,45.6531,0.0105739,1
1043,5,222,1035,85.1026,0.0122518,1
1044,5,222,1035,50.7097,0.00998469,1
1045,7,241,895,49.0455,0.0107215,1
1046,7,241,895,82.383,0.0135147,1
1047,7,241,895,88.8667,0.0110169,1
1048,7,241,895,74.2955,0.0151812,1
1049,7,241,895,52.2857,0.0141532,1
1050,6,188,1160,48.7344,0.0246757,1
1051,6,188,1160,52.7059,0.0275631,1
1052,6,188,1160,57.1186,0.0302368,1
1053,6,188,1160,56.3529,0.024042,1
1054,6,188,1160,52.4032,0.0282761,1
1055,7,236,626,71.2581,0.00439236,1
1056,7,236,626,82.5882,0.00477193,1
1057,7,236,626,84.5758,0.00439765,1
1058,7,236,626,84.6389,0.00578626,1
1059,7,236,626,65.6071,0.00533511,1
1060,9,193,517,79.3488,0.00665207,1
1061,9,193,517,92,0.00478049,1
1062,9,193,517,98.7179,0.0057252,1
1063,9,193,517,71.6415,0.00692553,1
1064,9,193,517,83.7073,0.00581829,1
1065,3,208,1404,48.7111,0.00871729,1
1066,3,208,1404,48.6571,0.00672299,1
1067,3,208,1404,66.675,0.00884599,1
1068,3,208,1404,50.8125,0.00835773,1
1069,3,208,1404,58.5814,0.00828411,1
1070,10,269,1246,57.1972,0.0419711,1
1071,10,269,1246,50.5732,0.0484132,1
1072,10,269,1246,48.5,0.0366651,1
1073,10,269,1246,61.2838,0.0368688,1
1074,10,269,1246,53.9167,0.0438766,1
1075,10,105,978,33.2952,0.00421894,1
1076,10,105,908,53,0.0037538,1
1077,10,105,1015,49.6571,0.00445876,1
1078,10,105,1036,63.6381,0.00453236,1
1079,10,105,1069,44.5048,0.00500013,1
1080,7,195,808,58.6538,0.0134076,1
1081,7,195,808,66.7727,0.0127565,1
1082,7,195,808,59.5745,0.0114499,1
1083,7,195,808,61.587,0.0129628,1
1084,7,195,808,63.2545,0.0117071,1
1085,4,222,834,65.36,0.00453752,1
1086,4,222,834,77.2273,0.00499846,1
1087,4,222,834,94,0.00467874,1
1088,4,222,834,83.5185,0.00515094,1
1089,4,222,834,64.9048,0.00517914,1
1090,6,191,1445,66.7778,0.0455278,1
1091,6,191,1445,49.1013,0.0458549,1
1092,6,191,1445,39.4667,0.0399041,1
1093,6,191,1445,50.5735,0.0407566,1
1094,6,191,1445,43.8068,0.0379091,1
1095,7,216,731,89.1463,0.00888185,1
1096,7,216,731,83.4211,0.00823491,1
1097,7,216,731,55.4348,0.00752955,1
1098,7,216,731,75.5122,0.00953517,1
1099,7,216,731,61.5,0.00919888,1
1100,7,286,866,84.1522,0.00989242,1
1101,7,286,866,77.303,0.00776381,1
1102,7,286,866,87.5714,0.00817437,1
1103,7,286,866,80.027,0.00987988,1
1104,7,286,866,84.2,0.00934575,1
1105,9,117,760,60.8523,0.0209791,1
1106,9,117,760,58.3537,0.0211197,1
1107,9,117,760,54,0.0233389,1
1108,9,117,760,38.764,0.0196874,1
1109,9,117,760,57.5795,0.0188689,1
1110,4,196,1337,51.371,0.0132022,1
1111,4,196,1337,58,0.0144251,1
1112,4,196,1337,38.1702,0.0142733,1
1113,4,196,1337,49.1111,0.015371,1
1114,4,196,1337,76.4894,0.0137196,1
1115,7,178,714,47.4,0.0114175,1
1116,7,178,714,67.3409,0.00960628,1
1117,7,178,714,66.1702,0.0103835,1
1118,7,178,714,55.5526,0.0109831,1
1119,7,178,714,59.4194,0.0119709,1
1120,10,197,1118,44.5568,0.0467899,1
1121,10,197,1118,49.3837,0.0362355,1
1122,10,197,1118,62.6735,0.0379493,1
1123,10,197,1118,62.8636,0.040173,1
1124,10,197,1118,50.97,0.0505099,1
1125,9,298,945,71.4314,0.015322,1
1126,9,298,945,82.6047,0.0174521,1
1127,9,298,945,62.1707,0.0183949,1
1128,9,298,945,71.3103,0.0159305,1
1129,9,298,945,69.4909,0.0143027,1
1130,9,231,704,76.2708,0.0100308,1
1131,9,231,704,61.0816,0.0115754,1
1132,9,231,704,77.8409,0.00805232,1
1133,9,231,704,67.0952,0.00851236,1
1134,9,231,704,60.1915,0.00837862,1
1135,9,133,754,63.1806,0.0170263,1
1136,9,133,754,44.8529,0.0208346,1
1137,9,133,754,50.6941,0.0214586,1
1138,9,133,754,43.9481,0.0192767,1
1139,9,133,754,63.56,0.0259033,1
1140,5,235,1261,61.2889,0.0196206,1
1141,5,235,1261,60.3191,0.017583,1
1142,5,235,1261,49.8205,0.0170359,1
1143,5,235,1261,74.8478,0.0168044,1
1144,5,235,1261,57.2727,0.016362,1
1145,10,285,475,81.6,0.00259689,1
1146,10,285,475,99.1176,0.00261569,1
1147,10,285,475,87.3871,0.00233489,1
1148,10,285,475,94.9655,0.00264581,1
1149,10,285,475,91.7647,0.00308274,1
1150,10,228,1359,56.4767,0.0638034,1
1151,10,228,1359,53.4653,0.0673222,1
1152,10,228,1359,41.4216,0.0544343,1
1153,10,228,1359,49.1739,0.0530367,1
1154,10,228,1359,57.3592,0.05634,1
1155,4,231,1071,66.6061,0.00725727,1
1156,4,231,1071,80.4848,0.00775423,1
1157,4,231,1071,73.4595,0.00818062,1
1158,4,231,1071,81.0541,0.00764649,1
1159,4,231,1071,86.6071,0.00785628,1
1160,8,188,649,63.04,0.00975474,1
1161,8,188,649,83.5952,0.00746249,1
1162,8,188,649,41.1778,0.00858616,1
1163,8,188,649,53.413,0.00770225,1
1164,8,188,649,73.3659,0.0113613,1
1165,9,129,813,36.6585,0.0268327,1
1166,9,129,813,63.6,0.0257509,1
1167,9,129,813,57.3478,0.0225499,1
1168,9,129,813,43.0682,0.0267166,1
1169,9,129,813,42.0732,0.0248897,1
1170,3,195,959,71.08,0.00518273,1
1171,3,195,959,63,0.0047663,1
1172,3,195,959,70.28,0.00377063,1
1173,3,195,959,83.3478,0.00423557,1
1174,3,195,959,81.6818,0.00420756,1
1175,7,236,1020,58.1429,0.0164664,1
1176,7,236,1020,71.0816,0.0170949,1
1177,7,236,1020,67.8696,0.0168427,1
1178,7,236,1020,55.6154,0.0188089,1
1179,7,236,1020,60.3261,0.0157563,1
1180,10,139,954,64.934,0.0290979,1
1181,10,139,954,39.297,0.0301721,1
1182,10,139,954,54.5851,0.0392406,1
1183,10,139,954,61.4382,0.0334869,1
1184,10,139,954,50.1616,0.0340198,1
1185,7,195,1178,60.2373,0.0299591,1
1186,7,195,1178,53.125,0.0342548,1
1187,7,195,1178,63.4648,0.037393,1
1188,7,195,1178,57.0476,0.0316068,1
1189,7,195,1178,54.9836,0.0358067,1
1190,9,100,650,68.3659,0.0148724,1
1191,9,100,650,57.2468,0.0166568,1
1192,9,100,650,56.8,0.0139965,1
1193,9,100,650,58.8795,0.0117949,1
1194,9,100,650,55.7195,0.0116515,1
1195,9,259,1339,53.1304,0.0421525,1
1196,9,259,1339,41.5875,0.0480193,1
1197,9,259,1339,56.9867,0.0437433,1
1198,9,259,1339,52.3718,0.0462098,1
1199,9,259,1339,58.075,0.0519574,1
1200,8,111,1358,39.5856,0.00750005,1
1201,8,111,1303,26.1261,0.00663215,1
1202,8,111,1354,38.3153,0.00746276,1
1203,8,111,1358,41.2613,0.00688246,1
1204,8,111,1384,26.8919,0.00740112,1
1205,4,229,846,77.72,0.00459884,1
1206,4,229,846,77.5217,0.00487047,1
1207,4,229,846,87.4074,0.00486398,1
1208,4,229,846,72.3182,0.00536615,1
1209,4,229,846,74.1154,0.00466353,1
1210,5,178,1092,60.7193,0.0185066,1
1211,5,178,1092,63.9804,0.0161097,1
1212,5,178,1092,45.9,0.0176999,1
1213,5,178,1092,56.1852,0.0181329,1
1214,5,178,1092,49.5227,0.0191146,1
1215,3,150,773,60.6667,0.00364981,1
1216,3,150,773,67.9167,0.00339849,1
1217,3,150,773,60.6923,0.00328036,1
1218,3,150,773,51.125,0.00312872,1
1219,3,150,773,93.4286,0.0031821,1
1220,8,154,1035,54.1392,0.0376495,1
1221,8,154,1035,41.4778,0.037999,1
1222,8,154,1035,44.7089,0.0370183,1
1223,8,154,1035,47.8701,0.0387192,1
1224,8,154,1035,33.8676,0.0377919,1
1225,4,266,1409,65.4167,0.0109128,1
1226,4,266,1409,56.7826,0.0119539,1
1227,4,266,1409,52.6875,0.0119033,1
1228,4,266,1409,70.5333,0.0112645,1
1229,4,266,1409,65.9444,0.012348,1
1230,6,266,546,191.571,0.00243559,1
1231,6,266,546,137.111,0.00256497,1
1232,6,266,546,74.3182,0.00260382,1
1233,6,266,546,76.75,0.00278576,1
1234,6,266,546,84.875,0.00259655,1
1235,10,226,650,59.5238,0.00857786,1
1236,10,226,650,83.1957,0.0091492,1
1237,10,226,650,61.6154,0.00975414,1
1238,10,226,650,99.9302,0.0100697,1
1239,10,226,650,71.1228,0.0103712,1
1240,10,187,1256,50.2234,0.0668412,1
1241,10,187,1256,47.69,0.0596128,1
1242,10,187,1256,50.1684,0.0605451,1
1243,10,187,1256,48.2685,0.058639,1
1244,10,187,1256,42.303,0.0525254,1
1245,7,251,786,66.15,0.00789682,1
1246,7,251,786,79.1707,0.00945634,1
1247,7,251,786,71.2439,0.00733468,1
1248,7,251,786,90.0741,0.00820475,1
1249,7,251,786,88.0345,0.00771521,1
1250,6,154,1017,49.3636,0.0235344,1
1251,6,154,1017,50,0.024904,1
1252,6,154,1017,53.9143,0.0232866,1
1253,6,154,1017,42.8657,0.018172,1
1254,6,154,1017,37.7812,0.0251859,1
1255,9,269,605,113.237,0.00515301,1
1256,9,269,605,69.3902,0.0049263,1
1257,9,269,605,105.225,0.00442478,1
1258,9,269,605,112.189,0.00608318,1
1259,9,269,605,81.3333,0.00523399,1
1260,4,248,359,112.1,0.00133281,1
1261,4,248,359,111.077,0.00145303,1
1262,4,248,359,167,0.00135025,1
1263,4,248,359,141.875,0.0015853,1
1264,4,248,359,134.182,0.00132799,1
1265,10,286,588,131.781,0.00436709,1
1266,10,286,588,70.4211,0.00490471,1
1267,10,286,588,82.6842,0.00544636,1
1268,10,286,588,102,0.00526395,1
1269,10,286,588,72.0278,0.00552787,1
1270,8,115,1006,44.2,0.0281896,1
1271,8,115,1006,38.3407,0.0215378,1
1272,8,115,1006,36.6421,0.0209567,1
1273,8,115,1006,35.4286,0.0281803,1
1274,8,115,1006,51.5824,0.0280736,1
1275,4,112,1268,27.4426,0.0166808,1
1276,4,112,1268,30.9615,0.0160463,1
1277,4,112,1268,37.7818,0.0166487,1
1278,4,112,1268,39.3194,0.017156,1
1279,4,112,1268,23.7692,0.015106,1
1280,9,258,265,63.85,0.000934284,1
1281,9,258,265,58.4583,0.00107812,1
1282,9,258,265,20.7037,0.000902814,1
1283,9,258,265,74,0.000938482,1
1284,9,258,265,114.579,0.000942149,1
1285,4,122,1134,55.5517,0.0136344,1
1286,4,122,1134,53.8814,0.0125075,1
1287,4,122,1134,40.8033,0.0132372,1
1288,4,122,1134,53.3469,0.0146959,1
1289,4,122,1134,36.6078,0.0140705,1
1290,4,170,1176,53.1143,0.0121065,1
1291,4,170,1176,45.5,0.0126425,1
1292,4,170,1176,63.06,0.0120583,1
1293,4,170,1176,51.2727,0.0118224,1
1294,4,170,1176,48.02,0.0129824,1
1295,3,296,263,237.333,0.00150622,1
1296,3,296,263,170.8,0.00128138,1
1297,3,296,263,270.5,0.00133793,1
1298,3,296,263,189.2,0.00129244,1
1299,3,296,263,233.2,0.00129476,1
1300,9,100,1004,43.79,0.00468888,1
1301,9,100,1031,44.08,0.00475338,1
1302,9,100,897,39.73,0.00392346,1
1303,9,100,971,52.42,0.00427229,1
1304,9,100,1002,51.74,0.00430182,1
1305,9,188,1375,47.3218,0.0624802,1
1306,9,188,1375,43.6226,0.0599198,1
1307,9,188,1375,38.1304,0.0693341,1
1308,9,188,1375,47.6778,0.0650033,1
1309,9,188,1375,44.3069,0.0517709,1
1310,6,138,472,63.3939,0.00467556,1
1311,6,138,472,127.406,0.00463791,1
1312,6,138,472,62.7812,0.00408091,1
1313,6,138,472,73.8485,0.00370702,1
1314,6,138,472,67.9714,0.00466205,1
1315,7,257,1480,56.1852,0.0400634,1
1316,7,257,1480,41.2143,0.0431223,1
1317,7,257,1480,49.1833,0.0488725,1
1318,7,257,1480,52.3077,0.0379876,1
1319,7,257,1480,49.9701,0.0376998,1
1320,6,142,642,58.3696,0.00760745,1
1321,6,142,642,66.0426,0.00867763,1
1322,6,142,642,73.7857,0.00813594,1
1323,6,142,642,67.8293,0.00728382,1
1324,6,142,642,51.675,0.00856333,1
1325,5,170,929,65.1944,0.0117486,1
1326,5,170,929,44.9556,0.0133964,1
1327,5,170,929,73.3488,0.0130744,1
1328,5,170,929,68.625,0.0131618,1
1329,5,170,929,60.8511,0.0142447,1
1330,9,113,803,44.7363,0.0197702,1
1331,9,113,803,61.7857,0.0196012,1
1332,9,113,803,40.6163,0.0262242,1
1333,9,113,803,58.131,0.0226319,1
1334,9,113,803,48.9651,0.0239866,1
1335,6,218,1450,46.3509,0.0326204,1
1336,6,218,1450,45.0563,0.03819,1
1337,6,218,1450,51.75,0.0419144,1
1338,6,218,1450,58.9385,0.0369501,1
1339,6,218,1450,42.8592,0.0322406,1
1340,6,263,1191,73.4118,0.0184679,1
1341,6,263,1191,66.2955,0.0181806,1
1342,6,263,1191,48.8039,0.0182975,1
1343,6,263,1191,59.2093,0.0176258,1
1344,6,263,1191,58.8085,0.0184998,1
1345,8,117,1049,45.18,0.0294373,1
1346,8,117,1049,28.9884,0.0308342,1
1347,8,117,1049,29.7444,0.0354919,1
1348,8,117,1049,37.25,0.0320754,1
1349,8,117,1049,44.5253,0.0246415,1
1350,10,179,1237,48.5644,0.0654631,1
1351,10,179,1237,55.6731,0.0748643,1
1352,10,179,1237,47.234,0.0551571,1
1353,10,179,1237,48.1579,0.058092,1
1354,10,179,1237,39.6263,0.0687771,1
1355,7,165,1326,46.5208,0.0414799,1
1356,7,165,1326,42.2,0.0458169,1
1357,7,165,1326,52.3605,0.044474,1
1358,7,165,1326,50.4845,0.0515309,1
1359,7,165,1326,45.7158,0.0537795,1
1360,3,213,261,217,0.000944725,1
1361,3,213,261,213.714,0.000945456,1
1362,3,213,261,199.111,0.000925769,1
1363,3,213,261,159.714,0.000963881,1
1364,3,213,261,175.875,0.00097931,1
1365,7,104,854,42.8987,0.0187848,1
1366,7,104,854,51.8642,0.0180025,1
1367,7,104,854,35.3625,0.0179571,1
1368,7,104,854,42.1067,0.017105,1
1369,7,104,854,44.1136,0.0181396,1
1370,3,160,302,137.333,0.000944234,1
1371,3,160,302,150.353,0.00102122,1
1372,3,160,302,172,0.000925078,1
1373,3,160,302,114.714,0.000957509,1
1374,3,160,302,104.889,0.00103068,1
1375,3,246,944,70.8077,0.00421517,1
1376,3,246,944,88.8,0.00394801,1
1377,3,246,944,128.833,0.00416335,1
1378,3,246,944,90,0.00410799,1
1379,3,246,944,134.562,0.00358246,1
1380,9,117,1062,42.3178,0.0237507,1
1381,9,117,1062,54.2736,0.0307421,1
1382,9,117,1062,50.9813,0.0232451,1
1383,9,117,1062,54.6634,0.02395,1
1384,9,117,1062,36.0857,0.0228173,1
1385,3,236,962,72.7391,0.00403899,1
1386,3,236,962,107.682,0.00409399,1
1387,3,236,962,74.4583,0.00433483,1
1388,3,236,962,77.3182,0.00438463,1
1389,3,236,962,66.9444,0.00432833,1
1390,7,184,809,65.7143,0.0142343,1
1391,7,184,809,57.6512,0.0144563,1
1392,7,184,809,55.0182,0.0139926,1
1393,7,184,809,38.0667,0.0122886,1
1394,7,184,809,61.2407,0.0138115,1
1395,5,266,575,95.1,0.00266622,1
1396,5,266,575,112.65,0.00259343,1
1397,5,266,575,101.824,0.00240638,1
1398,5,266,575,106.158,0.00287273,1
1399,5,266,575,91.4375,0.0025007,1
1400,10,298,783,73.1163,0.0106354,1
1401,10,298,783,84.8182,0.0103502,1
1402,10,298,783,68.9778,0.00944234,1
1403,10,298,783,72.8511,0.00803399,1
1404,10,298,783,62.0577,0.0105825,1
1405,9,269,1414,39.5059,0.0484001,1
1406,9,269,1414,51.5077,0.0630508,1
1407,9,269,1414,56.3929,0.0440828,1
1408,9,269,1414,53.6761,0.0495388,1
1409,9,269,1414,42.8889,0.0486765,1
1410,8,190,599,83.6,0.00779981,1
1411,8,190,599,88.8333,0.00752728,1
1412,8,190,599,56.2826,0.00754654,1
1413,8,190,599,47.0851,0.00667013,1
1414,8,190,599,71.4524,0.00720485,1
1415,6,239,605,71.2667,0.00387732,1
1416,6,239,605,95.7273,0.00403161,1
1417,6,239,605,79,0.00405013,1
1418,6,239,605,105.741,0.00443722,1
1419,6,239,605,74.037,0.00438391,1
1420,3,252,794,112,0.00331273,1
1421,3,252,794,80.5385,0.00335497,1
1422,3,252,794,110.933,0.00289842,1
1423,3,252,794,96.9375,0.00321424,1
1424,3,252,794,84.5833,0.00295065,1
1425,8,242,947,65.7674,0.0182135,1
1426,8,242,947,55.9825,0.016597,1
1427,8,242,947,62.4259,0.0144326,1
1428,8,242,947,69.0357,0.0197701,1
1429,8,242,947,44.0469,0.0177617,1
1430,6,187,237,90.7778,0.000881926,1
1431,6,187,237,140.429,0.000871376,1
1432,6,187,237,109.562,0.000808166,1
1433,6,187,237,81.8125,0.000858672,1
1434,6,187,237,67.875,0.000793167,1
1435,5,294,341,106.889,0.00138509,1
1436,5,294,341,107.3,0.00136189,1
1437,5,294,341,105.067,0.00139155,1
1438,5,294,341,100.143,0.00126883,1
1439,5,294,341,164.9,0.00144253,1
1440,10,255,1024,65.3611,0.0298207,1
1441,10,255,1024,54.0533,0.0279727,1
1442,10,255,1024,88.6818,0.0253695,1
1443,10,255,1024,62.6557,0.0296461,1
1444,10,255,1024,59.2769,0.0210935,1
1445,7,140,987,48.2464,0.0374347,1
1446,7,140,987,49.875,0.0269505,1
1447,7,140,987,42.08,0.0273067,1
1448,7,140,987,48.5676,0.0289957,1
1449,7,140,987,49.6974,0.0294541,1
1450,3,124,1217,32.3913,0.00823928,1
1451,3,124,1217,32.2083,0.00804924,1
1452,3,124,1217,39.2712,0.00874081,1
1453,3,124,1217,43.7111,0.00713871,1
1454,3,124,1217,26.7857,0.0082124,1
1455,8,166,1174,40.05,0.0521848,1
1456,8,166,1174,35.6207,0.0482163,1
1457,8,166,1174,48.044,0.0419946,1
1458,8,166,1174,46.1948,0.0389726,1
1459,8,166,1174,59.9868,0.0375318,1
1460,5,272,1080,62.1538,0.0112891,1
1461,5,272,1080,69.5556,0.00987905,1
1462,5,272,1080,82.6154,0.00957537,1
1463,5,272,1080,84.0323,0.0116638,1
1464,5,272,1080,69.9722,0.00923838,1
1465,6,208,564,94.5833,0.00330239,1
1466,6,208,564,68.9,0.00365266,1
1467,6,208,564,76.72,0.00414546,1
1468,6,208,564,63.9355,0.00413554,1
1469,6,208,564,75.4242,0.003643,1
1470,9,122,1158,49.7054,0.03144,1
1471,9,122,1158,44.5586,0.0296946,1
1472,9,122,1158,43.419,0.0383822,1
1473,9,122,1158,40.8431,0.0352839,1
1474,9,122,1158,49.1402,0.0303714,1
1475,10,235,801,70.5,0.0145482,1
1476,10,235,801,59.9833,0.0157149,1
1477,10,235,801,69.5,0.0129365,1
1478,10,235,801,51.4444,0.012311,1
1479,10,235,801,71.3833,0.0132649,1
1480,4,255,652,105.188,0.00269038,1
1481,4,255,652,101.8,0.00299524,1
1482,4,255,652,115.556,0.00290153,1
1483,4,255,652,113.684,0.002934,1
1484,4,255,652,128.25,0.00302297,1
1485,5,151,945,60.76,0.0147941,1
1486,5,151,945,55.2778,0.0126135,1
1487,5,151,945,63.3333,0.0166562,1
1488,5,151,945,40.3962,0.017357,1
1489,5,151,945,65.9778,0.0160578,1
1490,6,240,508,81.619,0.00259059,1
1491,6,240,508,85.8125,0.00251676,1
1492,6,240,508,90.3182,0.00246078,1
1493,6,240,508,103.815,0.00268046,1
1494,6,240,508,141,0.00260592,1
1495,6,291,1029,78.9211,0.00981613,1
1496,6,291,1029,75.2955,0.0103775,1
1497,6,291,1029,69.2821,0.0104827,1
1498,6,291,1029,56.2439,0.00967563,1
1499,6,291,1029,67.6585,0.0101673,1
1500,6,245,668,71.0303,0.00545159,1
1501,6,245,668,84.6389,0.00466794,1
1502,6,245,668,72.2917,0.00468757,1
1503,6,245,668,102.4,0.00596025,1
1504,6,245,668,98.6667,0.0048053,1
1505,9,132,661,63.8438,0.0167405,1
1506,9,132,661,39.9844,0.0188287,1
1507,9,132,661,66.6,0.0166904,1
1508,9,132,661,44.791,0.0156519,1
1509,9,132,661,60.4265,0.0160281,1
1510,10,145,396,85.9,0.00478657,1
1511,10,145,396,84.6098,0.00489877,1
1512,10,145,396,53.6739,0.00476606,1
1513,10,145,396,58.0667,0.0046707,1
1514,10,145,396,62,0.00503128,1
1515,10,217,1089,52.3765,0.0325972,1
1516,10,217,1089,45.8395,0.0382666,1
1517,10,217,1089,54.5949,0.0295899,1
1518,10,217,1089,58.6024,0.0359688,1
1519,10,217,1089,38.8824,0.0362921,1
1520,4,259,805,54.25,0.00379269,1
1521,4,259,805,85.7917,0.00411017,1
1522,4,259,805,80.2903,0.00473084,1
1523,4,259,805,77.55,0.00398432,1
1524,4,259,805,95.2632,0.00403945,1
1525,6,240,998,74.3947,0.0139411,1
1526,6,240,998,62.3864,0.0122681,1
1527,6,240,998,68.5128,0.0127043,1
1528,6,240,998,49.125,0.0115046,1
1529,6,240,998,60.2791,0.0120489,1
1530,9,230,490,86.3,0.00374524,1
1531,9,230,490,87,0.0034713,1
1532,9,230,490,85.6667,0.00397416,1
1533,9,230,490,79.2188,0.00341386,1
1534,9,230,490,62.6154,0.00331031,1
1535,7,137,293,137.48,0.00185724,1
1536,7,137,293,115.917,0.00149833,1
1537,7,137,293,100.969,0.00139119,1
1538,7,137,293,99.2609,0.00160294,1
1539,7,137,293,106.828,0.00164541,1
1540,6,271,384,80.2857,0.00165759,1
1541,6,271,384,124.4,0.00157333,1
1542,6,271,384,82.6316,0.00147498,1
1543,6,271,384,73.9444,0.00152726,1
1544,6,271,384,125.611,0.0015356,1
1545,8,258,1382,64.0152,0.0482248,1
1546,8,258,1382,42.8667,0.0375546,1
1547,8,258,1382,59.8929,0.0375966,1
1548,8,258,1382,51.2597,0.047989,1
1549,8,258,1382,58.4516,0.0468702,1
1550,3,131,920,46,0.00405124,1
1551,3,131,920,54.8049,0.00456962,1
1552,3,131,920,58.1951,0.00514187,1
1553,3,131,920,42.5152,0.0051379,1
1554,3,131,920,56.8235,0.00480776,1
1555,8,169,1445,31.802,0.0572277,1
1556,8,169,1445,42.8868,0.0636724,1
1557,8,169,1445,37.8302,0.0552871,1
1558,8,169,1445,51.2243,0.0663319,1
1559,8,169,1445,34.2788,0.0617836,1
1560,10,185,1023,52.1856,0.0348072,1
1561,10,185,1023,67.6761,0.0449327,1
1562,10,185,1023,41.0761,0.0425075,1
1563,10,185,1023,44.0959,0.0353894,1
1564,10,185,1023,60.4889,0.0368528,1
1565,10,201,589,99.8222,0.00743934,1
1566,10,201,589,55.3729,0.00749222,1
1567,10,201,589,76.4286,0.008678,1
1568,10,201,589,79.1228,0.0114472,1
1569,10,201,589,67.2182,0.00772773,1
1570,8,138,721,44.1944,0.0158466,1
1571,8,138,721,41.4921,0.0169077,1
1572,8,138,721,69.4571,0.0178558,1
1573,8,138,721,63.8462,0.0159559,1
1574,8,138,721,51.4603,0.0149814,1
1575,7,255,381,75.5238,0.00160865,1
1576,7,255,381,121.789,0.00153177,1
1577,7,255,381,75,0.00145937,1
1578,7,255,381,95.8571,0.00143041,1
1579,7,255,381,83.0769,0.00155953,1
1580,3,245,1209,76,0.00513304,1
1581,3,245,1209,62.8235,0.00552843,1
1582,3,245,1209,102.316,0.00564192,1
1583,3,245,1209,56.8929,0.00505321,1
1584,3,245,1209,59.8148,0.006593,1
1585,4,193,484,124.6,0.00198439,1
1586,4,193,484,118.19,0.00218229,1
1587,4,193,484,83.5217,0.00197849,1
1588,4,193,484,92.0667,0.00208392,1
1589,4,193,484,71.1111,0.00210437,1
1590,9,289,692,91,0.0056145,1
1591,9,289,692,79.7436,0.00569297,1
1592,9,289,692,69.6944,0.00590107,1
1593,9,289,692,117.973,0.00707045,1
1594,9,289,692,76.4359,0.00597133,1
1595,9,168,340,53.6875,0.00266913,1
1596,9,168,340,78.3243,0.00216267,1
1597,9,168,340,66.8529,0.00188236,1
1598,9,168,340,94.5926,0.00220332,1
1599,9,168,340,66.5714,0.00224974,1
1600,10,267,713,57.8868,0.00898779,1
1601,10,267,713,68,0.00875757,1
1602,10,267,713,56.8163,0.00952616,1
1603,10,267,713,51.7391,0.00841158,1
1604,10,267,713,70.0638,0.00933725,1
1605,3,122,402,77.65,0.00141598,1
1606,3,122,402,88.85,0.0012832,1
1607,3,122,402,112.176,0.0013322,1
1608,3,122,402,101.75,0.0013805,1
1609,3,122,402,72.35,0.0015449,1
1610,5,174,867,43.54,0.0121274,1
1611,5,174,867,35.8378,0.0112381,1
