index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
914,6,216,522,77.1111,0.14529,1
915,10,162,1112,99.8431,0.210593,1
916,10,162,1112,84.8457,0.148998,1
917,10,162,1112,80.0909,0.166266,1
918,10,162,1112,71.761,0.162657,1
919,10,162,1112,70.2803,0.158464,1
920,10,182,720,62.7469,0.137145,1
921,10,182,720,74,0.135771,1
922,10,182,720,78.4607,0.143896,1
923,10,182,720,82.7657,0.132854,1
924,10,182,720,69.4966,0.143602,1
925,8,232,1314,83.9045,0.25866,1
926,8,232,1314,83.1525,0.221034,1
927,8,232,1314,72.1179,0.25518,1
928,8,232,1314,69.2045,0.249375,1
929,8,232,1314,74.4299,0.225114,1
930,9,276,1388,84.7149,0.328819,1
931,9,276,1388,75.8471,0.383467,1
932,9,276,1388,89.51,0.318241,1
933,9,276,1388,82.1587,0.300232,1
934,9,276,1388,74.8069,0.318705,1
935,3,104,649,89.0297,0.0354167,1
936,3,104,649,84.2857,0.0361684,1
937,3,104,649,65.2647,0.0367204,1
938,3,104,649,92.4535,0.0409983,1
939,3,104,649,93.0769,0.0375611,1
940,4,285,1358,85.9754,0.300662,1
941,4,285,1358,85.0216,0.259055,1
942,4,285,1358,70.3961,0.304572,1
943,4,285,1358,100.588,0.307451,1
944,4,285,1358,68.6527,0.278743,1
945,8,143,849,73.9858,0.106506,1
946,8,143,849,63.1852,0.0948791,1
947,8,143,849,87.9833,0.11777,1
948,8,143,849,99.2761,0.0989401,1
949,8,143,849,90.2537,0.110487,1
950,9,177,211,64,0.0787017,1
951,9,177,211,60.7308,0.0682118,1
952,9,177,211,105.057,0.0824008,1
953,9,177,211,99.7143,0.082386,1
954,9,177,211,34.2903,0.0664908,1
955,3,187,944,59.7222,0.101658,1
956,3,187,944,86.9216,0.121907,1
957,3,187,944,83.0065,0.1192,1
958,3,187,944,65.1739,0.117289,1
959,3,187,944,85.2593,0.120532,1
960,9,162,1380,102.013,0.21589,1
961,9,162,1380,95.95,0.239594,1
962,9,162,1380,86.8827,0.174471,1
963,9,162,1380,60.4259,0.192862,1
964,9,162,1380,70.5556,0.174124,1
965,5,141,612,67.25,0.0681973,1
966,5,141,612,70.0305,0.0793687,1
967,5,141,612,50.76,0.0718342,1
968,5,141,612,81.0811,0.0781016,1
969,5,141,612,77.2447,0.0677205,1
970,7,137,1329,54.2556,0.248908,1
971,7,137,1329,68.8815,0.176423,1
972,7,137,1329,100,0.116822,1
973,7,137,1329,63.2794,0.106291,1
974,7,137,1329,62.9248,0.179069,1
975,4,201,1050,65.6211,0.147502,1
976,4,201,1050,82.1319,0.140794,1
977,4,201,1050,68.738,0.14578,1
978,4,201,1050,59.9321,0.146036,1
979,4,201,1050,74.8276,0.152905,1
980,10,197,478,93.9084,0.137644,1
981,10,197,478,81.746,0.125315,1
982,10,197,478,99.7843,0.125444,1
983,10,197,478,70.6071,0.136581,1
984,10,197,478,95.7383,0.149522,1
985,6,222,506,70.8696,0.140847,1
986,6,222,506,87.3871,0.154888,1
987,6,222,506,108.054,0.147966,1
988,6,222,506,108.138,0.14068,1
989,6,222,506,85.1429,0.141177,1
990,3,184,1209,96.5256,0.129803,1
991,3,184,1209,83.2733,0.127818,1
992,3,184,1209,80.6047,0.110822,1
993,3,184,1209,91.1529,0.139652,1
994,3,184,1209,91.1576,0.118661,1
995,10,152,1076,71.1133,0.205372,1
996,10,152,1076,82.2318,0.135682,1
997,10,152,1076,80.8054,0.181406,1
998,10,152,1076,48.6867,0.171228,1
999,10,152,1076,59.9539,0.181539,1
1000,5,123,488,81.8991,0.0579196,1
1001,5,123,488,71.6857,0.0487352,1
1002,5,123,488,108.223,0.0547329,1
1003,5,123,488,82.0748,0.0495806,1
1004,5,123,488,86.0235,0.0502612,1
1005,4,283,774,91.7807,0.24146,1
1006,4,283,774,115.362,0.226559,1
1007,4,283,774,93.7727,0.236361,1
1008,4,283,774,95.7474,0.237581,1
1009,4,283,774,83.2892,0.2312,1
1010,6,195,343,116.793,0.102536,1
1011,6,195,343,85.7941,0.101142,1
1012,6,195,343,77.1429,0.122082,1
1013,6,195,343,42.7826,0.103472,1
1014,6,195,343,168.789,0.104425,1
1015,5,131,1279,57.1811,0.117778,1
1016,5,131,1279,61.5115,0.136416,1
1017,5,131,1279,62.8254,0.118923,1
1018,5,131,1279,93.8682,0.109456,1
1019,5,131,1279,64.1069,0.142955,1
1020,4,290,369,148.636,0.203773,1
1021,4,290,369,91.1918,0.193799,1
1022,4,290,369,111.836,0.21377,1
1023,4,290,369,117.667,0.194531,1
1024,4,290,369,98.4242,0.209176,1
1025,3,243,1207,87.4098,0.192961,1
1026,3,243,1207,88.9125,0.17911,1
1027,3,243,1207,92.5172,0.202812,1
1028,3,243,1207,83.0714,0.190739,1
1029,3,243,1207,63.2485,0.196179,1
1030,10,135,1275,82.2985,0.178106,1
1031,10,135,1275,80.5111,0.307563,1
1032,10,135,1275,86.8741,0.218293,1
1033,10,135,1275,104.511,0.230667,1
1034,10,135,1275,89.812,0.200499,1
1035,10,270,939,76.7444,0.277809,1
1036,10,270,939,82.6278,0.271242,1
1037,10,270,939,86.5174,0.267374,1
1038,10,270,939,89.9474,0.285727,1
1039,10,270,939,92.9518,0.276488,1
1040,5,222,1035,68.8848,0.167928,1
1041,5,222,1035,75.0154,0.174691,1
1042,5,222,1035,63.1792,0.179796,1
1043,5,222,1035,63.6667,0.172181,1
1044,5,222,1035,66.5266,0.175192,1
1045,7,241,895,59.8955,0.201856,1
1046,7,241,895,74.6711,0.199453,1
1047,7,241,895,85.8104,0.204084,1
1048,7,241,895,95.1261,0.216182,1
1049,7,241,895,65.0892,0.210714,1
1050,6,188,1160,71.3503,0.149394,1
1051,6,188,1160,72.9302,0.139031,1
1052,6,188,1160,82.5371,0.154201,1
1053,6,188,1160,76.4066,0.142809,1
1054,6,188,1160,90.0971,0.162344,1
1055,7,236,626,73.9103,0.185111,1
1056,7,236,626,85.3235,0.188849,1
1057,7,236,626,71.7321,0.175076,1
1058,7,236,626,85.9545,0.17942,1
1059,7,236,626,77.6821,0.191777,1
1060,9,193,517,97.9291,0.134334,1
1061,9,193,517,89.3429,0.11767,1
1062,9,193,517,91.75,0.134151,1
1063,9,193,517,104.664,0.119596,1
1064,9,193,517,85.2556,0.123772,1
1065,3,208,1404,65.962,0.173858,1
1066,3,208,1404,62.0385,0.150716,1
1067,3,208,1404,74.4663,0.17986,1
1068,3,208,1404,58.5096,0.162925,1
1069,3,208,1404,86.662,0.182155,1
1070,10,269,1246,65.6313,0.320128,1
1071,10,269,1246,64.4206,0.33168,1
1072,10,269,1246,70.2308,0.287263,1
1073,10,269,1246,64.76,0.322732,1
1074,10,269,1246,74.1945,0.328186,1
1075,10,105,978,55.2762,0.0761735,1
1076,10,105,908,100.181,0.0730917,1
1077,10,105,1015,79.619,0.0782869,1
1078,10,105,1036,106.057,0.0780573,1
1079,10,105,1069,76.7238,0.0819924,1
1080,7,195,808,74.8221,0.136302,1
1081,7,195,808,66.5658,0.142065,1
1082,7,195,808,81.3827,0.146764,1
1083,7,195,808,90.2262,0.15041,1
1084,7,195,808,80.7853,0.139009,1
1085,4,222,834,62.8462,0.151561,1
1086,4,222,834,74.8064,0.166517,1
1087,4,222,834,97.7403,0.146531,1
1088,4,222,834,83.5185,0.155656,1
1089,4,222,834,68.1484,0.158116,1
1090,6,191,1445,101.432,0.193009,1
1091,6,191,1445,117.063,0.154655,1
1092,6,191,1445,79.4842,0.173969,1
1093,6,191,1445,80.8079,0.19155,1
1094,6,191,1445,74.9674,0.197638,1
1095,7,216,731,91.8219,0.164533,1
1096,7,216,731,92.9947,0.162231,1
1097,7,216,731,69.9622,0.156736,1
1098,7,216,731,90.0719,0.163206,1
1099,7,216,731,77.3591,0.156077,1
1100,7,286,866,105.797,0.278046,1
1101,7,286,866,80.2842,0.283337,1
1102,7,286,866,85.4439,0.266133,1
1103,7,286,866,93.4488,0.28537,1
1104,7,286,866,92.8263,0.273786,1
1105,9,117,760,87.4609,0.0806993,1
1106,9,117,760,81.7477,0.119661,1
1107,9,117,760,94.6522,0.0778054,1
1108,9,117,760,62.5234,0.0987855,1
1109,9,117,760,100.355,0.0920972,1
1110,4,196,1337,72.1033,0.171893,1
1111,4,196,1337,77.052,0.17776,1
1112,4,196,1337,52.2834,0.17031,1
1113,4,196,1337,71.8111,0.183543,1
1114,4,196,1337,76.4894,0.165351,1
1115,7,178,714,68.85,0.11472,1
1116,7,178,714,83.7286,0.117152,1
1117,7,178,714,93.2188,0.117203,1
1118,7,178,714,87.6928,0.121346,1
1119,7,178,714,102.706,0.147191,1
1120,10,197,1118,72.2308,0.170437,1
1121,10,197,1118,83.228,0.19756,1
1122,10,197,1118,84.4362,0.19294,1
1123,10,197,1118,89.2757,0.188558,1
1124,10,197,1118,101.119,0.167959,1
1125,9,298,945,79.1415,0.341884,1
1126,9,298,945,84.1583,0.309236,1
1127,9,298,945,54.4023,0.311897,1
1128,9,298,945,68.2902,0.317954,1
1129,9,298,945,69.1969,0.321533,1
1130,9,231,704,77.5408,0.177815,1
1131,9,231,704,58.9583,0.195321,1
1132,9,231,704,66.4524,0.187516,1
1133,9,231,704,71.028,0.173617,1
1134,9,231,704,63.98,0.186716,1
1135,9,133,754,97.4444,0.108602,1
1136,9,133,754,71.9535,0.0788322,1
1137,9,133,754,110.696,0.100423,1
1138,9,133,754,56.0775,0.0819213,1
1139,9,133,754,96.7154,0.077762,1
1140,5,235,1261,76.5158,0.223776,1
1141,5,235,1261,79.2094,0.21777,1
1142,5,235,1261,51.4737,0.204586,1
1143,5,235,1261,77.5034,0.216201,1
1144,5,235,1261,59.2679,0.206376,1
1145,10,285,475,78.4953,0.290365,1
1146,10,285,475,101.559,0.268772,1
1147,10,285,475,70.6855,0.260821,1
1148,10,285,475,94.9655,0.246831,1
1149,10,285,475,88.0154,0.277404,1
1150,10,228,1359,78.8843,0.258648,1
1151,10,228,1359,69.0955,0.252127,1
1152,10,228,1359,71.482,0.247125,1
1153,10,228,1359,79.2287,0.21431,1
1154,10,228,1359,82.7917,0.258886,1
1155,4,231,1071,83.4686,0.179459,1
1156,4,231,1071,88.9048,0.192098,1
1157,4,231,1071,77.0412,0.183552,1
1158,4,231,1071,73.9444,0.169764,1
1159,4,231,1071,101.6,0.18373,1
1160,8,188,649,65.7288,0.132767,1
1161,8,188,649,77.958,0.120275,1
1162,8,188,649,47.3114,0.124856,1
1163,8,188,649,47.8372,0.126942,1
1164,8,188,649,72.6311,0.133677,1
1165,9,129,813,66.8279,0.121881,1
1166,9,129,813,116.147,0.0817452,1
1167,9,129,813,114.984,0.0962923,1
1168,9,129,813,60.04,0.0938876,1
1169,9,129,813,67.4574,0.0827446,1
1170,3,195,959,91.6536,0.128479,1
1171,3,195,959,66.0374,0.137159,1
1172,3,195,959,66.4231,0.111552,1
1173,3,195,959,96.413,0.11515,1
1174,3,195,959,77.1963,0.123049,1
1175,7,236,1020,66.4902,0.202696,1
1176,7,236,1020,83.757,0.208434,1
1177,7,236,1020,59.1925,0.204472,1
1178,7,236,1020,81.9837,0.203084,1
1179,7,236,1020,68.0485,0.226312,1
1180,10,139,954,105.073,0.130185,1
1181,10,139,954,79.7868,0.149528,1
1182,10,139,954,76.1136,0.149624,1
1183,10,139,954,104.558,0.138426,1
1184,10,139,954,95.0797,0.118734,1
1185,7,195,1178,85.8871,0.177423,1
1186,7,195,1178,82.2268,0.15877,1
1187,7,195,1178,95.3801,0.180179,1
1188,7,195,1178,91.2228,0.167593,1
1189,7,195,1178,86.6114,0.20032,1
1190,9,100,650,107.98,0.0600778,1
1191,9,100,650,77.1111,0.072851,1
1192,9,100,650,82.28,0.0599497,1
1193,9,100,650,91.5258,0.0916044,1
1194,9,100,650,101.681,0.0685559,1
1195,9,259,1339,70.5,0.309628,1
1196,9,259,1339,64.5061,0.275439,1
1197,9,259,1339,79.0871,0.292907,1
1198,9,259,1339,67.5181,0.293571,1
1199,9,259,1339,66.4911,0.289363,1
1200,8,111,1358,81.6847,0.100692,1
1201,8,111,1303,48.5045,0.0959223,1
1202,8,111,1354,77.1441,0.100258,1
1203,8,111,1358,80.6667,0.0987186,1
1204,8,111,1384,49.5495,0.0991984,1
1205,4,229,846,76.3854,0.162981,1
1206,4,229,846,84.9146,0.15911,1
1207,4,229,846,89.0083,0.161035,1
1208,4,229,846,77.4674,0.164417,1
1209,4,229,846,68.1531,0.155058,1
1210,5,178,1092,98.9383,0.139147,1
1211,5,178,1092,93.0698,0.133504,1
1212,5,178,1092,75.6687,0.134421,1
1213,5,178,1092,79.7011,0.126593,1
1214,5,178,1092,93.1412,0.132228,1
1215,3,150,773,63.3617,0.0750858,1
1216,3,150,773,74.6336,0.07539,1
1217,3,150,773,61.902,0.072723,1
1218,3,150,773,56.4921,0.0703486,1
1219,3,150,773,85.9028,0.0713625,1
1220,8,154,1035,66.1778,0.157975,1
1221,8,154,1035,58.7763,0.120112,1
1222,8,154,1035,82.4161,0.144512,1
1223,8,154,1035,75.9739,0.119154,1
1224,8,154,1035,56.7647,0.105469,1
1225,4,266,1409,70.0988,0.244041,1
1226,4,266,1409,74.7568,0.252956,1
1227,4,266,1409,66.2551,0.259145,1
1228,4,266,1409,70.5333,0.267346,1
1229,4,266,1409,71.5859,0.2645,1
1230,6,266,546,212.786,0.211452,1
1231,6,266,546,104.939,0.199756,1
1232,6,266,546,76.5806,0.201891,1
1233,6,266,546,63.4103,0.21294,1
1234,6,266,546,86.2458,0.203548,1
1235,10,226,650,63.908,0.180516,1
1236,10,226,650,85.2469,0.183795,1
1237,10,226,650,76.6031,0.201294,1
1238,10,226,650,87.271,0.190857,1
1239,10,226,650,79.3775,0.180032,1
1240,10,187,1256,75.7568,0.200367,1
1241,10,187,1256,72.9405,0.198486,1
1242,10,187,1256,76.8441,0.234461,1
1243,10,187,1256,69.9785,0.191057,1
1244,10,187,1256,70.3081,0.16401,1
1245,7,251,786,65.9,0.226995,1
1246,7,251,786,71.6757,0.213027,1
1247,7,251,786,88.6029,0.209874,1
1248,7,251,786,104.57,0.207762,1
1249,7,251,786,84.1043,0.201231,1
1250,6,154,1017,76.9536,0.113987,1
1251,6,154,1017,92.7059,0.111249,1
1252,6,154,1017,68.8961,0.110105,1
1253,6,154,1017,58.9346,0.110664,1
1254,6,154,1017,64.4861,0.111031,1
1255,9,269,605,114.347,0.228585,1
1256,9,269,605,78.9474,0.255976,1
1257,9,269,605,97.3464,0.237517,1
1258,9,269,605,100.735,0.242897,1
1259,9,269,605,90.1343,0.237242,1
1260,4,248,359,101.909,0.14673,1
1261,4,248,359,111.077,0.145698,1
1262,4,248,359,167,0.144626,1
1263,4,248,359,141.875,0.1448,1
1264,4,248,359,132.25,0.146711,1
1265,10,286,588,131.781,0.265826,1
1266,10,286,588,78.1163,0.280252,1
1267,10,286,588,77.3513,0.284951,1
1268,10,286,588,98.6983,0.283091,1
1269,10,286,588,83.1203,0.292082,1
1270,8,115,1006,78.6545,0.113073,1
1271,8,115,1006,63.8426,0.159808,1
1272,8,115,1006,78.3478,0.102431,1
1273,8,115,1006,82.1351,0.113868,1
1274,8,115,1006,95.5391,0.136528,1
1275,4,112,1268,50.7054,0.0918156,1
1276,4,112,1268,57.1071,0.0692229,1
1277,4,112,1268,80.5982,0.0630836,1
1278,4,112,1268,72.7143,0.0732045,1
1279,4,112,1268,49.9821,0.15681,1
1280,9,258,265,68.05,0.129801,1
1281,9,258,265,61.2368,0.130606,1
1282,9,258,265,17.569,0.131983,1
1283,9,258,265,76.0357,0.15193,1
1284,9,258,265,114.579,0.164112,1
1285,4,122,1134,100.984,0.074873,1
1286,4,122,1134,87.9328,0.0777556,1
1287,4,122,1134,62.2459,0.0856496,1
1288,4,122,1134,88.5289,0.0713169,1
1289,4,122,1134,60.9508,0.0775701,1
1290,4,170,1176,84.2036,0.115648,1
1291,4,170,1176,57.775,0.135522,1
1292,4,170,1176,75.3795,0.12841,1
1293,4,170,1176,96.6013,0.1519,1
1294,4,170,1176,75.5858,0.114213,1
1295,3,296,263,237.333,0.174994,1
1296,3,296,263,149.105,0.17396,1
1297,3,296,263,270.5,0.170987,1
1298,3,296,263,175.182,0.174379,1
1299,3,296,263,182.214,0.171862,1
1300,9,100,1004,73.97,0.0719892,1
1301,9,100,1031,62.74,0.0735232,1
1302,9,100,897,63.52,0.0659631,1
1303,9,100,971,99.22,0.0715907,1
1304,9,100,1002,83.78,0.0704453,1
1305,9,188,1375,79.0707,0.199455,1
1306,9,188,1375,70.5775,0.231817,1
1307,9,188,1375,75.5638,0.159102,1
1308,9,188,1375,76.4699,0.189886,1
1309,9,188,1375,77.8846,0.169593,1
1310,6,138,472,69.6129,0.0707357,1
1311,6,138,472,125.538,0.0689828,1
1312,6,138,472,63.6016,0.0671068,1
1313,6,138,472,103.17,0.0620195,1
1314,6,138,472,79.8,0.0618657,1
1315,7,257,1480,75.2479,0.293054,1
1316,7,257,1480,57.4855,0.291966,1
1317,7,257,1480,79.4255,0.301656,1
1318,7,257,1480,75.3726,0.275946,1
1319,7,257,1480,62.5041,0.300431,1
1320,6,142,642,91.0165,0.0828573,1
1321,6,142,642,84.3077,0.0731121,1
1322,6,142,642,99.4348,0.0750077,1
1323,6,142,642,79.8657,0.0677475,1
1324,6,142,642,63.6343,0.0754604,1
1325,5,170,929,92.7215,0.114808,1
1326,5,170,929,68.2949,0.104764,1
1327,5,170,929,86.5503,0.117939,1
1328,5,170,929,90.6015,0.1151,1
1329,5,170,929,111.462,0.107397,1
1330,9,113,803,85.9266,0.0946842,1
1331,9,113,803,95,0.0892943,1
1332,9,113,803,68.1081,0.0691758,1
1333,9,113,803,84.3874,0.0911585,1
1334,9,113,803,85.2252,0.116135,1
1335,6,218,1450,84.6512,0.213576,1
1336,6,218,1450,55.7302,0.219629,1
1337,6,218,1450,62.9563,0.211272,1
1338,6,218,1450,83.0856,0.20623,1
1339,6,218,1450,65.43,0.24299,1
1340,6,263,1191,78.5149,0.282531,1
1341,6,263,1191,79.3083,0.249085,1
1342,6,263,1191,65.188,0.268046,1
1343,6,263,1191,71.4431,0.26081,1
1344,6,263,1191,84.1579,0.262503,1
1345,8,117,1049,69.0862,0.132277,1
1346,8,117,1049,64.3091,0.142633,1
1347,8,117,1049,60.6667,0.12148,1
1348,8,117,1049,76.7155,0.0884367,1
1349,8,117,1049,71.453,0.102656,1
1350,10,179,1237,90.0172,0.20678,1
1351,10,179,1237,89.314,0.170007,1
1352,10,179,1237,76.7515,0.175833,1
1353,10,179,1237,77.1588,0.237113,1
1354,10,179,1237,70.924,0.197471,1
1355,7,165,1326,82.9695,0.147035,1
1356,7,165,1326,96.8012,0.165759,1
1357,7,165,1326,85.1258,0.14143,1
1358,7,165,1326,111.185,0.160038,1
1359,7,165,1326,108.888,0.197052,1
1360,3,213,261,201.75,0.0889139,1
1361,3,213,261,213.714,0.0940598,1
1362,3,213,261,145.077,0.0920563,1
1363,3,213,261,136.211,0.0927585,1
1364,3,213,261,144.421,0.0970884,1
1365,7,104,854,73.5109,0.109805,1
1366,7,104,854,91.4059,0.075444,1
1367,7,104,854,67.8077,0.0820132,1
1368,7,104,854,81.2913,0.0816857,1
1369,7,104,854,82.198,0.0982418,1
1370,3,160,302,129.282,0.0567838,1
1371,3,160,302,150.353,0.0609566,1
1372,3,160,302,91.913,0.055013,1
1373,3,160,302,119.091,0.057928,1
1374,3,160,302,93.9091,0.0579275,1
1375,3,246,944,65.4615,0.190029,1
1376,3,246,944,83.9921,0.17689,1
1377,3,246,944,128.833,0.181488,1
1378,3,246,944,76.2847,0.168206,1
1379,3,246,944,134.562,0.164423,1
1380,9,117,1062,89.7265,0.102603,1
1381,9,117,1062,96.4359,0.13557,1
1382,9,117,1062,111.241,0.140669,1
1383,9,117,1062,93.0769,0.137998,1
1384,9,117,1062,74.3675,0.165833,1
1385,3,236,962,72.7391,0.166092,1
1386,3,236,962,107.682,0.172126,1
1387,3,236,962,88.8819,0.173258,1
1388,3,236,962,66.1677,0.166864,1
1389,3,236,962,75.5535,0.157537,1
1390,7,184,809,105.196,0.127478,1
1391,7,184,809,83.6813,0.127031,1
1392,7,184,809,95.6273,0.122451,1
1393,7,184,809,43.618,0.12638,1
1394,7,184,809,101.1,0.137673,1
1395,5,266,575,83.25,0.196615,1
1396,5,266,575,101.351,0.200668,1
1397,5,266,575,100.301,0.213812,1
1398,5,266,575,94.9371,0.2119,1
1399,5,266,575,91.4375,0.19465,1
1400,10,298,783,76.4125,0.29731,1
1401,10,298,783,79.7167,0.335354,1
1402,10,298,783,59.4868,0.325533,1
1403,10,298,783,78,0.319993,1
1404,10,298,783,76.6513,0.341696,1
1405,9,269,1414,54.3654,0.317053,1
1406,9,269,1414,73.8936,0.364074,1
1407,9,269,1414,62.8164,0.317955,1
1408,9,269,1414,69.9655,0.325043,1
1409,9,269,1414,60.0951,0.364341,1
1410,8,190,599,92.7373,0.130972,1
1411,8,190,599,79.0102,0.126139,1
1412,8,190,599,80.157,0.122725,1
1413,8,190,599,57.3554,0.119802,1
1414,8,190,599,77.5657,0.133922,1
1415,6,239,605,77.9055,0.187901,1
1416,6,239,605,72.6405,0.172201,1
1417,6,239,605,83.4711,0.189114,1
1418,6,239,605,95.3529,0.200937,1
1419,6,239,605,60.2041,0.185122,1
1420,3,252,794,112,0.179545,1
1421,3,252,794,79.55,0.192468,1
1422,3,252,794,110.933,0.168293,1
1423,3,252,794,96.9375,0.19748,1
1424,3,252,794,75.375,0.16075,1
1425,8,242,947,95.5268,0.231903,1
1426,8,242,947,71.2609,0.205248,1
1427,8,242,947,73.0233,0.207436,1
1428,8,242,947,76.5629,0.215184,1
1429,8,242,947,47.0926,0.22214,1
1430,6,187,237,86.5429,0.0951625,1
1431,6,187,237,125.562,0.08349,1
1432,6,187,237,83.8077,0.0753752,1
1433,6,187,237,78.875,0.0801123,1
1434,6,187,237,62.6667,0.0777053,1
1435,5,294,341,95.7273,0.207398,1
1436,5,294,341,107.3,0.18972,1
1437,5,294,341,84.5,0.189071,1
1438,5,294,341,87.625,0.204007,1
1439,5,294,341,164.9,0.206154,1
1440,10,255,1024,77.7548,0.265582,1
1441,10,255,1024,58.3967,0.275716,1
1442,10,255,1024,105.883,0.274476,1
1443,10,255,1024,76.7791,0.260482,1
1444,10,255,1024,85.4,0.239676,1
1445,7,140,987,92.0357,0.106985,1
1446,7,140,987,87.2353,0.101575,1
1447,7,140,987,75.8712,0.129331,1
1448,7,140,987,79.0438,0.0984113,1
1449,7,140,987,79.9924,0.102261,1
1450,3,124,1217,65.3393,0.0836486,1
1451,3,124,1217,58.9126,0.0921045,1
1452,3,124,1217,82.3393,0.0986462,1
1453,3,124,1217,86.252,0.0761635,1
1454,3,124,1217,53.5968,0.0793569,1
1455,8,166,1174,58.3373,0.126712,1
1456,8,166,1174,57.122,0.148466,1
1457,8,166,1174,85.1154,0.153816,1
1458,8,166,1174,77.0909,0.129708,1
1459,8,166,1174,85.6614,0.182596,1
1460,5,272,1080,83.528,0.263673,1
1461,5,272,1080,86.3216,0.245228,1
1462,5,272,1080,98.745,0.256174,1
1463,5,272,1080,106.13,0.250981,1
1464,5,272,1080,69.9722,0.241053,1
1465,6,208,564,56.1933,0.129158,1
1466,6,208,564,51.699,0.126448,1
1467,6,208,564,66.2069,0.137618,1
1468,6,208,564,72.0983,0.137674,1
1469,6,208,564,93.2941,0.129797,1
1470,9,122,1158,100.787,0.166056,1
1471,9,122,1158,72.2131,0.192215,1
1472,9,122,1158,73.9754,0.168894,1
1473,9,122,1158,86.9504,0.147445,1
1474,9,122,1158,89.1333,0.214341,1
1475,10,235,801,62.9762,0.197799,1
1476,10,235,801,56.7961,0.207371,1
1477,10,235,801,80.7027,0.225709,1
1478,10,235,801,67.1455,0.205743,1
1479,10,235,801,65.4737,0.209505,1
1480,4,255,652,105.188,0.186409,1
1481,4,255,652,92.2074,0.190997,1
1482,4,255,652,93.7174,0.180859,1
1483,4,255,652,105.2,0.174048,1
1484,4,255,652,113.182,0.180303,1
1485,5,151,945,99.8873,0.0938776,1
1486,5,151,945,94.3028,0.0993286,1
1487,5,151,945,107.514,0.110846,1
1488,5,151,945,64.6111,0.0969704,1
1489,5,151,945,84.2585,0.0969203,1
1490,6,240,508,86.3312,0.152045,1
1491,6,240,508,81.5625,0.170349,1
1492,6,240,508,84.7708,0.163659,1
1493,6,240,508,85.7481,0.167307,1
1494,6,240,508,141,0.173834,1
1495,6,291,1029,83.6517,0.284086,1
1496,6,291,1029,78.1343,0.290852,1
1497,6,291,1029,83.3958,0.283374,1
1498,6,291,1029,69.457,0.285165,1
1499,6,291,1029,76.3443,0.316356,1
1500,6,245,668,65.5106,0.202625,1
1501,6,245,668,69.6667,0.178966,1
1502,6,245,668,63.9055,0.181835,1
1503,6,245,668,84.5294,0.194249,1
1504,6,245,668,90.0235,0.185919,1
1505,9,132,661,73.448,0.0749993,1
1506,9,132,661,56.3359,0.0804096,1
1507,9,132,661,96.0385,0.0730347,1
1508,9,132,661,59.9618,0.0664577,1
1509,9,132,661,89.1484,0.0777944,1
1510,10,145,396,101.448,0.0728315,1
1511,10,145,396,85.1839,0.0763636,1
1512,10,145,396,63.6102,0.0812231,1
1513,10,145,396,61.0948,0.0813594,1
1514,10,145,396,69.4151,0.0686244,1
1515,10,217,1089,78.7612,0.267106,1
1516,10,217,1089,60.8483,0.196575,1
1517,10,217,1089,61.2871,0.214352,1
1518,10,217,1089,82.7704,0.233401,1
1519,10,217,1089,64.0383,0.211307,1
1520,4,259,805,59.4653,0.1985,1
1521,4,259,805,75.4336,0.205631,1
1522,4,259,805,85.148,0.223365,1
1523,4,259,805,71.2462,0.196896,1
1524,4,259,805,89.3072,0.201421,1
1525,6,240,998,65.0917,0.205632,1
1526,6,240,998,85.9754,0.205769,1
1527,6,240,998,83.0924,0.192067,1
1528,6,240,998,55.5859,0.181148,1
1529,6,240,998,80.3756,0.20936,1
1530,9,230,490,85.1404,0.163632,1
1531,9,230,490,81.1,0.166621,1
1532,9,230,490,86.1958,0.190917,1
1533,9,230,490,78.8649,0.17975,1
1534,9,230,490,76.0938,0.166479,1
1535,7,137,293,111.704,0.0563451,1
1536,7,137,293,82.9286,0.0545996,1
1537,7,137,293,100.727,0.0578016,1
1538,7,137,293,80.9324,0.0519036,1
1539,7,137,293,122.234,0.061279,1
1540,6,271,384,80.2857,0.200202,1
1541,6,271,384,110.826,0.192877,1
1542,6,271,384,71.7037,0.191772,1
1543,6,271,384,73.7647,0.188799,1
1544,6,271,384,95.1429,0.183822,1
1545,8,258,1382,88.0769,0.308068,1
1546,8,258,1382,75.8333,0.293408,1
1547,8,258,1382,88.3963,0.317237,1
1548,8,258,1382,76.076,0.295997,1
1549,8,258,1382,85.1489,0.299196,1
1550,3,131,920,67.7769,0.0634129,1
1551,3,131,920,92.0261,0.0678951,1
1552,3,131,920,63.8226,0.0709114,1
1553,3,131,920,65.1217,0.0770266,1
1554,3,131,920,74.325,0.0632422,1
1555,8,169,1445,68.3669,0.17193,1
1556,8,169,1445,84.4277,0.200505,1
1557,8,169,1445,64.6805,0.177215,1
1558,8,169,1445,83.8698,0.152463,1
1559,8,169,1445,62.6272,0.232393,1
1560,10,185,1023,74.7283,0.170681,1
1561,10,185,1023,93.8644,0.168422,1
1562,10,185,1023,58.8045,0.185176,1
1563,10,185,1023,58.9244,0.166722,1
1564,10,185,1023,98.6704,0.173509,1
1565,10,201,589,96.3813,0.148506,1
1566,10,201,589,73.0706,0.142794,1
1567,10,201,589,81.9259,0.146893,1
1568,10,201,589,91.1446,0.148091,1
1569,10,201,589,79.8865,0.143947,1
1570,8,138,721,70.7778,0.0860331,1
1571,8,138,721,79.4462,0.101506,1
