index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
132,5,964,2500,108.387,3.49362,1
133,5,964,2500,134.6,3.38668,1
134,5,964,2500,99.7785,3.2627,1
135,5,783,2500,100.425,2.18097,1
136,5,783,2500,102.268,2.19506,1
137,5,783,2500,99.0178,2.24838,1
138,5,783,2500,86.9237,2.1516,1
139,5,783,2500,94.2099,2.23389,1
140,5,611,2500,87.7904,1.35475,1
141,5,611,2500,83.7237,1.42366,1
142,5,611,2500,81.2731,1.41122,1
143,5,611,2500,98.1307,1.34011,1
144,5,611,2500,78.4252,1.36805,1
145,5,1479,2500,139.9,8.23386,1
146,5,1479,2500,135.1,8.46052,1
147,5,1479,2500,91.381,8.26215,1
148,5,1479,2500,168.167,8.35544,1
149,5,1479,2500,104.396,8.41199,1
150,5,520,2500,69.6323,1.03022,1
151,5,520,2500,102.752,0.985181,1
152,5,520,2500,90.0846,1.03468,1
153,5,520,2500,94.529,1.11438,1
154,5,520,2500,87.6498,1.01726,1
155,5,1196,2500,126.4,5.25092,1
156,5,1196,2500,99.4167,5.41711,1
157,5,1196,2500,95.2442,5.30003,1
158,5,1196,2500,95.6931,5.17044,1
159,5,1196,2500,177.786,5.19743,1
160,5,1764,2500,158.429,11.9535,1
161,5,1764,2500,185.385,12.0918,1
162,5,1764,2500,124.448,12.1905,1
163,5,1764,2500,110.173,12.1821,1
164,5,1764,2500,139.438,12.0858,1
165,5,334,2500,80.8399,0.479189,1
166,5,334,2500,85.4495,0.473723,1
167,5,334,2500,70.3031,0.560452,1
168,5,334,2500,72.2764,0.522794,1
169,5,334,2500,68.8831,0.484584,1
170,5,801,2500,88.8612,2.34363,1
171,5,801,2500,88.7461,2.39709,1
172,5,801,2500,102.6,2.30548,1
173,5,801,2500,102.002,2.37041,1
174,5,801,2500,89.833,2.43225,1
175,5,1024,2500,102.729,3.8077,1
176,5,1024,2500,90.9,3.69969,1
177,5,1024,2500,95.7661,3.78621,1
178,5,1024,2500,93.8531,3.84367,1
179,5,1024,2500,96.2903,3.74931,1
180,5,1648,2500,210.357,10.7414,1
181,5,1648,2500,190.353,10.3839,1
182,5,1648,2500,138.386,10.3441,1
183,5,1648,2500,120.111,10.5548,1
184,5,1648,2500,123.812,10.4719,1
185,5,1735,2500,187.353,11.8773,1
186,5,1735,2500,157.35,11.8331,1
187,5,1735,2500,113.557,12.1413,1
188,5,1735,2500,218.364,11.6779,1
189,5,1735,2500,127.098,11.5084,1
190,5,1032,2500,100.36,3.823,1
191,5,1032,2500,88.5,4.00774,1
192,5,1032,2500,90.2797,3.80758,1
193,5,1032,2500,100.166,3.94368,1
194,5,1032,2500,92.8519,3.78437,1
195,5,477,2500,89.3612,0.916194,1
196,5,477,2500,84.2233,0.912665,1
197,5,477,2500,86.5401,0.912029,1
198,5,477,2500,85.0375,0.865005,1
199,5,477,2500,79.414,0.883396,1
200,5,876,2500,94.6814,2.82765,1
201,5,876,2500,98.4688,2.8222,1
202,5,876,2500,109.192,2.71416,1
203,5,876,2500,113.379,2.66186,1
204,5,876,2500,146.864,2.75031,1
205,5,933,2500,96.4241,3.01554,1
206,5,933,2500,102.45,3.1502,1
207,5,933,2500,118.381,3.26374,1
208,5,933,2500,114.321,3.1978,1
209,5,933,2500,104.655,3.07064,1
210,5,1369,2500,114.667,7.05705,1
211,5,1369,2500,124.111,6.92418,1
212,5,1369,2500,156.556,7.07141,1
213,5,1369,2500,201.583,6.72861,1
214,5,1369,2500,101.1,7.01023,1
215,5,1881,2500,115.375,14.0263,1
216,5,1881,2500,119.382,14.1164,1
217,5,1881,2500,174.071,13.7259,1
218,5,1881,2500,193.786,14.3015,1
219,5,1881,2500,143.881,14.2548,1
220,5,995,2500,136.095,3.635,1
221,5,995,2500,103.333,3.611,1
222,5,995,2500,129.762,3.50236,1
223,5,995,2500,94.9727,3.72486,1
224,5,995,2500,89.6809,3.63154,1
225,5,401,2500,69.2546,0.713894,1
226,5,401,2500,80.6976,0.660051,1
227,5,401,2500,81.0026,0.670792,1
228,5,401,2500,72.2058,0.736651,1
229,5,401,2500,76.9913,0.70354,1
230,5,499,2500,77.5427,0.95158,1
231,5,499,2500,85.0411,0.915152,1
232,5,499,2500,105.751,0.932446,1
233,5,499,2500,91.4083,0.894749,1
