index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
129,5,1327,2500,210.286,0.00323097,1
130,5,964,2500,225,0.00334304,1
131,5,964,2500,320.2,0.0038064,1
132,5,964,2500,203.167,0.00350772,1
133,5,964,2500,244.727,0.00334679,1
134,5,964,2500,167.909,0.00338878,1
135,5,783,2500,184.643,0.00373107,1
136,5,783,2500,221.25,0.00342331,1
137,5,783,2500,203.333,0.00355178,1
138,5,783,2500,176.733,0.00356879,1
139,5,783,2500,197,0.00364548,1
140,5,611,2500,185.471,0.0040196,1
141,5,611,2500,148.471,0.0042009,1
142,5,611,2500,135.571,0.00391703,1
143,5,611,2500,225.867,0.00365867,1
144,5,611,2500,152.312,0.00402503,1
145,5,1479,2500,281.111,0.00311021,1
146,5,1479,2500,225,0.0034232,1
147,5,1479,2500,237.889,0.00322771,1
148,5,1479,2500,336.333,0.00314376,1
149,5,1479,2500,254.333,0.00309318,1
150,5,520,2500,137.375,0.0044497,1
151,5,520,2500,162.316,0.00440787,1
152,5,520,2500,121.857,0.00465921,1
153,5,520,2500,149.833,0.00480872,1
154,5,520,2500,127.556,0.00421307,1
155,5,1196,2500,210.667,0.0032955,1
156,5,1196,2500,221.556,0.0036111,1
157,5,1196,2500,265.571,0.00325801,1
158,5,1196,2500,220.556,0.00329412,1
159,5,1196,2500,284.5,0.00357609,1
160,5,1764,2500,289.5,0.00317176,1
161,5,1764,2500,294.778,0.00332621,1
162,5,1764,2500,347,0.00330566,1
163,5,1764,2500,335,0.00334563,1
164,5,1764,2500,309.167,0.00334126,1
165,5,334,2500,100.647,0.00502724,1
166,5,334,2500,100.429,0.00543497,1
167,5,334,2500,95.2174,0.00513968,1
168,5,334,2500,81.25,0.00432446,1
169,5,334,2500,77.3333,0.0049535,1
170,5,801,2500,174.625,0.0037401,1
171,5,801,2500,146.842,0.00411541,1
172,5,801,2500,222,0.00400876,1
173,5,801,2500,168.733,0.00388737,1
174,5,801,2500,186.5,0.00377403,1
175,5,1024,2500,246,0.00346327,1
176,5,1024,2500,188.429,0.00327664,1
177,5,1024,2500,220.571,0.00348246,1
178,5,1024,2500,263,0.00331717,1
179,5,1024,2500,170.25,0.00356688,1
180,5,1648,2500,308.111,0.00357734,1
181,5,1648,2500,279,0.00322609,1
182,5,1648,2500,238.333,0.00333038,1
183,5,1648,2500,240.222,0.00327519,1
184,5,1648,2500,294.833,0.00325898,1
185,5,1735,2500,271.875,0.00349444,1
186,5,1735,2500,322.167,0.00332417,1
187,5,1735,2500,279.545,0.00353034,1
188,5,1735,2500,400.333,0.00332904,1
189,5,1735,2500,284.125,0.00326646,1
190,5,1032,2500,229.6,0.00331646,1
191,5,1032,2500,213.556,0.00398975,1
192,5,1032,2500,261.083,0.00321231,1
193,5,1032,2500,227.727,0.00363032,1
194,5,1032,2500,196.75,0.00336563,1
195,5,477,2500,136.15,0.00495703,1
196,5,477,2500,107.625,0.00394337,1
197,5,477,2500,151.19,0.00437278,1
198,5,477,2500,122.522,0.00467489,1
199,5,477,2500,135.467,0.00444742,1
200,5,876,2500,256.917,0.00389803,1
201,5,876,2500,225.3,0.00380033,1
202,5,876,2500,238.444,0.00386339,1
203,5,876,2500,220.455,0.0034,1
204,5,876,2500,201.938,0.00368737,1
205,5,933,2500,256.222,0.00329796,1
206,5,933,2500,215.6,0.00331001,1
207,5,933,2500,217.75,0.00352491,1
208,5,933,2500,217.867,0.00352007,1
209,5,933,2500,226.1,0.0035353,1
210,5,1369,2500,246.556,0.00321244,1
211,5,1369,2500,273.286,0.0031068,1
212,5,1369,2500,275,0.00347039,1
213,5,1369,2500,345.571,0.00303574,1
214,5,1369,2500,288.857,0.00331563,1
215,5,1881,2500,225.6,0.00348238,1
216,5,1881,2500,298.333,0.00348442,1
217,5,1881,2500,259.4,0.00336573,1
218,5,1881,2500,279.571,0.00338735,1
219,5,1881,2500,302.286,0.00339395,1
220,5,995,2500,264.083,0.00377702,1
221,5,995,2500,287.875,0.00347138,1
222,5,995,2500,264.692,0.00322689,1
223,5,995,2500,235,0.00346132,1
224,5,995,2500,186.429,0.00350943,1
225,5,401,2500,86.8462,0.0050181,1
226,5,401,2500,121.04,0.00545591,1
227,5,401,2500,109.48,0.00519555,1
228,5,401,2500,106.059,0.00469173,1
229,5,401,2500,99.5652,0.00500214,1
230,5,499,2500,161.692,0.00446048,1
231,5,499,2500,153.647,0.00408702,1
232,5,499,2500,163.409,0.00386929,1
233,5,499,2500,131.2,0.00407456,1
234,5,499,2500,130.263,0.00488119,1
235,5,1357,2500,221.625,0.0033101,1
236,5,1357,2500,260.333,0.00334208,1
237,5,1357,2500,314.444,0.00321361,1
238,5,1357,2500,297.75,0.00332476,1
239,5,1357,2500,265.429,0.00317281,1
240,5,1086,2500,254.9,0.00324175,1
241,5,1086,2500,238.455,0.00340096,1
242,5,1086,2500,195.545,0.00330334,1
243,5,1086,2500,220.2,0.00366222,1
244,5,1086,2500,233.182,0.00352712,1
245,5,372,2500,133.304,0.00545604,1
246,5,372,2500,100.731,0.00511697,1
247,5,372,2500,95.0345,0.00508316,1
248,5,372,2500,96.5926,0.00500323,1
249,5,372,2500,96.4615,0.00507657,1
250,5,1628,2500,274,0.00335979,1
251,5,1628,2500,274,0.00341603,1
