index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
135,5,783,2500,196.871,0.479522,1
136,5,783,2500,254.25,0.424485,1
137,5,783,2500,203.333,0.380472,1
138,5,783,2500,184.912,0.382207,1
139,5,783,2500,197,0.452647,1
140,5,611,2500,186.765,0.352118,1
141,5,611,2500,159.412,0.460197,1
142,5,611,2500,155.763,0.362202,1
143,5,611,2500,268.2,0.356701,1
144,5,611,2500,157.133,0.336666,1
145,5,1479,2500,281.111,0.431936,1
146,5,1479,2500,229.588,0.453209,1
147,5,1479,2500,241.909,0.417285,1
148,5,1479,2500,336.333,0.450421,1
149,5,1479,2500,255,0.421075,1
150,5,520,2500,148.517,0.304646,1
151,5,520,2500,179.104,0.418804,1
152,5,520,2500,142.389,0.363688,1
153,5,520,2500,198.444,0.392021,1
154,5,520,2500,154.651,0.320105,1
155,5,1196,2500,218.4,0.450896,1
156,5,1196,2500,221.556,0.576845,1
157,5,1196,2500,265.571,0.425234,1
158,5,1196,2500,278.083,0.40975,1
159,5,1196,2500,284.625,0.487986,1
160,5,1764,2500,289.5,0.379974,1
161,5,1764,2500,303.895,0.413386,1
162,5,1764,2500,350,0.406347,1
163,5,1764,2500,339.778,0.414367,1
164,5,1764,2500,309.167,0.381948,1
165,5,334,2500,119.786,0.212567,1
166,5,334,2500,126.879,0.230232,1
167,5,334,2500,120.029,0.188158,1
168,5,334,2500,103.66,0.171192,1
169,5,334,2500,121.441,0.226318,1
170,5,801,2500,189.5,0.413253,1
171,5,801,2500,166.164,0.523265,1
172,5,801,2500,241.917,0.510609,1
173,5,801,2500,173.173,0.488918,1
174,5,801,2500,186.5,0.431794,1
175,5,1024,2500,255.2,0.494045,1
176,5,1024,2500,198.828,0.418571,1
177,5,1024,2500,265.75,0.455409,1
178,5,1024,2500,320.125,0.467784,1
179,5,1024,2500,183.238,0.460998,1
180,5,1648,2500,314.684,0.494726,1
181,5,1648,2500,285,0.402233,1
182,5,1648,2500,238.333,0.405798,1
183,5,1648,2500,289.111,0.44224,1
184,5,1648,2500,294.833,0.427059,1
185,5,1735,2500,271.875,0.421786,1
186,5,1735,2500,322.167,0.456918,1
187,5,1735,2500,285,0.416397,1
188,5,1735,2500,400.333,0.434107,1
189,5,1735,2500,284.125,0.375132,1
