index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1428,4,174,1401,174.591,0.048561,1
1429,4,174,1340,134.481,0.0389334,1
1430,7,104,233,188.324,0.00844597,1
1431,7,104,260,198.939,0.00709817,1
1432,7,104,235,177.944,0.00753988,1
1433,7,104,238,220.783,0.00683134,1
1434,7,104,230,201.444,0.00662721,1
1435,8,190,636,284,0.0625157,1
1436,8,190,713,183.188,0.083205,1
1437,8,190,588,210.167,0.0483647,1
1438,8,190,660,184.87,0.062715,1
1439,8,190,636,252.294,0.0717265,1
1440,8,135,372,220.618,0.0241458,1
1441,8,135,385,222.842,0.0211697,1
1442,8,135,362,190.182,0.0162163,1
1443,8,135,394,189.174,0.0246064,1
1444,8,135,394,153.76,0.0245412,1
1445,3,194,1259,184.75,0.0238669,1
1446,3,194,1216,171.5,0.023949,1
1447,3,194,1160,143.077,0.0225311,1
1448,3,194,1249,170.583,0.0242645,1
1449,3,194,1219,234.038,0.0256566,1
1450,6,102,312,204.8,0.0079072,1
1451,6,102,295,209.625,0.0114381,1
1452,6,102,290,196.409,0.00878227,1
1453,6,102,303,263.225,0.00835152,1
1454,6,102,252,272.864,0.00632772,1
1455,7,64,114,199.118,0.001427,1
1456,7,64,109,237.733,0.00181451,1
1457,7,64,97,249.133,0.000742677,1
1458,7,64,107,130.8,0.00161465,1
1459,7,64,111,208.769,0.0011838,1
1460,8,125,457,225.486,0.0337525,1
1461,8,125,464,197.5,0.0257384,1
1462,8,125,444,266.639,0.0255255,1
1463,8,125,415,237.125,0.0289837,1
1464,8,125,439,220.273,0.0190183,1
1465,6,194,782,215.188,0.0606994,1
1466,6,194,819,257.519,0.0534051,1
1467,6,194,807,201.231,0.0472503,1
1468,6,194,792,208.082,0.0497856,1
1469,6,194,837,190.566,0.055555,1
1470,7,196,857,295.833,0.0733805,1
1471,7,196,876,213.171,0.0851454,1
1472,7,196,890,164.868,0.118527,1
1473,7,196,807,242.125,0.0790207,1
1474,7,196,871,244.959,0.082384,1
1475,7,112,351,211.378,0.0121332,1
1476,7,112,330,253.306,0.0107549,1
1477,7,112,349,255.455,0.0183019,1
1478,7,112,374,211.306,0.0130796,1
1479,7,112,361,168.25,0.0179582,1
1480,8,170,721,211.682,0.0635611,1
1481,8,170,733,204,0.0752711,1
1482,8,170,718,175.115,0.0628875,1
1483,8,170,736,170.244,0.0742987,1
1484,8,170,714,234.786,0.0848902,1
1485,6,80,213,338.125,0.00494121,1
1486,6,80,205,106.941,0.00394612,1
1487,6,80,210,274.133,0.00551561,1
1488,6,80,224,127.769,0.00460143,1
1489,6,80,205,169.5,0.00477491,1
1490,6,62,136,155.667,0.00203705,1
1491,6,62,142,255.923,0.00257668,1
1492,6,62,140,120.444,0.0021825,1
1493,6,62,136,180.35,0.00270001,1
1494,6,62,128,229.545,0.00163956,1
1495,6,179,790,230.441,0.0739018,1
1496,6,179,806,151.56,0.0533802,1
1497,6,179,814,203.079,0.0460915,1
1498,6,179,878,141.569,0.0516425,1
1499,6,179,851,152.448,0.054073,1
1500,7,194,1066,175.08,0.0995629,1
1501,7,194,1060,138.652,0.0836154,1
1502,7,194,1091,177.655,0.136536,1
1503,7,194,1083,113.433,0.1356,1
1504,7,194,1106,141.671,0.124962,1
1505,6,171,845,200.214,0.0516698,1
1506,6,171,784,131.385,0.0663036,1
1507,6,171,761,145.062,0.0422714,1
1508,6,171,799,125.607,0.0552255,1
1509,6,171,837,117.64,0.0508961,1
1510,5,161,631,216.903,0.0220809,1
1511,5,161,577,239.412,0.0249547,1
1512,5,161,613,280.6,0.0288371,1
1513,5,161,603,280.042,0.0244832,1
1514,5,161,635,229.775,0.0245596,1
1515,4,175,1146,242.696,0.0387579,1
1516,4,175,1119,231.933,0.0314486,1
1517,4,175,1122,180.273,0.0317911,1
1518,4,175,1125,155.91,0.0284956,1
1519,4,175,1062,248.833,0.0315499,1
1520,3,97,411,265.588,0.00473085,1
1521,3,97,405,261.105,0.00498648,1
1522,3,97,389,207.552,0.00492451,1
1523,3,97,398,399.938,0.00507401,1
1524,3,97,363,202.833,0.00394251,1
1525,7,198,1163,133.519,0.129937,1
1526,7,198,1182,172.778,0.123664,1
1527,7,198,1170,149.25,0.139662,1
1528,7,198,1151,109.431,0.0922545,1
