index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
134,3,200,4887,343.812,0.0945939,1
135,3,200,1555,448.603,0.0477284,1
136,3,200,5087,155.408,0.0234286,1
137,3,200,5961,180.413,0.0563344,1
138,3,200,5961,304.155,0.0882904,1
139,3,200,5999,438.157,0.0947257,1
140,3,200,1579,129.89,0.0107006,1
141,3,200,5823,309.589,0.0663292,1
142,3,200,3667,454.279,0.0541568,1
143,3,200,4563,452.073,0.113049,1
144,3,220,1467,239.198,0.0190089,1
145,3,220,2323,324.429,0.0389442,1
146,3,220,2083,341.685,0.0438621,1
147,3,220,459,447.617,0.0199184,1
148,3,220,3562,158.486,0.0265492,1
149,3,220,3427,173.239,0.0376886,1
150,3,220,3625,356.23,0.0777069,1
151,3,220,1851,469.762,0.0529261,1
152,3,220,4030,153.551,0.0338322,1
153,3,220,4761,242.845,0.0644381,1
154,3,220,4503,362.398,0.107251,1
155,3,220,2084,549.554,0.0671814,1
156,3,220,5989,118.928,0.0349788,1
157,3,220,5538,282.849,0.0866238,1
158,3,220,4482,344.461,0.0830889,1
159,3,220,5937,438.314,0.159474,1
160,3,220,7020,117.754,0.0442034,1
161,3,220,4235,347.026,0.0502191,1
162,3,220,3974,303.719,0.0657574,1
163,3,220,3515,555.172,0.0738768,1
164,3,220,4211,140.873,0.0346406,1
165,3,220,8467,284.465,0.108734,1
166,3,220,8425,434.017,0.154627,1
167,3,220,6988,517.176,0.159835,1
168,3,240,371,178.783,0.00422607,1
169,3,240,590,482.792,0.0197862,1
170,3,240,919,598.167,0.0285098,1
171,3,240,1694,392.915,0.0574165,1
172,3,240,4067,126.708,0.0391464,1
173,3,240,4261,211.233,0.0625909,1
174,3,240,3508,370.822,0.0795613,1
175,3,240,4012,507.303,0.122684,1
176,3,240,1433,122.738,0.0186438,1
177,3,240,5489,197.845,0.06926,1
178,3,240,5297,421.243,0.114796,1
179,3,240,5615,426.613,0.1624,1
180,3,240,3328,116.665,0.0255723,1
181,3,240,4750,389.068,0.0747818,1
182,3,240,6779,346.262,0.125856,1
183,3,240,7182,500.18,0.194614,1
184,3,240,4800,171.252,0.0372402,1
185,3,240,3338,235.261,0.0434006,1
