index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
4276,5,238,922,83.54,0.0105227,1
4277,5,238,856,101.111,0.0093217,1
4278,5,238,920,97.2683,0.0120727,1
4279,5,238,903,82.8158,0.00961973,1
4280,6,248,1138,78.4314,0.0251262,1
4281,6,248,1124,60.0135,0.027211,1
4282,6,248,1173,79.0545,0.0233219,1
4283,6,248,1206,61.5397,0.0276673,1
4284,6,248,1187,68.4576,0.030257,1
4285,6,205,841,75.9839,0.0195962,1
4286,6,205,820,67.4074,0.0152929,1
4287,6,205,866,63.2769,0.0214945,1
4288,6,205,874,76.2034,0.0211089,1
4289,6,205,845,74.6034,0.0178899,1
4290,4,199,534,95.2778,0.00331177,1
4291,4,199,487,121.567,0.00271036,1
4292,4,199,512,129.444,0.00300681,1
4293,4,199,519,118.412,0.00296122,1
4294,4,199,498,122.565,0.00300654,1
4295,4,188,375,160.417,0.001414,1
4296,4,188,372,220.818,0.00143598,1
4297,4,188,382,182.25,0.0013985,1
4298,4,188,337,197.182,0.00119118,1
4299,4,188,316,228.556,0.00186091,1
4300,7,222,610,97.68,0.00699927,1
4301,7,222,599,112.095,0.00710134,1
4302,7,222,641,109.787,0.00896355,1
4303,7,222,579,109.612,0.00591978,1
4304,7,222,644,97.6304,0.00883074,1
4305,5,244,661,114.222,0.00420247,1
4306,5,244,633,118.893,0.00364909,1
4307,5,244,643,101.742,0.00391295,1
4308,5,244,626,86.3438,0.00335046,1
4309,5,244,608,135.56,0.00358284,1
4310,3,255,821,126.227,0.00322971,1
4311,3,255,825,166.286,0.0031915,1
4312,3,255,810,130.733,0.00323443,1
4313,3,255,788,157,0.00304004,1
4314,3,255,808,125.733,0.00302605,1
4315,5,203,749,86.0811,0.0083154,1
4316,5,203,766,86.5909,0.00914934,1
4317,5,203,728,64.9608,0.00806936,1
4318,5,203,804,67.9811,0.00982772,1
4319,5,203,727,77.0278,0.00851377,1
4320,7,218,858,101.234,0.0145152,1
4321,7,218,889,86.8125,0.015772,1
4322,7,218,881,87.6667,0.0142678,1
4323,7,218,898,82.6774,0.0160409,1
4324,7,218,883,89.283,0.0162444,1
4325,6,215,666,85.7174,0.00909775,1
4326,6,215,719,80.6875,0.0121282,1
4327,6,215,759,100.822,0.0130707,1
4328,6,215,759,79.5208,0.0149949,1
4329,6,215,733,90.7551,0.0130059,1
4330,7,166,402,97.6176,0.00296253,1
4331,7,166,405,149.281,0.00479066,1
4332,7,166,388,114.921,0.00312314,1
4333,7,166,410,122.275,0.00312669,1
4334,7,166,386,112.471,0.00304254,1
4335,7,183,736,74.5,0.0215827,1
4336,7,183,726,74.1,0.0236647,1
4337,7,183,702,79.6389,0.0197401,1
4338,7,183,703,69.9828,0.0177583,1
4339,7,183,685,70.8507,0.0172591,1
4340,3,180,468,143.1,0.00161351,1
4341,3,180,448,158.833,0.00154103,1
4342,3,180,437,196.083,0.00144885,1
4343,3,180,497,154.824,0.00167296,1
4344,3,180,478,178.417,0.00159425,1
4345,6,219,888,82.8491,0.0163341,1
4346,6,219,892,75.8302,0.0167597,1
4347,6,219,910,68.5745,0.0188664,1
4348,6,219,890,73.1607,0.0167846,1
4349,6,219,913,89.9259,0.0170519,1
4350,7,222,872,78.4906,0.0141063,1
4351,7,222,866,95.9796,0.0166,1
4352,7,222,937,103.909,0.0173651,1
4353,7,222,901,87.4386,0.0172093,1
4354,7,222,888,103.182,0.0150306,1
4355,4,242,611,128.667,0.00318698,1
4356,4,242,562,141.652,0.0025391,1
4357,4,242,587,120.875,0.00289359,1
4358,4,242,602,116.348,0.00283095,1
4359,4,242,549,149.353,0.00236761,1
4360,5,204,731,117.828,0.0057646,1
4361,5,204,761,95.6,0.00656824,1
4362,5,204,764,109.516,0.00678192,1
4363,5,204,708,94.2812,0.00533756,1
4364,5,204,718,113.056,0.00567445,1
4365,7,102,472,83.2807,0.00861156,1
4366,7,102,454,87.9245,0.00790219,1
4367,7,102,463,93.1132,0.00832078,1
4368,7,102,456,95.7679,0.00845522,1
4369,7,102,445,77.2642,0.00796599,1
4370,5,125,448,96,0.00443357,1
4371,5,125,408,75.15,0.00338418,1
4372,5,125,443,85.8158,0.00377853,1
4373,5,125,425,91.3889,0.00384306,1
4374,5,125,443,90.0571,0.00430787,1
4375,7,247,898,87.459,0.0191266,1
4376,7,247,894,85.8431,0.0161149,1
4377,7,247,887,75.661,0.0189864,1
4378,7,247,950,88.9333,0.019533,1
4379,7,247,898,81.1042,0.0184432,1
4380,3,182,586,111.8,0.00213495,1
4381,3,182,615,144,0.00246856,1
4382,3,182,619,110.15,0.00231302,1
4383,3,182,596,104.211,0.00222533,1
4384,3,182,614,167.625,0.00226605,1
4385,3,155,400,102.455,0.00146287,1
4386,3,155,412,128.636,0.0015384,1
4387,3,155,353,95.5385,0.00124349,1
4388,3,155,386,147.789,0.00143479,1
4389,3,155,398,106.111,0.00139369,1
4390,5,106,289,81.4167,0.00203835,1
4391,5,106,289,132.741,0.00208644,1
4392,5,106,291,85.4828,0.00216795,1
4393,5,106,300,77.8857,0.00227359,1
4394,5,106,287,109.889,0.00244373,1
4395,4,129,476,102.12,0.00281667,1
4396,4,129,467,87.84,0.00276359,1
4397,4,129,468,88.4643,0.00283049,1
4398,4,129,470,83.5,0.00271826,1
4399,4,129,489,68.5769,0.00310317,1
4400,4,213,565,137.611,0.00259453,1
4401,4,213,471,195.5,0.00187397,1
4402,4,213,510,163.75,0.00211305,1
4403,4,213,491,123.85,0.00203961,1
