index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
155,3,135,1333,445.593,0.00288842,1
156,3,135,1760,95.7704,0.00394811,1
157,3,135,1065,186.259,0.00233694,1
158,3,135,1030,262.776,0.00238889,1
159,3,135,920,420.719,0.00207274,1
160,3,135,1150,103.933,0.00251986,1
161,3,135,2275,238.659,0.0047005,1
162,3,135,2268,349.281,0.00455665,1
163,3,135,1872,473.489,0.00386007,1
164,3,135,390,112.15,0.00111491,1
165,3,135,609,159.289,0.00152471,1
166,3,135,951,215.037,0.00212536,1
167,3,135,1598,413.978,0.00351162,1
168,3,150,526,90.8435,0.00139551,1
169,3,150,554,262.443,0.00140149,1
170,3,150,460,316.925,0.00126884,1
171,3,150,522,463.093,0.00137289,1
172,3,150,1400,99.4933,0.00317659,1
173,3,150,5336,179.933,0.0119701,1
174,3,150,5184,294.813,0.0104152,1
175,3,150,5481,430.307,0.0106893,1
176,3,150,780,85.1467,0.00197627,1
177,3,150,1106,179.033,0.00254305,1
178,3,150,1590,312.713,0.00354447,1
179,3,150,1684,417.953,0.00370124,1
180,3,150,1250,111.827,0.00273477,1
181,3,150,857,191.78,0.00201045,1
182,3,150,1440,335.973,0.00309989,1
183,3,150,345,348.411,0.00108815,1
184,3,150,2448,97.9467,0.00528425,1
185,3,150,2650,207.747,0.0053406,1
186,3,150,1354,326.713,0.00305973,1
187,3,150,2794,413.587,0.00602825,1
188,3,150,1752,82.5533,0.00395479,1
189,3,150,2835,208.473,0.00606212,1
190,3,150,2265,308.267,0.00480168,1
191,3,150,840,422.047,0.00201598,1
192,3,165,251,88.3139,0.000908163,1
193,3,165,671,182.493,0.0016599,1
194,3,165,656,294.503,0.00167144,1
195,3,165,361,355.02,0.00112012,1
196,3,165,4154,70.7879,0.00890281,1
197,3,165,5474,212.63,0.0107996,1
198,3,165,5000,324.552,0.00997118,1
199,3,165,6734,377.248,0.0138392,1
200,3,165,1831,107.048,0.00399485,1
201,3,165,1995,195.752,0.00432181,1
202,3,165,376,291.924,0.00115718,1
203,3,165,1890,376.188,0.00414122,1
204,3,165,2554,83.4545,0.00558485,1
205,3,165,845,201.297,0.00215469,1
206,3,165,2501,270.576,0.00541781,1
207,3,165,1930,410.6,0.00432512,1
208,3,165,1323,98.303,0.00299547,1
209,3,165,3193,243.903,0.00684426,1
210,3,165,1323,310.982,0.00304023,1
211,3,165,3325,395.491,0.0069357,1
212,3,165,1740,96.0545,0.00388163,1
213,3,165,1509,202.648,0.0032051,1
214,3,165,3939,322.436,0.00817552,1
215,3,165,3488,425.606,0.00721075,1
216,3,180,333,111.153,0.00110495,1
217,3,180,137,232.352,0.000720737,1
218,3,180,725,298.525,0.00184272,1
219,3,180,773,388.601,0.00189559,1
220,3,180,1539,123.178,0.00336524,1
221,3,180,5396,195.633,0.0110275,1
222,3,180,4131,287.728,0.00825701,1
223,3,180,7904,399.322,0.0250729,1
224,3,180,1455,109.139,0.00378787,1
225,3,180,2400,217.311,0.00561526,1
226,3,180,2177,289.467,0.00631936,1
227,3,180,2393,374.378,0.00771335,1
228,3,180,484,87.1529,0.00153306,1
229,3,180,2830,214.439,0.00613151,1
230,3,180,2903,355.717,0.00623297,1
231,3,180,3095,403.878,0.00672132,1
232,3,180,2945,132.1,0.00651547,1
233,3,180,3712,226.289,0.00802615,1
234,3,180,3600,331.233,0.00785555,1
235,3,180,4018,398.344,0.00855445,1
236,3,180,4082,103.617,0.00855062,1
237,3,180,4422,165.906,0.00945506,1
238,3,180,4038,320.628,0.00882137,1
239,3,180,3645,383.294,0.00804538,1
240,3,195,534,103.353,0.00152947,1
241,3,195,380,222.893,0.00123899,1
242,3,195,946,281.364,0.00241017,1
243,3,195,631,407.438,0.00197893,1
244,3,195,4250,116.513,0.00963305,1
245,3,195,5724,228.067,0.0127352,1
246,3,195,7344,328.579,0.015596,1
247,3,195,2700,418.036,0.00597346,1
248,3,195,1360,109.379,0.00306156,1
249,3,195,2116,151.564,0.00497265,1
250,3,195,1927,296.268,0.00416512,1
251,3,195,760,436.313,0.00223908,1
252,3,195,2338,120.395,0.0050503,1
253,3,195,740,199.569,0.00198796,1
254,3,195,2338,317.216,0.0051693,1
255,3,195,3209,410.759,0.00747903,1
256,3,195,4225,106.462,0.00920262,1
257,3,195,4087,217.256,0.00889759,1
258,3,195,4687,291.431,0.0104412,1
259,3,195,4477,455.359,0.00950462,1
260,3,195,4173,92.5282,0.00904234,1
261,3,195,4670,225.836,0.0105371,1
262,3,195,2721,275.677,0.00588227,1
263,3,195,897,400.21,0.00271011,1
264,4,45,32,13.9048,0.000173429,1
265,4,45,38,162.96,0.000179501,1
266,4,45,33,169.4,0.000164622,1
267,4,45,40,353.636,0.000179581,1
268,4,45,289,143.333,0.000608765,1
269,4,45,421,184.133,0.000797793,1
270,4,45,321,212.2,0.000650504,1
271,4,45,424,403.4,0.000814265,1
272,4,45,96,92,0.000290601,1
273,4,45,110,170.044,0.000312963,1
274,4,45,93,275.545,0.000283027,1
275,4,45,106,434.023,0.000305199,1
276,4,45,149,60.6364,0.000386003,1
277,4,45,177,154.25,0.000422842,1
278,4,45,113,311.886,0.000317933,1
279,4,45,144,435.364,0.000405639,1
280,4,45,191,76.4667,0.000454973,1
281,4,45,162,226.467,0.000405439,1
282,4,45,195,384.356,0.000456586,1
283,4,45,187,344.556,0.000450585,1
284,4,45,232,137.333,0.000518994,1
285,4,45,201,254.089,0.0004637,1
286,4,45,213,361.156,0.000492765,1
287,4,45,232,361.111,0.00054284,1
288,4,60,49,37.7143,0.000244434,1
289,4,60,64,176.056,0.000254132,1
290,4,60,84,181.413,0.000295751,1
291,4,60,58,382.879,0.000254192,1
292,4,60,632,99.5,0.00122725,1
293,4,60,500,179.867,0.00101951,1
294,4,60,666,360.133,0.00129601,1
295,4,60,347,395.55,0.000761284,1
296,4,60,238,112.217,0.000580781,1
297,4,60,189,277,0.000488928,1
298,4,60,232,356.3,0.000566585,1
299,4,60,238,430.786,0.000570613,1
300,4,60,215,133.333,0.000528232,1
301,4,60,154,224.186,0.000440876,1
302,4,60,202,343.983,0.000512262,1
303,4,60,138,404.729,0.000408465,1
304,4,60,185,96.0351,0.000492234,1
305,4,60,215,160.183,0.000532841,1
306,4,60,304,275.683,0.000750023,1
307,4,60,342,349.203,0.000762817,1
308,4,60,320,120.617,0.000731658,1
309,4,60,216,227.733,0.00054264,1
310,4,60,352,343.35,0.000771013,1
311,4,60,399,482.5,0.000839723,1
312,4,75,94,115.59,0.000342059,1
313,4,75,120,232.642,0.000409127,1
314,4,75,92,276,0.000345194,1
315,4,75,119,360.288,0.000401532,1
316,4,75,1334,195.773,0.0025324,1
317,4,75,1032,211.72,0.0019974,1
318,4,75,1122,264.347,0.00217241,1
319,4,75,909,457.387,0.00176216,1
320,4,75,313,36,0.000767005,1
321,4,75,265,178.672,0.000668097,1
322,4,75,278,259.667,0.00069085,1
323,4,75,268,382.122,0.000689257,1
324,4,75,359,74.0139,0.000836236,1
325,4,75,232,185.067,0.000629694,1
326,4,75,369,296.067,0.000855533,1
327,4,75,470,422.853,0.0010336,1
328,4,75,373,102.267,0.000857847,1
329,4,75,550,235.253,0.0012086,1
330,4,75,599,279.427,0.00125782,1
331,4,75,537,466.88,0.00115653,1
332,4,75,699,75.4533,0.00144797,1
333,4,75,620,213.093,0.00129818,1
334,4,75,458,334.84,0.00100642,1
335,4,75,675,381.787,0.00140566,1
336,4,90,157,91.6487,0.000520046,1
337,4,90,143,172.779,0.000497734,1
338,4,90,111,289.545,0.000425347,1
339,4,90,78,300.196,0.000365394,1
340,4,90,1232,88.1333,0.00242611,1
341,4,90,593,200.867,0.00126238,1
342,4,90,1849,311.933,0.00346291,1
343,4,90,1268,437.633,0.00245775,1
344,4,90,363,197.756,0.000903965,1
345,4,90,272,197.023,0.000728291,1
346,4,90,411,332.586,0.000974609,1
347,4,90,304,382.5,0.00083262,1
348,4,90,420,76.0333,0.00100351,1
349,4,90,553,179.944,0.00121352,1
350,4,90,540,270.787,0.00118737,1
351,4,90,551,453.225,0.00122849,1
352,4,90,785,109.433,0.0016392,1
353,4,90,586,235.189,0.0012889,1
354,4,90,837,325.078,0.00171986,1
355,4,90,995,428.511,0.00202103,1
356,4,90,955,78.2667,0.00192345,1
357,4,90,566,168.3,0.00125186,1
358,4,90,838,305.607,0.00174482,1
359,4,90,960,381.956,0.00193432,1
360,4,105,61,53.1538,0.000361005,1
361,4,105,76,150.941,0.000392375,1
362,4,105,228,295.773,0.000682896,1
363,4,105,167,327.494,0.000571104,1
364,4,105,1716,148.676,0.00334863,1
365,4,105,1098,160.238,0.00218709,1
366,4,105,1074,329.562,0.0021694,1
367,4,105,1714,385.295,0.00335201,1
368,4,105,644,133.538,0.0014166,1
369,4,105,513,207.615,0.00120835,1
370,4,105,552,319.6,0.00126109,1
371,4,105,457,417.279,0.00110102,1
372,4,105,851,96.4095,0.00182649,1
373,4,105,862,240.638,0.00183263,1
374,4,105,396,229.255,0.00100789,1
375,4,105,751,424.029,0.00160831,1
376,4,105,896,96.781,0.00187713,1
377,4,105,1150,190.905,0.00236381,1
378,4,105,298,278,0.000814855,1
379,4,105,1107,345.514,0.00226284,1
380,4,105,1293,85.1048,0.00260138,1
381,4,105,999,239.676,0.00208631,1
382,4,105,1455,271.381,0.00292849,1
383,4,105,746,386.514,0.00161274,1
384,4,120,72,105.787,0.000428062,1
385,4,120,236,219.533,0.000732039,1
386,4,120,101,273.158,0.000484179,1
387,4,120,123,460.632,0.000520007,1
388,4,120,2897,104.167,0.00568565,1
389,4,120,1456,224.658,0.00285846,1
390,4,120,2171,331.233,0.00419927,1
391,4,120,2921,358.742,0.00569485,1
392,4,120,900,95.1,0.00194821,1
393,4,120,794,250.333,0.0017173,1
394,4,120,654,319.733,0.00147312,1
395,4,120,444,392.578,0.00111669,1
396,4,120,822,119.367,0.00177431,1
397,4,120,760,212.592,0.00172301,1
398,4,120,1209,287.867,0.00248806,1
399,4,120,646,419.133,0.00148653,1
400,4,120,1537,79.9167,0.00312652,1
401,4,120,1589,211.725,0.00320199,1
402,4,120,1531,304.658,0.00305591,1
403,4,120,823,399.65,0.00182567,1
404,4,120,1104,117.058,0.00230948,1
405,4,120,1641,149.083,0.00327317,1
406,4,120,1725,313.342,0.00346335,1
407,4,120,1746,413.692,0.00345,1
408,4,135,179,95.8108,0.000663108,1
409,4,135,315,243.608,0.000938841,1
410,4,135,303,219.431,0.00083821,1
411,4,135,236,439.25,0.000755594,1
412,4,135,2210,86.363,0.00454077,1
413,4,135,1742,169.526,0.00348331,1
414,4,135,3156,288.259,0.00631327,1
415,4,135,1168,393.156,0.00250958,1
416,4,135,937,99.7704,0.00206703,1
417,4,135,906,213.933,0.00203029,1
418,4,135,960,307.511,0.0021334,1
419,4,135,1002,416.17,0.00224494,1
420,4,135,969,104.941,0.00215816,1
421,4,135,689,191.911,0.00164702,1
422,4,135,948,299.311,0.00211624,1
