index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1810,8,60,88,231.128,0.00870035,1
1811,8,60,71,337.6,0.00848666,1
1812,8,75,121,90.8889,0.0170145,1
1813,8,75,121,210.365,0.0154953,1
1814,8,75,128,259.623,0.0177864,1
1815,8,75,140,295.082,0.0199346,1
1816,8,90,144,88.9167,0.02489,1
1817,8,90,195,185.756,0.0275426,1
1818,8,90,152,303.104,0.0267076,1
1819,8,90,183,315.452,0.0255649,1
1820,8,105,212,155.8,0.0366083,1
1821,8,105,224,247.702,0.0370817,1
1822,8,105,248,250.968,0.0349979,1
1823,8,105,187,296.352,0.038434,1
1824,8,120,333,75.5474,0.0466746,1
1825,8,120,316,178.98,0.0500493,1
1826,8,120,292,290.755,0.05539,1
1827,8,120,454,289.223,0.0558929,1
1828,8,135,373,93.9286,0.06632,1
1829,8,135,417,183.252,0.0633681,1
1830,8,135,389,327.203,0.0684092,1
1831,8,135,330,339.046,0.0641443,1
1832,8,150,553,108.53,0.0727871,1
1833,8,150,447,149.971,0.0891109,1
1834,8,150,419,290.455,0.0872289,1
1835,8,150,431,304.638,0.0919706,1
1836,8,165,521,111.567,0.0983248,1
1837,8,165,721,178.885,0.109244,1
1838,8,165,502,282.807,0.121474,1
1839,8,165,585,350.086,0.161389,1
1840,8,180,650,120.318,0.168679,1
1841,8,180,936,210.583,0.169665,1
1842,8,180,658,271.52,0.137215,1
1843,8,180,611,329.064,0.145766,1
1844,8,195,992,110.261,0.197857,1
1845,8,195,875,177.059,0.180266,1
1846,8,195,1160,266.043,0.23136,1
1847,8,195,960,369.968,0.219519,1
