index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
138,6,240,839,342.485,0.465702,1
139,6,240,3789,369.196,6.73759,1
140,6,240,5753,192.479,5.18051,1
141,6,240,2352,296.438,3.39348,1
142,6,240,1192,151.759,0.416746,1
143,6,240,3314,218.958,9.64339,1
144,6,240,4559,112.617,2.20349,1
145,6,240,1480,197.715,0.553956,1
146,6,240,5536,315.854,19.7803,1
147,6,240,5377,205.117,13.7424,1
148,6,240,3755,143.892,2.93231,1
149,6,240,3919,130.196,2.64399,1
150,6,240,1103,198.293,0.482744,1
151,6,240,979,209.961,0.4906,1
152,6,240,3163,280.108,4.16001,1
153,6,240,1303,224.688,1.24971,1
154,6,240,4367,283.067,3.51355,1
155,6,240,1836,302.879,3.62716,1
156,6,240,2601,286.312,2.76264,1
157,6,240,1484,274.1,1.8182,1
158,6,240,1586,365.454,1.12015,1
159,6,240,2468,348.642,3.65138,1
160,6,240,1820,255.744,1.2375,1
161,6,240,4036,294.983,22.5122,1
162,6,240,5220,174.55,6.48527,1
163,6,240,1517,324.21,1.67334,1
164,6,240,4788,186.229,6.32517,1
165,6,240,1359,359.275,1.28468,1
166,6,240,3293,198.958,3.01908,1
167,6,240,5012,423.163,13.9016,1
168,6,240,883,209.768,0.256532,1
169,6,240,1628,168.387,0.934409,1
170,6,240,1998,162.462,1.53297,1
171,6,240,3077,272.888,4.87959,1
172,6,240,4905,222.583,5.34802,1
173,6,240,4524,333.025,16.201,1
174,6,240,1998,293.925,2.04515,1
175,6,240,1207,225.304,0.628942,1
176,6,240,2323,256.054,2.36896,1
177,6,240,1004,174.83,0.302976,1
178,6,240,1711,241.634,0.755723,1
179,6,240,2015,341.129,1.46543,1
180,6,240,2733,288.583,5.54046,1
181,6,240,737,191.879,0.195459,1
182,6,240,1876,202.842,0.846944,1
183,6,240,2092,192.008,2.01275,1
184,6,240,1312,234.21,1.52375,1
185,6,240,2431,282.529,3.52122,1
186,6,240,3314,170.696,2.25912,1
187,6,240,1957,192.41,2.29185,1
188,6,240,2542,166.203,1.15849,1
189,6,240,2947,213.142,3.13107,1
190,6,240,5724,302.871,20.3378,1
191,6,240,4038,209.95,8.45163,1
192,6,240,2145,144.205,1.274,1
193,6,240,3702,240.458,7.44782,1
194,6,240,4049,184.796,3.94847,1
195,6,240,807,370.269,0.451015,1
196,6,240,1532,250.092,1.71709,1
197,6,240,1626,238.184,1.0432,1
198,6,240,2099,219.433,1.92208,1
199,6,240,5197,299.033,8.42793,1
200,6,240,5559,334.975,11.3993,1
201,6,240,4013,369.654,16.2978,1
202,6,240,1318,232.667,1.2848,1
203,6,240,3709,364.958,12.148,1
204,6,240,2003,262.682,2.40667,1
205,6,240,3996,157.617,7.01059,1
206,6,240,2428,297.858,3.3237,1
207,6,240,3326,276.108,2.47282,1
208,6,240,4067,307.267,8.92292,1
209,6,240,2143,248.873,1.2436,1
210,6,240,3197,377.25,17.8944,1
211,6,240,1595,248.81,1.08117,1
212,6,240,2688,384.925,3.19656,1
213,6,240,1262,189,0.771444,1
214,6,240,2887,362.329,7.34367,1
215,6,240,978,149.995,0.497147,1
216,6,240,1222,299.209,0.858697,1
217,6,240,2220,307.617,4.22875,1
218,6,240,1087,395.681,0.792247,1
219,6,240,2161,384.779,3.87765,1
220,6,240,2733,384.25,9.08415,1
221,6,240,5241,146.108,6.04705,1
222,6,240,2614,234.975,7.54827,1
223,6,240,2759,141.504,4.50653,1
224,6,240,5163,241.692,10.9194,1
225,6,240,3189,412.471,5.73513,1
226,6,240,3131,323.621,8.47828,1
227,6,240,4665,242.754,11.0458,1
228,6,240,4787,285.908,5.39492,1
229,6,240,3938,315.871,5.76119,1
230,6,240,4220,263.05,5.10751,1
231,6,240,2137,346.769,2.84841,1
232,6,240,3318,200.863,4.58227,1
233,6,240,6200,330.167,12.3328,1
234,6,240,3706,190.354,2.16196,1
235,6,240,1504,339.9,1.29105,1
236,6,240,5003,350.038,12.8064,1
237,6,240,2638,219.361,3.73321,1
238,6,240,2199,298.025,4.01247,1
239,6,240,5098,328.013,4.46605,1
240,6,240,2443,244.925,3.19885,1
241,6,240,4832,159.942,2.5753,1
242,6,240,1837,187.939,2.19225,1
243,6,240,1601,359.707,2.22692,1
244,6,240,5278,279.229,20.5724,1
245,6,240,1801,251.436,2.13571,1
246,6,240,3348,363.167,13.8159,1
247,6,240,5879,271.996,11.4635,1
248,6,240,3666,268.954,9.74902,1
249,6,240,3539,185.633,3.51326,1
250,6,240,2229,117.881,2.31315,1
251,6,240,2099,322.938,4.31044,1
252,6,240,4695,353.404,9.47863,1
253,6,240,1592,298.071,1.38738,1
254,6,240,6358,186.866,6.61676,1
255,6,240,886,417.122,1.13874,1
256,6,240,969,381.665,0.82145,1
257,6,240,980,266.921,0.401659,1
258,6,240,3507,420.833,9.46852,1
259,6,240,3220,170.779,5.52966,1
260,6,240,5877,258.975,11.3588,1
261,6,240,3808,328.242,9.48525,1
262,6,240,2834,283.817,2.99081,1
263,6,240,1956,184.641,1.27291,1
264,6,240,3928,416.392,8.33818,1
265,6,240,1520,317.092,1.45751,1
266,6,240,1489,191.577,1.09206,1
267,6,240,2791,310.325,3.07369,1
268,6,240,1606,271.893,0.732643,1
269,6,240,5444,156.317,8.55862,1
270,6,240,2682,185.175,3.11463,1
271,6,240,636,191.817,0.167117,1
272,6,240,4442,275.362,16.0439,1
273,6,240,1421,249.172,0.949731,1
274,6,240,3820,111.229,6.1709,1
275,6,240,2007,126.201,2.91404,1
276,6,240,3103,231.163,2.90402,1
277,6,240,1205,202.093,1.7347,1
278,6,240,2741,174.46,2.58108,1
279,6,240,6913,312.717,10.3794,1
280,6,240,4449,351.108,4.67868,1
281,6,240,2917,323.888,5.18887,1
282,6,240,5528,282.737,11.8825,1
283,6,240,4087,151.217,7.05153,1
284,6,240,3415,230.796,4.82298,1
285,6,240,2657,207.682,3.11007,1
286,6,240,1675,129.585,0.652093,1
287,6,240,1466,262.472,1.1161,1
288,6,240,1669,311.711,0.751105,1
289,6,240,2025,410.454,3.86225,1
290,6,240,3954,340.608,12.8086,1
291,6,240,1609,110.634,0.553005,1
