index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
138,5,600,2146,132.352,1.23278,1
139,5,600,2146,157.095,1.22898,1
140,5,600,2148,144.762,1.23381,1
141,5,600,2148,156.474,1.19927,1
142,5,600,2148,149.311,1.36678,1
143,5,600,2148,121.953,1.2225,1
144,5,600,2148,210.2,1.23716,1
145,5,600,3512,129.282,1.64832,1
146,5,600,3512,109.417,1.56344,1
147,5,600,3512,124.582,1.78911,1
148,5,600,3512,102.323,1.8697,1
149,5,600,3512,147.038,1.72028,1
150,5,600,3344,120.731,1.57341,1
151,5,600,3344,137.022,1.70174,1
152,5,600,3344,128.836,1.60704,1
153,5,600,3344,126.376,1.70841,1
154,5,600,3344,117.649,1.80598,1
155,5,600,5851,106.351,3.09008,1
156,5,600,5851,109.637,2.90775,1
157,5,600,5851,116.143,3.4811,1
158,5,600,5851,102.895,3.2165,1
159,5,600,5851,109.282,3.01821,1
160,5,600,4434,98.89,2.31433,1
161,5,600,4434,109.496,2.22837,1
162,5,600,4434,109.623,2.16213,1
163,5,600,4434,113.78,2.34298,1
164,5,600,4434,112.231,2.31845,1
165,5,600,5409,104.059,2.97255,1
166,5,600,5409,101.65,2.68689,1
167,5,600,5409,97.0293,2.67478,1
168,5,600,5409,105.441,2.79499,1
169,5,600,5409,88.8228,2.70373,1
170,5,600,5623,101.194,2.7055,1
171,5,600,5623,91.3385,2.98353,1
172,5,600,5623,97.8932,3.15102,1
173,5,600,5623,113.096,3.20274,1
174,5,600,5623,117.523,3.31712,1
175,5,600,3932,98.4259,1.89541,1
176,5,600,3932,183.867,2.01329,1
177,5,600,3932,106.843,1.93135,1
178,5,600,3932,120.232,1.93045,1
179,5,600,3932,123.929,2.03196,1
180,5,600,1061,178.158,1.04737,1
181,5,600,1061,208.727,1.01265,1
182,5,600,1061,188.083,0.996971,1
183,5,600,1061,178.278,0.968387,1
184,5,600,1061,346.25,0.982728,1
185,5,600,946,169.273,0.97222,1
186,5,600,946,149.316,0.991742,1
187,5,600,946,283.818,0.930216,1
188,5,600,946,226.75,1.00608,1
189,5,600,946,265.875,0.966043,1
190,5,600,4386,110.338,2.16848,1
191,5,600,4386,119.139,2.07437,1
192,5,600,4386,97.0909,1.86555,1
193,5,600,4386,122.328,2.21518,1
194,5,600,4386,108.057,2.01171,1
195,5,600,5079,99.0353,2.34924,1
196,5,600,5079,104.293,2.63399,1
197,5,600,5079,98.4313,2.71662,1
198,5,600,5079,103.288,2.69032,1
199,5,600,5079,114.547,2.53213,1
200,5,600,5923,101.285,2.69025,1
201,5,600,5923,111.906,3.34214,1
202,5,600,5923,119.561,3.26817,1
203,5,600,5923,101.735,2.76299,1
204,5,600,5923,89.939,3.02963,1
205,5,600,1585,176.65,1.07871,1
206,5,600,1585,225.5,1.07574,1
207,5,600,1585,146.535,1.10428,1
208,5,600,1585,168.484,1.13492,1
209,5,600,1585,142.015,1.03426,1
210,5,600,3575,189.588,1.62945,1
211,5,600,3575,153.697,1.81858,1
212,5,600,3575,107.86,1.71125,1
213,5,600,3575,108.377,1.6335,1
214,5,600,3575,117.395,1.69271,1
215,5,600,2629,135.178,1.36468,1
216,5,600,2629,125.346,1.36641,1
217,5,600,2629,125.182,1.34295,1
218,5,600,2629,144.327,1.36417,1
219,5,600,2629,181.286,1.42245,1
220,5,600,3756,120.513,1.91821,1
221,5,600,3756,95.9014,1.65929,1
222,5,600,3756,145,1.98286,1
223,5,600,3756,139.375,1.67717,1
224,5,600,3756,103.959,1.93298,1
225,5,600,4670,90.8363,2.22341,1
226,5,600,4670,106.471,2.48016,1
227,5,600,4670,125.192,2.3882,1
228,5,600,4670,108.129,2.381,1
229,5,600,4670,123.657,2.29855,1
230,5,600,4581,108.02,2.12121,1
231,5,600,4581,108.951,2.21454,1
232,5,600,4581,159.675,2.08927,1
233,5,600,4581,128.564,2.13657,1
234,5,600,4581,108.013,1.91004,1
235,5,600,3728,114.34,1.83685,1
236,5,600,3728,129.345,1.88244,1
237,5,600,3728,137.8,1.74331,1
238,5,600,3728,120.103,1.74264,1
239,5,600,3728,152.419,1.93455,1
240,5,600,5017,112.807,2.19839,1
241,5,600,5017,114.747,2.52075,1
242,5,600,5017,105.635,2.59224,1
243,5,600,5017,111.133,2.33737,1
244,5,600,5017,105.006,2.84829,1
245,5,600,2582,109.04,1.46562,1
246,5,600,2582,120.818,1.31589,1
247,5,600,2582,125.391,1.25339,1
248,5,600,2582,131.279,1.3209,1
