index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
133,5,600,1882,96.9095,1.2819,1
134,5,600,1882,98.5149,1.25039,1
135,5,600,2146,80.0735,1.2723,1
136,5,600,2146,100.134,1.27732,1
137,5,600,2146,93.4124,1.33169,1
138,5,600,2146,95.4286,1.31933,1
139,5,600,2146,83.7536,1.29339,1
140,5,600,2148,89.9024,1.34505,1
141,5,600,2148,89.16,1.26931,1
142,5,600,2148,98.8301,1.4017,1
143,5,600,2148,80.2764,1.33753,1
144,5,600,2148,86.2854,1.28994,1
145,5,600,3512,88.3397,1.54448,1
146,5,600,3512,80.5877,1.58147,1
147,5,600,3512,88.2125,1.66021,1
148,5,600,3512,71.9981,1.86748,1
149,5,600,3512,92.313,1.63061,1
150,5,600,3344,74.3693,1.49766,1
151,5,600,3344,97.0947,1.59687,1
152,5,600,3344,92.3279,1.51073,1
153,5,600,3344,89.1225,1.53979,1
154,5,600,3344,85.236,1.75469,1
155,5,600,5851,91.1829,2.10497,1
156,5,600,5851,93.5217,2.01353,1
157,5,600,5851,89.8775,2.18799,1
158,5,600,5851,86.9532,2.05114,1
159,5,600,5851,90.9514,1.97413,1
160,5,600,4434,72.6014,1.98241,1
161,5,600,4434,87.7284,1.90276,1
162,5,600,4434,80.2631,1.793,1
163,5,600,4434,76.9624,1.83137,1
164,5,600,4434,75.1838,1.81216,1
165,5,600,5409,79.1902,1.96388,1
166,5,600,5409,80.8051,1.95593,1
167,5,600,5409,78.7911,2.17634,1
168,5,600,5409,81.9237,2.02779,1
169,5,600,5409,75.8958,1.79009,1
170,5,600,5623,84.9245,1.97154,1
171,5,600,5623,71.9324,2.21805,1
172,5,600,5623,75.2366,2.17834,1
173,5,600,5623,88.6205,2.04969,1
174,5,600,5623,94.234,2.2767,1
175,5,600,3932,75.4632,1.77914,1
176,5,600,3932,95.3245,1.71221,1
177,5,600,3932,82.5836,1.74063,1
178,5,600,3932,92.4682,1.64163,1
179,5,600,3932,88.3417,1.64454,1
180,5,600,1061,91.2105,1.10638,1
181,5,600,1061,107.833,1.14221,1
182,5,600,1061,162.583,1.10124,1
183,5,600,1061,130.719,1.06627,1
184,5,600,1061,135.083,1.16274,1
185,5,600,946,147.167,1.10026,1
186,5,600,946,97.6818,1.0485,1
187,5,600,946,104.563,1.06312,1
188,5,600,946,138,1.07173,1
189,5,600,946,118.188,1.05824,1
190,5,600,4386,85.449,1.71406,1
191,5,600,4386,83.2293,1.74402,1
192,5,600,4386,77.6473,1.71355,1
193,5,600,4386,92.1871,1.7968,1
194,5,600,4386,78.2304,1.79435,1
195,5,600,5079,85.607,1.64806,1
196,5,600,5079,79.0487,1.81955,1
197,5,600,5079,81.1173,1.94361,1
198,5,600,5079,78.768,1.88073,1
199,5,600,5079,91.6701,1.78764,1
200,5,600,5923,81.7695,2.27301,1
201,5,600,5923,91.4678,2.08533,1
202,5,600,5923,89.2128,2.16158,1
203,5,600,5923,75.242,2.19567,1
204,5,600,5923,76.5225,1.94759,1
205,5,600,1585,95.5276,1.14318,1
206,5,600,1585,102.434,1.19286,1
207,5,600,1585,92.0281,1.17571,1
208,5,600,1585,92.1809,1.24655,1
209,5,600,1585,97.0854,1.13292,1
210,5,600,3575,87.8881,1.62971,1
211,5,600,3575,90.1676,1.60395,1
212,5,600,3575,80.2753,1.5284,1
213,5,600,3575,83.6152,1.55409,1
214,5,600,3575,86.4046,1.52468,1
215,5,600,2629,93.6373,1.45365,1
216,5,600,2629,93.0157,1.36382,1
217,5,600,2629,87.6473,1.4176,1
218,5,600,2629,96.3376,1.31245,1
219,5,600,2629,87.0646,1.44231,1
220,5,600,3756,85.0626,1.61903,1
221,5,600,3756,66.4955,1.55503,1
222,5,600,3756,91.4803,1.58816,1
223,5,600,3756,82.2936,1.53917,1
224,5,600,3756,79.3743,1.68431,1
225,5,600,4670,75.1561,1.94283,1
226,5,600,4670,84.9177,1.94488,1
227,5,600,4670,95.9212,1.80317,1
228,5,600,4670,82.8487,1.86622,1
229,5,600,4670,99.0468,1.81137,1
230,5,600,4581,81.0797,1.85056,1
231,5,600,4581,87.7866,1.72631,1
232,5,600,4581,80.145,1.6257,1
233,5,600,4581,74.4573,1.75296,1
234,5,600,4581,85.8642,1.61567,1
235,5,600,3728,85.2491,1.55763,1
236,5,600,3728,84.3813,1.785,1
237,5,600,3728,93.0855,1.66043,1
238,5,600,3728,90.2316,1.56369,1
239,5,600,3728,94.2184,1.67436,1
