index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
499,6,160,1967,272.688,1.41696,1
500,6,160,2014,275.312,2.8335,1
501,6,160,2530,284.069,2.60868,1
502,6,160,1847,310.85,0.841582,1
503,6,160,885,200.419,0.307635,1
504,6,160,1897,195.181,0.997962,1
505,6,160,454,229.11,0.102365,1
506,6,160,494,275.477,0.185022,1
507,6,160,2147,216.738,1.2352,1
508,6,160,2739,265.013,2.59457,1
509,6,160,1129,185.409,0.531985,1
510,6,160,2387,213.613,1.18408,1
511,6,160,1420,248.3,1.21801,1
512,6,160,1416,194.069,0.640589,1
513,6,160,1824,260.913,1.08884,1
514,6,160,969,209.698,0.579283,1
515,6,160,909,260.404,0.501383,1
516,6,160,342,201.158,0.0433147,1
517,6,160,1493,313.263,1.1214,1
518,6,160,791,252.904,0.343367,1
519,6,160,635,224.777,0.0810148,1
520,6,160,1733,184.523,0.569925,1
521,6,160,1142,304.456,0.670605,1
522,6,160,1587,317.438,1.56559,1
523,6,160,2317,310.869,1.6667,1
524,6,160,829,243.575,0.150508,1
525,6,160,2234,286.494,2.17532,1
526,6,160,355,226.31,0.0362055,1
527,6,160,1662,204.431,0.917699,1
528,6,160,391,165.853,0.0398775,1
529,6,160,509,300.267,0.096684,1
530,6,160,568,298.655,0.179938,1
531,6,160,1811,281.038,1.19883,1
532,6,160,1663,294.906,0.936614,1
533,6,160,2206,249.306,1.05871,1
534,6,160,2365,175.231,1.13243,1
535,6,160,2168,300.506,1.74092,1
536,6,160,865,226.616,0.293791,1
537,6,160,343,229.527,0.0373886,1
538,6,160,1525,320.75,0.714307,1
539,6,160,1044,249.013,0.211332,1
540,6,160,1009,205.562,0.465433,1
541,6,160,2028,297.742,1.72049,1
542,6,160,726,300.038,0.264677,1
543,6,160,1514,226.788,0.520966,1
544,6,160,967,287.236,0.771856,1
545,6,160,1727,229.238,1.38741,1
546,6,160,1838,210.475,0.979856,1
547,6,160,1605,244.038,1.26136,1
548,6,160,1268,276.431,0.682822,1
549,6,160,1492,244.038,0.849679,1
550,6,160,1355,248.781,1.05056,1
551,6,160,545,213.98,0.102784,1
552,6,160,1877,178.8,1.25853,1
553,6,160,2048,263.15,2.56671,1
554,6,160,1566,280.019,0.449123,1
555,6,160,711,240.869,0.134184,1
556,6,160,1175,239.375,0.641682,1
557,6,160,2005,267.544,1.45817,1
558,6,160,847,247.583,0.313134,1
559,6,160,507,247.428,0.147909,1
560,6,160,1873,225.775,1.03448,1
561,6,160,2012,370.156,1.14394,1
562,6,160,1746,232.256,0.745208,1
563,6,160,1361,187.628,0.687607,1
564,6,160,360,281.588,0.0602392,1
565,6,160,671,255.411,0.156218,1
566,6,160,1586,232.263,0.953601,1
567,6,160,557,247.426,0.114736,1
