index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
136,4,100,1635,91.53,0.0657145,1
137,4,100,644,55.5258,0.0579388,1
138,4,100,1376,229.23,0.0639696,1
139,4,100,1369,327.6,0.14089,1
140,4,120,741,55.2222,0.0602801,1
141,4,120,746,139.053,0.0626537,1
142,4,120,717,182.746,0.0659548,1
143,4,120,968,362.092,0.0765088,1
144,4,120,770,123.162,0.0952993,1
145,4,120,678,162.939,0.058786,1
146,4,120,1023,267.792,0.105574,1
147,4,120,1062,379.782,0.130266,1
148,4,120,1459,109.034,0.0920413,1
149,4,120,1383,144.111,0.102984,1
150,4,120,1190,215.058,0.151807,1
151,4,120,1589,228.867,0.0875104,1
152,4,120,1512,103.701,0.088843,1
153,4,120,861,132.407,0.0800071,1
154,4,120,1704,195.192,0.0746148,1
155,4,120,1679,332.125,0.136884,1
156,4,120,1582,50.1429,0.158055,1
157,4,120,861,173.533,0.144984,1
158,4,120,1644,233.286,0.308919,1
159,4,120,1745,270.467,0.20931,1
160,4,140,1150,59.3438,0.101962,1
161,4,140,923,179.197,0.101867,1
162,4,140,990,283.293,0.109972,1
163,4,140,530,304.4,0.127273,1
164,4,140,1296,70.7357,0.109614,1
165,4,140,1474,146.914,0.171076,1
166,4,140,1550,208.514,0.119126,1
167,4,140,1067,368.129,0.135701,1
168,4,140,2125,46.2774,0.115205,1
169,4,140,1201,219.237,0.182208,1
170,4,140,758,109.942,0.195882,1
171,4,140,1869,352.835,0.283816,1
172,4,140,2565,99.0935,0.186446,1
173,4,140,1861,107.886,0.164223,1
174,4,140,2122,195.364,0.336325,1
175,4,140,2046,300.186,0.2446,1
176,4,140,2832,99.2857,0.153345,1
177,4,140,2869,187.636,0.31948,1
178,4,140,2839,243.05,0.166386,1
179,4,140,3278,368.857,0.178891,1
180,4,160,1455,80.7933,0.160337,1
181,4,160,1804,200.575,0.129146,1
182,4,160,871,104.409,0.123355,1
183,4,160,1386,429.462,0.178924,1
184,4,160,2111,111.617,0.15589,1
185,4,160,1574,205.635,0.193949,1
186,4,160,921,205.985,0.199575,1
187,4,160,1239,224.45,0.213569,1
188,4,160,1214,140.45,0.222146,1
189,4,160,1174,61.3464,0.120218,1
190,4,160,2627,225.756,0.215009,1
191,4,160,2770,363.269,0.370385,1
192,4,160,2414,93.3082,0.326252,1
193,4,160,3160,146.619,0.154114,1
194,4,160,2841,259.388,0.252175,1
195,4,160,2140,262.95,0.205295,1
196,4,160,2118,38.4474,0.326709,1
197,4,160,1647,94.752,0.63859,1
198,4,160,2013,145.331,0.356729,1
199,4,160,3714,295.906,0.318531,1
200,5,80,319,119.776,0.0200333,1
201,5,80,312,255.658,0.0246345,1
202,5,80,299,270.846,0.0208227,1
203,5,80,306,320.608,0.0219469,1
204,5,80,449,68.1644,0.0212861,1
205,5,80,331,147.044,0.0298618,1
206,5,80,346,230.924,0.0284261,1
207,5,80,392,375.722,0.0311147,1
208,5,80,376,43.8269,0.0404262,1
209,5,80,546,139.493,0.0381615,1
210,5,80,503,282.722,0.0312959,1
211,5,80,457,370.538,0.0593645,1
212,5,80,591,81.2958,0.0380726,1
213,5,80,657,208.4,0.0371643,1
214,5,80,505,272.575,0.0377156,1
215,5,80,748,360.987,0.0468176,1
216,5,80,826,114.887,0.044873,1
217,5,80,793,144.886,0.0356279,1
218,5,80,612,266.388,0.0440235,1
219,5,80,603,322.652,0.0781685,1
220,5,100,478,110.467,0.0326672,1
221,5,100,407,175.667,0.0332003,1
222,5,100,285,175.291,0.0390462,1
223,5,100,298,348.573,0.0473131,1
224,5,100,588,100.688,0.046553,1
225,5,100,630,149.375,0.0502189,1
226,5,100,666,273.576,0.0636464,1
227,5,100,484,323.786,0.0506537,1
228,5,100,987,94.3158,0.0449102,1
229,5,100,959,180.63,0.0625681,1
230,5,100,725,211.459,0.051469,1
231,5,100,614,299.98,0.0768474,1
232,5,100,880,87.8265,0.0526806,1
233,5,100,900,199.643,0.0718524,1
234,5,100,1084,228.05,0.0836857,1
235,5,100,998,430.97,0.120621,1
236,5,100,1060,105.465,0.0590771,1
237,5,100,1061,212.535,0.0989493,1
238,5,100,1120,367.26,0.117359,1
239,5,100,1145,350.67,0.0803316,1
240,5,120,549,91.2411,0.0614489,1
241,5,120,733,163.955,0.0577525,1
242,5,120,762,258.333,0.0613313,1
243,5,120,702,301.592,0.0894441,1
244,5,120,856,102.188,0.0781679,1
245,5,120,795,125.917,0.0491666,1
246,5,120,830,264.192,0.125907,1
247,5,120,930,351.242,0.0901527,1
248,5,120,1303,68.0088,0.0645625,1
249,5,120,627,150.356,0.115003,1
250,5,120,932,290.856,0.116418,1
251,5,120,1534,343.667,0.156861,1
252,5,120,1298,94.5339,0.079092,1
253,5,120,777,115.017,0.140281,1
254,5,120,769,301.908,0.112173,1
255,5,120,1216,339.925,0.123478,1
256,5,120,1566,67.4035,0.116818,1
257,5,120,1896,192.017,0.219732,1
258,5,120,1774,308.058,0.223086,1
259,5,120,819,283.162,0.131002,1
260,5,140,762,74.6142,0.0832814,1
261,5,140,1190,184.493,0.087072,1
262,5,140,1050,230.906,0.0869062,1
263,5,140,793,279.914,0.110738,1
264,5,140,1315,88.0074,0.0908216,1
265,5,140,880,204.036,0.156211,1
266,5,140,1093,253.652,0.11062,1
267,5,140,1236,374.65,0.188252,1
268,5,140,1567,72.1654,0.160867,1
269,5,140,760,106.816,0.25563,1
270,5,140,1346,243.261,0.175447,1
271,5,140,1383,334.986,0.193132,1
272,5,140,2129,89.9348,0.141491,1
273,5,140,1790,161.921,0.192408,1
274,5,140,1189,197.307,0.139278,1
275,5,140,1180,330.3,0.242149,1
276,5,140,1904,96.6423,0.239083,1
277,5,140,2258,173.336,0.372248,1
278,5,140,1653,252.493,0.20611,1
279,5,140,2177,347.114,0.542351,1
280,5,160,1255,58.4214,0.112917,1
281,5,160,591,179.942,0.173753,1
282,5,160,1196,240.782,0.161965,1
283,5,160,1425,343.481,0.230852,1
284,5,160,751,84.9857,0.198224,1
285,5,160,1289,173.604,0.17991,1
286,5,160,1960,264.612,0.166617,1
287,5,160,1541,343.487,0.179319,1
288,5,160,1762,132.032,0.360988,1
289,5,160,1692,171.436,0.325014,1
290,5,160,1706,295.044,0.265902,1
291,5,160,1749,308.562,0.202487,1
292,5,160,2235,82.129,0.17276,1
293,5,160,2675,167.275,0.242388,1
294,5,160,2113,195.019,0.431412,1
295,5,160,2592,347.556,0.383277,1
296,5,160,3660,104.044,0.54615,1
297,5,160,2885,182.525,0.225115,1
298,5,160,2191,204.863,0.348994,1
299,5,160,1987,294.394,0.215119,1
300,6,80,236,152.93,0.0215915,1
301,6,80,242,148.719,0.0217353,1
302,6,80,264,302.644,0.023893,1
303,6,80,227,248.155,0.022532,1
304,6,80,364,92.5441,0.022605,1
305,6,80,326,185.694,0.0275953,1
306,6,80,316,266.688,0.0282788,1
307,6,80,369,390.9,0.025725,1
308,6,80,388,76.3636,0.0338237,1
309,6,80,435,235.013,0.0342573,1
310,6,80,446,220.532,0.0317189,1
311,6,80,314,334.438,0.0316165,1
312,6,80,530,103.442,0.0272373,1
313,6,80,528,160.667,0.0450993,1
314,6,80,501,302.438,0.040833,1
315,6,80,400,247.25,0.0441611,1
316,6,80,613,60.4416,0.032422,1
317,6,80,655,230.1,0.0361545,1
318,6,80,658,250.65,0.0616895,1
319,6,80,691,343.375,0.0574123,1
320,6,100,397,90.7179,0.0427402,1
321,6,100,386,163.035,0.0467295,1
322,6,100,459,277.2,0.041159,1
323,6,100,329,382.643,0.0418682,1
324,6,100,522,71.8966,0.0393138,1
325,6,100,383,144.688,0.0486494,1
326,6,100,484,262.103,0.0410937,1
327,6,100,455,389.567,0.0793576,1
328,6,100,656,96.4146,0.0677818,1
329,6,100,712,198.945,0.0899383,1
330,6,100,767,318.19,0.0769876,1
331,6,100,639,341.08,0.0781827,1
332,6,100,806,75.8542,0.0560515,1
333,6,100,1006,181.63,0.119727,1
334,6,100,742,265.102,0.078317,1
335,6,100,625,252.87,0.0872387,1
336,6,100,947,55.8958,0.0627606,1
337,6,100,921,151.21,0.0985721,1
338,6,100,893,259.42,0.113612,1
339,6,100,1071,396.04,0.14939,1
340,6,120,544,160.421,0.061188,1
341,6,120,749,198.212,0.0738376,1
342,6,120,568,327.403,0.068557,1
343,6,120,394,357.15,0.075684,1
344,6,120,577,75.701,0.0857448,1
345,6,120,807,188.805,0.0766939,1
346,6,120,578,187.762,0.105125,1
347,6,120,533,317.121,0.114879,1
348,6,120,918,84.6017,0.0804253,1
349,6,120,978,143.617,0.0604856,1
350,6,120,1260,268.625,0.157039,1
351,6,120,875,334.653,0.131143,1
352,6,120,1144,73.3276,0.100993,1
353,6,120,783,105.402,0.0966728,1
354,6,120,1269,299.175,0.202263,1
355,6,120,931,335.85,0.147414,1
356,6,120,1498,82.4333,0.18147,1
357,6,120,1262,185.992,0.188098,1
358,6,120,1203,216.083,0.131678,1
359,6,120,1473,357.467,0.185534,1
360,6,140,963,89.6614,0.0819752,1
361,6,140,852,169.781,0.0863871,1
362,6,140,686,286.582,0.0945506,1
363,6,140,541,352.977,0.126498,1
364,6,140,1038,106.22,0.0866562,1
365,6,140,1136,180.471,0.102547,1
366,6,140,774,306.104,0.15113,1
367,6,140,955,427.079,0.175884,1
368,6,140,1238,145.015,0.139547,1
369,6,140,1100,195.618,0.175979,1
370,6,140,1261,281.164,0.161909,1
371,6,140,1295,330.379,0.325485,1
372,6,140,1007,57.2627,0.178889,1
373,6,140,1498,245.122,0.199895,1
374,6,140,1993,299.386,0.435978,1
375,6,140,1511,310.836,0.298627,1
376,6,140,1531,92.8613,0.173882,1
377,6,140,1749,207.343,0.177967,1
378,6,140,1849,256.064,0.415769,1
379,6,140,1936,362.95,0.399085,1
380,6,160,768,102.144,0.146282,1
381,6,160,1028,152.182,0.110264,1
382,6,160,898,286.98,0.148662,1
383,6,160,831,335.5,0.142302,1
384,6,160,1350,107.613,0.158899,1
385,6,160,941,118.691,0.16534,1
