index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
138,4,100,1376,296.08,0.40416,1
139,4,100,1369,373.62,0.384296,1
140,4,120,741,71.7636,0.0774105,1
141,4,120,746,217.302,0.144024,1
142,4,120,717,277.542,0.140697,1
143,4,120,968,414.925,0.336892,1
144,4,120,770,131.526,0.0975758,1
145,4,120,678,227.686,0.10885,1
146,4,120,1023,342.192,0.385073,1
147,4,120,1062,440.429,0.293499,1
148,4,120,1459,117.695,0.170174,1
149,4,120,1383,188.773,0.184107,1
150,4,120,1190,262.592,0.20877,1
151,4,120,1589,339.042,0.642459,1
152,4,120,1512,127.336,0.284449,1
153,4,120,861,217.792,0.149244,1
154,4,120,1704,307.792,0.708312,1
155,4,120,1679,464.242,1.1226,1
156,4,120,1582,92.6991,0.212829,1
157,4,120,861,197.317,0.201678,1
158,4,120,1644,294.533,0.449892,1
159,4,120,1745,391.975,1.01307,1
160,4,140,1150,73.4851,0.13053,1
161,4,140,923,219.709,0.148145,1
162,4,140,990,358.843,0.429675,1
163,4,140,530,400.195,0.206252,1
164,4,140,1296,137.929,0.16327,1
165,4,140,1474,207.193,0.356949,1
166,4,140,1550,258.407,0.610273,1
167,4,140,1067,430.65,0.7344,1
168,4,140,2125,60.259,0.206421,1
169,4,140,1201,224.007,0.556163,1
170,4,140,758,240.657,0.288333,1
171,4,140,1869,414.679,0.62419,1
172,4,140,2565,107.871,0.262016,1
173,4,140,1861,173.607,0.607332,1
174,4,140,2122,295.15,0.988703,1
175,4,140,2046,383.414,1.4042,1
176,4,140,2832,105.2,0.594148,1
177,4,140,2869,208.7,0.858483,1
178,4,140,2839,332.793,0.93015,1
179,4,140,3278,426.25,2.24733,1
180,4,160,1455,101.725,0.131635,1
181,4,160,1804,209.2,0.554348,1
182,4,160,871,268.917,0.238204,1
183,4,160,1386,470.763,0.914953,1
184,4,160,2111,120.146,0.482268,1
185,4,160,1574,228.587,1.00415,1
186,4,160,921,357.076,0.360336,1
187,4,160,1239,420.788,0.848394,1
188,4,160,1214,164.516,0.369503,1
189,4,160,1174,187.484,0.200637,1
190,4,160,2627,301.669,1.63749,1
191,4,160,2770,419.281,2.0533,1
192,4,160,2414,129.358,0.679514,1
193,4,160,3160,244.55,1.57828,1
194,4,160,2841,296.212,2.00337,1
195,4,160,2140,439.444,1.78678,1
196,4,160,2118,138.748,0.387749,1
197,4,160,1647,188.442,0.847839,1
198,4,160,2013,330.562,1.76458,1
199,4,160,3714,390.344,3.54228,1
200,5,80,319,147.63,0.0221422,1
201,5,80,312,260.934,0.0252187,1
202,5,80,299,315.125,0.0280872,1
203,5,80,306,426.861,0.0490258,1
204,5,80,449,111.549,0.0312081,1
205,5,80,331,225.256,0.0403675,1
206,5,80,346,379.273,0.0561378,1
207,5,80,392,419.6,0.0764563,1
208,5,80,376,96.1692,0.0330462,1
209,5,80,546,180.861,0.0700522,1
210,5,80,503,316,0.0783343,1
211,5,80,457,453.1,0.063045,1
212,5,80,591,99.3562,0.0359746,1
213,5,80,657,259.125,0.0946209,1
214,5,80,505,301.288,0.0854018,1
215,5,80,748,417.712,0.175972,1
216,5,80,826,126.338,0.0538217,1
217,5,80,793,172.475,0.0872951,1
218,5,80,612,278.388,0.13105,1
219,5,80,603,448.167,0.178549,1
220,5,100,478,119.967,0.0471876,1
221,5,100,407,230.612,0.0439329,1
222,5,100,285,327.495,0.0476206,1
223,5,100,298,384.242,0.0619999,1
224,5,100,588,104.033,0.0561581,1
225,5,100,630,149.163,0.0995242,1
226,5,100,666,328.081,0.118613,1
227,5,100,484,423.838,0.166879,1
228,5,100,987,109.589,0.083542,1
229,5,100,959,199.65,0.18747,1
230,5,100,725,289.66,0.188483,1
231,5,100,614,395.64,0.251626,1
232,5,100,880,116.16,0.0665524,1
233,5,100,900,201.031,0.255678,1
234,5,100,1084,293.17,0.22349,1
235,5,100,998,471.38,0.403947,1
236,5,100,1060,111.9,0.0798961,1
237,5,100,1061,214,0.377667,1
238,5,100,1120,388.79,0.397514,1
239,5,100,1145,408.95,0.679211,1
240,5,120,549,104.159,0.0511011,1
241,5,120,733,187.965,0.119912,1
242,5,120,762,319.983,0.228586,1
243,5,120,702,358.742,0.205373,1
244,5,120,856,109.686,0.111609,1
245,5,120,795,219.5,0.120761,1
246,5,120,830,333.5,0.297004,1
247,5,120,930,387.244,0.42931,1
248,5,120,1303,67.4174,0.147715,1
249,5,120,627,179.761,0.22145,1
250,5,120,932,313.16,0.595026,1
251,5,120,1534,365.65,0.628731,1
252,5,120,1298,131.555,0.207398,1
253,5,120,777,212.283,0.197791,1
254,5,120,769,370.242,0.435066,1
255,5,120,1216,372.667,0.843255,1
256,5,120,1566,71.4397,0.188586,1
257,5,120,1896,209.092,0.409792,1
258,5,120,1774,336.908,0.522846,1
259,5,120,819,317.991,0.43065,1
260,5,140,762,124.959,0.105407,1
261,5,140,1190,193.193,0.313041,1
262,5,140,1050,297.736,0.425383,1
263,5,140,793,366.557,0.234208,1
264,5,140,1315,98.5839,0.212312,1
265,5,140,880,211.25,0.286914,1
266,5,140,1093,326.691,0.41487,1
267,5,140,1236,431.257,0.91174,1
268,5,140,1567,80.7754,0.256256,1
269,5,140,760,224.488,0.206915,1
270,5,140,1346,301.797,1.00918,1
271,5,140,1383,429.843,1.0314,1
272,5,140,2129,109.921,0.635237,1
273,5,140,1790,206.443,0.673237,1
274,5,140,1189,325.5,0.776862,1
275,5,140,1180,460.736,0.936773,1
276,5,140,1904,111.757,0.526946,1
277,5,140,2258,211.314,1.0479,1
278,5,140,1653,293.336,0.800944,1
279,5,140,2177,413.171,1.34116,1
280,5,160,1255,66.6224,0.222153,1
281,5,160,591,189.308,0.189768,1
282,5,160,1196,340.821,0.5642,1
283,5,160,1425,396.094,0.815549,1
284,5,160,751,94.6504,0.242006,1
285,5,160,1289,205.562,0.556224,1
286,5,160,1960,298.163,1.43021,1
287,5,160,1541,415.744,1.16673,1
288,5,160,1762,136.924,0.311465,1
289,5,160,1692,236.703,0.812415,1
290,5,160,1706,336.775,1.15114,1
291,5,160,1749,423.55,2.56437,1
292,5,160,2235,100.647,0.345636,1
293,5,160,2675,198.519,1.85674,1
294,5,160,2113,286.456,1.51715,1
295,5,160,2592,391.294,3.17708,1
296,5,160,3660,116.231,0.852616,1
297,5,160,2885,238.306,2.08184,1
298,5,160,2191,293.394,2.23504,1
299,5,160,1987,377.875,2.41092,1
300,6,80,236,171.227,0.0175575,1
301,6,80,242,197.819,0.0236388,1
302,6,80,264,370.89,0.0285743,1
303,6,80,227,351.848,0.0290422,1
304,6,80,364,109.899,0.0181896,1
305,6,80,326,238.25,0.0420822,1
306,6,80,316,348.582,0.0403609,1
307,6,80,369,434.475,0.0832609,1
308,6,80,388,101.364,0.0285061,1
309,6,80,435,256.506,0.0557229,1
310,6,80,446,246.987,0.0627642,1
311,6,80,314,390.737,0.0597776,1
312,6,80,530,104.872,0.0350258,1
313,6,80,528,213.837,0.0760498,1
314,6,80,501,358.337,0.116401,1
315,6,80,400,382.062,0.0889168,1
316,6,80,613,97.6795,0.0283187,1
317,6,80,655,255.712,0.0869876,1
318,6,80,658,306.337,0.117216,1
319,6,80,691,423.038,0.188119,1
320,6,100,397,101.75,0.0321288,1
321,6,100,386,165.731,0.0636419,1
322,6,100,459,341.742,0.0956321,1
323,6,100,329,419.071,0.0768953,1
324,6,100,522,109.798,0.0410773,1
325,6,100,383,199.312,0.0739992,1
326,6,100,484,337.505,0.0947806,1
327,6,100,455,431.398,0.120125,1
328,6,100,656,106.451,0.104006,1
329,6,100,712,236.55,0.204405,1
330,6,100,767,374.16,0.230045,1
331,6,100,639,421.51,0.37124,1
332,6,100,806,91.0532,0.0496723,1
333,6,100,1006,186.7,0.327288,1
334,6,100,742,282.398,0.164842,1
335,6,100,625,409.59,0.244721,1
336,6,100,947,67.15,0.0881958,1
337,6,100,921,191.81,0.124488,1
338,6,100,893,307.88,0.388227,1
339,6,100,1071,487.3,0.424816,1
340,6,120,544,192.75,0.121471,1
341,6,120,749,219.613,0.176741,1
342,6,120,568,365.613,0.142821,1
343,6,120,394,435.543,0.143742,1
344,6,120,577,96.4434,0.0986486,1
345,6,120,807,208.924,0.170044,1
346,6,120,578,233.903,0.161574,1
347,6,120,533,436.942,0.137893,1
348,6,120,918,100.317,0.158137,1
349,6,120,978,189.233,0.187237,1
350,6,120,1260,284.992,0.555266,1
351,6,120,875,418.72,0.662887,1
352,6,120,1144,107.578,0.137854,1
353,6,120,783,201.457,0.20051,1
354,6,120,1269,329.475,0.372008,1
355,6,120,931,439.958,0.582688,1
356,6,120,1498,86.7083,0.167675,1
357,6,120,1262,202.767,0.507037,1
358,6,120,1203,290.483,0.68373,1
359,6,120,1473,400.583,1.0021,1
360,6,140,963,109.336,0.150647,1
361,6,140,852,201.341,0.194471,1
362,6,140,686,316.87,0.380546,1
363,6,140,541,373.526,0.256162,1
364,6,140,1038,152.496,0.159739,1
365,6,140,1136,208.05,0.294886,1
366,6,140,774,327.861,0.26601,1
367,6,140,955,445.664,0.948217,1
368,6,140,1238,147.689,0.404975,1
369,6,140,1100,245.912,0.488602,1
370,6,140,1261,330.714,0.844466,1
371,6,140,1295,413.607,0.54451,1
372,6,140,1007,71.0394,0.149139,1
373,6,140,1498,251.436,0.776697,1
374,6,140,1993,323.85,1.35177,1
375,6,140,1511,459.957,1.80339,1
376,6,140,1531,103.514,0.372126,1
377,6,140,1749,223.779,0.637684,1
378,6,140,1849,307.85,2.29408,1
379,6,140,1936,440.886,2.14111,1
380,6,160,768,116.991,0.164189,1
381,6,160,1028,176.312,0.286327,1
382,6,160,898,324.352,0.471894,1
383,6,160,831,397.875,0.658284,1
384,6,160,1350,111.608,0.155874,1
385,6,160,941,224.789,0.423928,1
386,6,160,1133,279.149,1.16753,1
387,6,160,1032,362.182,0.777622,1
388,6,160,1572,85.4177,0.42572,1
389,6,160,1831,190.126,1.15015,1
390,6,160,1382,325.513,1.4235,1
391,6,160,1827,389.538,1.43129,1
392,6,160,1614,109.767,0.598363,1
393,6,160,1398,252.682,0.68766,1
394,6,160,2542,331.15,1.8234,1
395,6,160,1666,378.456,3.04036,1
396,6,160,1831,90.7591,0.403121,1
397,6,160,1878,193.387,1.21417,1
398,6,160,2662,265.288,1.52769,1
399,6,160,2025,404.1,2.94752,1
400,7,80,228,90.7143,0.010465,1
401,7,80,202,250.057,0.0121677,1
402,7,80,234,339.782,0.0287902,1
403,7,80,239,409.696,0.0275093,1
404,7,80,313,189.885,0.0356996,1
405,7,80,291,227.8,0.0361378,1
406,7,80,310,290.091,0.0796433,1
407,7,80,307,378.152,0.0853356,1
408,7,80,406,121.509,0.0378748,1
409,7,80,325,271.689,0.0448112,1
410,7,80,376,388.825,0.0779114,1
411,7,80,406,423.788,0.136039,1
412,7,80,459,191.092,0.0449753,1
413,7,80,513,190.163,0.0531363,1
414,7,80,465,285.063,0.0905645,1
415,7,80,438,375.837,0.0995729,1
416,7,80,628,116.179,0.0388042,1
417,7,80,599,156.363,0.0489784,1
418,7,80,576,269.175,0.0823467,1
419,7,80,536,418.75,0.156149,1
420,7,100,368,89.62,0.0274709,1
421,7,100,343,185.629,0.0617839,1
422,7,100,399,378.814,0.108983,1
423,7,100,315,456.857,0.0764078,1
424,7,100,480,112.91,0.0468886,1
