index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
154,10,450,3000,92.6836,0.893692,1
155,12,450,3000,111.626,0.919712,1
156,12,450,3000,100.237,1.0691,1
157,12,450,3000,93.1094,0.824262,1
158,12,450,3000,103.974,0.875652,1
159,12,450,3000,108.817,0.938736,1
160,8,450,3000,105.517,0.98347,1
161,8,450,3000,110.978,0.963517,1
162,8,450,3000,99.7414,0.985492,1
163,8,450,3000,91.9301,0.947631,1
164,8,450,3000,113.815,0.967858,1
165,6,450,3000,124.333,0.929359,1
166,6,450,3000,108.471,0.913062,1
167,6,450,3000,107.295,0.9448,1
168,6,450,3000,120.154,1.01395,1
169,6,450,3000,121.228,0.96372,1
170,20,450,3000,98.4387,1.0704,1
171,20,450,3000,114.621,0.995245,1
172,20,450,3000,108.079,0.985641,1
173,20,450,3000,107.704,1.03292,1
174,20,450,3000,103.337,1.28153,1
175,8,450,3000,84.2778,0.995585,1
176,8,450,3000,111.224,0.943898,1
177,8,450,3000,118.097,0.923693,1
178,8,450,3000,103.164,0.918042,1
179,8,450,3000,103.871,0.974076,1
180,24,450,3000,93.7139,1.13078,1
181,24,450,3000,120.82,1.26429,1
182,24,450,3000,108.11,1.13603,1
183,24,450,3000,109.523,1.29034,1
184,24,450,3000,104.865,1.26438,1
185,6,450,3000,117.627,0.976312,1
186,6,450,3000,106.109,1.15486,1
187,6,450,3000,85.5992,1.06245,1
188,6,450,3000,113.594,0.912009,1
189,6,450,3000,97.6378,1.00567,1
190,19,450,3000,115.779,1.12358,1
191,19,450,3000,93.068,0.995621,1
192,19,450,3000,122.875,1.0119,1
193,19,450,3000,109.131,1.16696,1
194,19,450,3000,106.163,1.1473,1
195,13,450,3000,89.279,0.853611,1
196,13,450,3000,112.802,0.855217,1
197,13,450,3000,105.143,0.986028,1
198,13,450,3000,88.2313,0.97788,1
199,13,450,3000,102.679,0.842917,1
200,24,450,3000,92.537,1.10528,1
201,24,450,3000,106.728,1.26774,1
202,24,450,3000,87.8353,1.30122,1
203,24,450,3000,98.2978,1.25701,1
204,24,450,3000,96.4408,1.1982,1
205,25,450,3000,104.145,1.17196,1
206,25,450,3000,103.776,1.30723,1
207,25,450,3000,96.5444,1.61698,1
208,25,450,3000,104.493,1.46383,1
209,25,450,3000,102.345,1.32213,1
210,13,450,3000,114.315,1.01089,1
211,13,450,3000,107.235,1.02111,1
212,13,450,3000,106.955,0.996769,1
213,13,450,3000,100.389,0.97602,1
214,13,450,3000,96.381,0.909268,1
215,18,450,3000,82.9094,0.957815,1
216,18,450,3000,94.5515,0.976597,1
217,18,450,3000,109.264,1.05667,1
218,18,450,3000,110.112,0.958003,1
219,18,450,3000,98.8699,1.08353,1
220,17,450,3000,113.456,0.991658,1
221,17,450,3000,89.528,0.908543,1
222,17,450,3000,97.9026,0.98455,1
223,17,450,3000,104.433,0.961001,1
224,17,450,3000,102.932,0.940561,1
225,24,450,3000,105.142,1.37581,1
226,24,450,3000,99.3611,1.22986,1
227,24,450,3000,122.962,1.31253,1
228,24,450,3000,84.752,1.28862,1
229,24,450,3000,109.737,1.24708,1
230,18,450,3000,102.528,0.946631,1
231,18,450,3000,103.916,1.04722,1
232,18,450,3000,102.985,0.966616,1
233,18,450,3000,98.8297,1.02302,1
234,18,450,3000,99.9816,0.996107,1
235,5,450,3000,195.394,1.06727,1
236,5,450,3000,118.302,1.04689,1
237,5,450,3000,96.5882,1.00412,1
238,5,450,3000,104.595,0.972192,1
239,5,450,3000,132.406,1.03177,1
240,4,450,3000,124.186,1.08919,1
241,4,450,3000,108.955,1.04526,1
242,4,450,3000,150.622,1.08695,1
243,4,450,3000,121.5,1.16031,1
244,4,450,3000,132.571,1.02492,1
245,20,450,3000,116.627,1.21464,1
246,20,450,3000,105.96,1.07342,1
247,20,450,3000,105.061,1.03366,1
248,20,450,3000,79.0229,0.92229,1
249,20,450,3000,87.6618,1.10525,1
